    0.757823842763900757E+01    0.790621280670166016E+01    0.972580044925212860E+10   -0.163340728157015145E+08   -0.625060743175561750E+01    1
    0.514201894402503967E+01    0.622383952140808105E+01    0.919856365501880646E+10   -0.162900612723102383E+08   -0.625260743175562173E+01    1
    0.728592112660408020E+01   -0.660044431686401367E+01    0.954056059300899506E+10   -0.161970587994410377E+08   -0.625460743175560463E+01    1
    0.470748829841613770E+01    0.808832168579101562E+01    0.839387555539608002E+10   -0.161162366062386967E+08   -0.625660743175562306E+01    1
    0.402494668960571289E+01   -0.408676981925964355E+01    0.974931121289730072E+10   -0.156598510371512454E+08   -0.625860743175563883E+01    1
    0.763088214397430420E+01    0.883650302886962891E+01    0.973844364762306213E+10   -0.155268678409104105E+08   -0.626060743175564038E+01    1
    0.345323038101196289E+01   -0.369277715682983398E+01    0.999467250525951385E+10   -0.154164778220186010E+08   -0.626260743175563128E+01    1
    0.428569191694259644E+01    0.716633677482604980E+01    0.816876314938068390E+10   -0.152347134907738399E+08   -0.626460743175563195E+01    1
    0.178610122203826904E+01   -0.656146645545959473E+01    0.996948078513145447E+10   -0.151178116897774599E+08   -0.626660743175561752E+01    1
    0.234990710020065308E+01   -0.962301373481750488E+01    0.858124414682388306E+10   -0.150545359836997353E+08   -0.626860743175560398E+01    1
    0.571912249922752380E+01   -0.543964862823486328E+01    0.890113082051277161E+10   -0.149397733402001336E+08   -0.627060743175561264E+01    1
    0.325359025597572327E+01   -0.663387537002563477E+01    0.788488455235958099E+10   -0.148113231776730958E+08   -0.627260743175561153E+01    1
    0.463125711679458618E+01   -0.633176445960998535E+01    0.803574488878250122E+10   -0.147223841174125336E+08   -0.627460743175562907E+01    1
    0.710199823975563049E+01    0.787068963050842285E+01    0.901296057403087616E+10   -0.147065679947183188E+08   -0.627660743175563507E+01    1
    0.395319053530693054E+01    0.708174943923950195E+01    0.802085981965065002E+10   -0.146498625579503402E+08   -0.627860743175562508E+01    1
    0.270134255290031433E+01    0.534317016601562500E+01    0.905240261316299438E+10   -0.140705171782340314E+08   -0.628060743175561775E+01    1
    0.218445736169815063E+01    0.544466137886047363E+01    0.955884389758110046E+10   -0.136836006331221052E+08   -0.628260743175562553E+01    1
    0.579826077818870544E+01   -0.976373195648193359E+01    0.871527169585227966E+10   -0.136743316253866442E+08   -0.628460743175561731E+01    1
    0.455034592747688293E+01   -0.824299693107604980E+01    0.820930200815200806E+10   -0.135018080099185072E+08   -0.628660743175561265E+01    1
    0.242871242761611938E+01   -0.740192294120788574E+01    0.798959748268127441E+10   -0.134651312848954573E+08   -0.628860743175561243E+01    1
    0.215598264336585999E+01   -0.692525863647460938E+01    0.834657833456993103E+10   -0.134164814225511570E+08   -0.629060743175560244E+01    1
    0.214037638902664185E+01    0.823673129081726074E+01    0.835451032936573029E+10   -0.134022556632150169E+08   -0.629260743175560666E+01    1
    0.704784038662910461E+01   -0.930035829544067383E+01    0.985960708618164062E+10   -0.134011089218037557E+08   -0.629460743175559845E+01    1
    0.427902609109878540E+01    0.998703718185424805E+01    0.814437885999679565E+10   -0.132294407437108569E+08   -0.629660743175561777E+01    1
    0.321176972985267639E+01    0.712566614151000977E+01    0.743234998822212219E+10   -0.128968147831761297E+08   -0.629860743175561844E+01    1
    0.293968886137008667E+01   -0.859889626502990723E+01    0.769654001772403717E+10   -0.127526902714516558E+08   -0.630060743175561555E+01    1
    0.272059428691864014E+01    0.748769402503967285E+01    0.746263519108295441E+10   -0.124551870443968661E+08   -0.630260743175562688E+01    1
    0.552982878684997559E+01   -0.778708815574645996E+01    0.800525187373161316E+10   -0.122352477811181415E+08   -0.630460743175560623E+01    1
    0.400341469049453735E+01   -0.883315920829772949E+01    0.766432555556297302E+10   -0.122309600574983060E+08   -0.630660743175559624E+01    1
    0.454406061768531799E+01    0.917660713195800781E+01    0.766420170187950134E+10   -0.121785966851904318E+08   -0.630860743175560490E+01    1
    0.400029411911964417E+01    0.688598275184631348E+01    0.733261740505695343E+10   -0.121482354472673107E+08   -0.631060743175560468E+01    1
    0.658879306912422180E+01   -0.839504837989807129E+01    0.910050071477890015E+10   -0.121219994830057453E+08   -0.631260743175561778E+01    1
    0.660960990190505981E+01    0.770488381385803223E+01    0.794354058504104614E+10   -0.120317275662727337E+08   -0.631460743175562911E+01    1
    0.330985623598098755E+01    0.542069554328918457E+01    0.815830763578414917E+10   -0.120186102794526536E+08   -0.631660743175561201E+01    1
    0.272877311706542969E+01    0.670960903167724609E+01    0.753749938368797302E+10   -0.119788217304883897E+08   -0.631860743175562067E+01    1
    0.222823426127433777E+01   -0.970277547836303711E+01    0.778818697988986969E+10   -0.119701063019018956E+08   -0.632060743175563289E+01    1
    0.401849886775016785E+01    0.526467323303222656E+01    0.835022904098033905E+10   -0.119172748077520709E+08   -0.632260743175561224E+01    1
    0.451484298706054688E+01   -0.846884489059448242E+01    0.773562716841697693E+10   -0.117519545990825389E+08   -0.632460743175559870E+01    1
    0.389346820116043091E+01    0.436991453170776367E+01    0.914150700211524963E+10   -0.117421527466005050E+08   -0.632660743175561624E+01    1
    0.770117399096488953E+01    0.678784132003784180E+01    0.838867786884307861E+10   -0.112492369078847170E+08   -0.632860743175563911E+01    1
    0.832574069499969482E+01   -0.454403758049011230E+01    0.967080881834030151E+10   -0.112307162028907388E+08   -0.633060743175562202E+01    1
    0.612931030988693237E+01   -0.394257903099060059E+01    0.935274720013141632E+10   -0.111730750872808192E+08   -0.633260743175559249E+01    1
    0.658616796135902405E+01   -0.914870381355285645E+01    0.885419920623302460E+10   -0.111488003493753970E+08   -0.633460743175558871E+01    1
    0.166861632466316223E+01    0.712310075759887695E+01    0.912614676356315613E+10   -0.111330143854999002E+08   -0.633660743175559649E+01    1
    0.204362791776657104E+01   -0.547240018844604492E+01    0.819350351810455322E+10   -0.110874320846671499E+08   -0.633860743175561048E+01    1
    0.342838585376739502E+01    0.501879453659057617E+01    0.826254956483840942E+10   -0.110289626487122197E+08   -0.634060743175563069E+01    1
    0.587514710426330566E+01   -0.625788807868957520E+01    0.733717498242855072E+10   -0.109400155046965107E+08   -0.634260743175563579E+01    1
    0.664405679702758789E+01    0.943860650062561035E+01    0.853044686853885651E+10   -0.109155915758430250E+08   -0.634460743175560893E+01    1
    0.444771927595138550E+01   -0.682613849639892578E+01    0.684291184961795807E+10   -0.108452996749283392E+08   -0.634660743175560604E+01    1
    0.518876013159751892E+01    0.877196311950683594E+01    0.711062754094600677E+10   -0.107541084365780950E+08   -0.634860743175562181E+01    1
    0.668033492565155029E+01   -0.697831153869628906E+01    0.757765715420246124E+10   -0.107332309991926663E+08   -0.635060743175562870E+01    1
    0.871176460385322571E+01   -0.796281814575195312E+01    0.918188389837741852E+10   -0.107037616791390330E+08   -0.635260743175563292E+01    1
    0.305022537708282471E+01   -0.324726939201354980E+01    0.887267007768154144E+10   -0.105890247801507078E+08   -0.635460743175561582E+01    1
    0.980327320098876953E+01   -0.801253199577331543E+01    0.971379557371139526E+10   -0.105721240861116219E+08   -0.635660743175559517E+01    1
    0.151002436876296997E+01   -0.660085916519165039E+01    0.946589766263961792E+10   -0.105183520140533950E+08   -0.635860743175559318E+01    1
    0.223424607515335083E+01    0.390519499778747559E+01    0.990338876783847809E+10   -0.104662478544153925E+08   -0.636060743175560539E+01    1
    0.831101098656654358E+01   -0.681268692016601562E+01    0.801986601293087006E+10   -0.103035933424268570E+08   -0.636260743175563359E+01    1
    0.355907103419303894E+01    0.876957178115844727E+01    0.663782622694969177E+10   -0.102464563953003697E+08   -0.636460743175564847E+01    1
    0.204828584194183350E+01    0.637970447540283203E+01    0.794428013443946838E+10   -0.102187393582159020E+08   -0.636660743175563049E+01    1
    0.193142154812812805E+01   -0.388188123703002930E+01    0.936169384241104126E+10   -0.102025319812555443E+08   -0.636860743175562583E+01    1
    0.460002195835113525E+01   -0.592102289199829102E+01    0.677016150593757629E+10   -0.101945653198136967E+08   -0.637060743175562383E+01    1
    0.754270434379577637E+01    0.548790693283081055E+01    0.902443966686725616E+10   -0.101149634972699378E+08   -0.637260743175561917E+01    1
    0.854530242085456848E+01    0.525734305381774902E+01    0.967795303225517273E+10   -0.100542082959359661E+08   -0.637460743175561362E+01    1
    0.162919837236404419E+01    0.533951282501220703E+01    0.981394735395908356E+10   -0.976534165001062676E+07   -0.637660743175561517E+01    1
    0.707626980543136597E+01   -0.813400626182556152E+01    0.812006066560745239E+10   -0.966852388287753053E+07   -0.637860743175564071E+01    1
    0.716478961706161499E+01    0.847402215003967285E+01    0.739696713447570801E+10   -0.964580063632717915E+07   -0.638060743175564671E+01    1
    0.348470562696456909E+01   -0.786355495452880859E+01    0.650927563071250916E+10   -0.953382388789292239E+07   -0.638260743175563405E+01    1
    0.410439640283584595E+01    0.515243053436279297E+01    0.769782083153724670E+10   -0.939079637658234686E+07   -0.638460743175561074E+01    1
    0.516029447317123413E+01    0.750028848648071289E+01    0.655257202029228210E+10   -0.937845698792431690E+07   -0.638660743175559809E+01    1
    0.249433785676956177E+01    0.429980158805847168E+01    0.869823526442050934E+10   -0.937751455225969106E+07   -0.638860743175559342E+01    1
    0.503662958741188049E+01   -0.968807935714721680E+01    0.691740090847015381E+10   -0.936003278572979383E+07   -0.639060743175560653E+01    1
    0.180794748663902283E+01    0.518268108367919922E+01    0.901181075930595398E+10   -0.923916250073552318E+07   -0.639260743175562762E+01    1
    0.477535322308540344E+01    0.860454916954040527E+01    0.645724815189838409E+10   -0.917729913604447059E+07   -0.639460743175562918E+01    1
    0.854367163777351379E+01   -0.910973548889160156E+01    0.935481519937515259E+10   -0.916110730191094801E+07   -0.639660743175562985E+01    1
    0.252902370691299438E+01   -0.397029280662536621E+01    0.787629756212234497E+10   -0.914864254825073667E+07   -0.639860743175563318E+01    1
    0.383219775557518005E+01   -0.511734604835510254E+01    0.656783936858177185E+10   -0.898859957301433384E+07   -0.640060743175562852E+01    1
    0.856183108687400818E+01    0.966622829437255859E+01    0.904015181660652161E+10   -0.898795520563764684E+07   -0.640260743175562119E+01    1
    0.396835681796073914E+01    0.836429834365844727E+01    0.613437708079814911E+10   -0.889361511513193883E+07   -0.640460743175560676E+01    1
    0.987458315491676331E+01   -0.490280270576477051E+01    0.906389778316020966E+10   -0.886297594007585198E+07   -0.640660743175560299E+01    1
    0.735876050591468811E+01   -0.504344344139099121E+01    0.772850677251815796E+10   -0.870413235462869704E+07   -0.640860743175561609E+01    1
    0.557763564586639404E+01    0.687045574188232422E+01    0.656182770133018494E+10   -0.853436632350174338E+07   -0.641060743175561232E+01    1
    0.893428552150726318E+01   -0.992359519004821777E+01    0.802703642666339874E+10   -0.850365392556618527E+07   -0.641260743175561654E+01    1
    0.822656020522117615E+01    0.868427276611328125E+01    0.733157060325145721E+10   -0.841889967332815751E+07   -0.641460743175561809E+01    1
    0.168303346633911133E+01   -0.851482033729553223E+01    0.762967451035976410E+10   -0.832949433402357809E+07   -0.641660743175560100E+01    1
    0.128112924098968506E+01    0.879972100257873535E+01    0.974176209270954132E+10   -0.826392933093645424E+07   -0.641860743175561765E+01    1
    0.908079609274864197E+01    0.610047817230224609E+01    0.826816585302352905E+10   -0.792241559385585040E+07   -0.642060743175561655E+01    1
    0.598827135562896729E+01    0.761927485466003418E+01    0.624664687216281891E+10   -0.789087340863425005E+07   -0.642260743175562077E+01    1
    0.682582682371139526E+01   -0.710330009460449219E+01    0.651463706612586975E+10   -0.780817131199532095E+07   -0.642460743175562232E+01    1
    0.676215323805809021E+01   -0.710005283355712891E+01    0.645989611983299255E+10   -0.773568757191215362E+07   -0.642660743175561855E+01    1
    0.730049568414688110E+01    0.460844993591308594E+01    0.864191458821296692E+10   -0.766979293870974053E+07   -0.642860743175561922E+01    1
    0.253124564886093140E+01   -0.862437725067138672E+01    0.607613309979438782E+10   -0.765824135925546102E+07   -0.643060743175561011E+01    1
    0.457612702250480652E+01    0.619233608245849609E+01    0.622909537613391876E+10   -0.764439622108661197E+07   -0.643260743175562411E+01    1
    0.584613898396492004E+01    0.627267241477966309E+01    0.673413437485694885E+10   -0.761059010028257594E+07   -0.643460743175560967E+01    1
    0.570440581440925598E+01   -0.484069228172302246E+01    0.666111310124397278E+10   -0.749841902051287424E+07   -0.643660743175559968E+01    1
    0.322472766041755676E+01    0.584407210350036621E+01    0.614446222424507141E+10   -0.746977670083606150E+07   -0.643860743175561723E+01    1
    0.251401087641716003E+01    0.777704715728759766E+01    0.588123086988925934E+10   -0.743255656011559814E+07   -0.644060743175560368E+01    1
    0.849771299958229065E+01    0.892590165138244629E+01    0.723570904314517975E+10   -0.734937163897071686E+07   -0.644260743175559814E+01    1
    0.903538671135902405E+01    0.769722223281860352E+01    0.714491000235080719E+10   -0.730325587243481260E+07   -0.644460743175559880E+01    1
    0.231285378336906433E+01   -0.648960232734680176E+01    0.601636655211448669E+10   -0.727368758874281589E+07   -0.644660743175560125E+01    1
    0.259347134828567505E+01   -0.274155139923095703E+01    0.827806521594524384E+10   -0.716301476447875332E+07   -0.644860743175560280E+01    1
    0.228132757544517517E+01   -0.988629102706909180E+01    0.597401633322238922E+10   -0.711908456909854151E+07   -0.645060743175560347E+01    1
    0.248683851957321167E+01   -0.440273165702819824E+01    0.656577672839164734E+10   -0.703474927154792193E+07   -0.645260743175561124E+01    1
    0.379302328824996948E+01    0.733102202415466309E+01    0.548829791367053986E+10   -0.702892816692686826E+07   -0.645460743175560570E+01    1
    0.705272027850151062E+01    0.908537507057189941E+01    0.658910349786281586E+10   -0.698803088248579390E+07   -0.645660743175561969E+01    1
    0.645571380853652954E+01   -0.818294405937194824E+01    0.668007105112075806E+10   -0.696096195651639719E+07   -0.645860743175562657E+01    1
    0.275679597258567810E+01   -0.290392041206359863E+01    0.777251115262508392E+10   -0.695094550562879536E+07   -0.646060743175562191E+01    1
    0.717077651619911194E+01   -0.714468836784362793E+01    0.621471703529357910E+10   -0.682764318090446759E+07   -0.646260743175562435E+01    1
    0.349734929203987122E+01    0.844659805297851562E+01    0.536093583643436432E+10   -0.681516313056297880E+07   -0.646460743175560637E+01    1
    0.194091463088989258E+01   -0.355301141738891602E+01    0.789674413800239563E+10   -0.677889978955839388E+07   -0.646660743175560970E+01    1
    0.595830798149108887E+01   -0.336778640747070312E+01    0.807484871208667755E+10   -0.677187118098513596E+07   -0.646860743175563435E+01    1
    0.749983286857604980E+01    0.395626425743103027E+01    0.968567721486091614E+10   -0.673192836085807066E+07   -0.647060743175561459E+01    1
    0.388059747219085693E+01   -0.526620149612426758E+01    0.561010265231132507E+10   -0.666948122346095741E+07   -0.647260743175559394E+01    1
    0.550861445069313049E+01   -0.745913982391357422E+01    0.574030979156494141E+10   -0.666502926547389850E+07   -0.647460743175559195E+01    1
    0.849335291981697083E+01    0.993749022483825684E+01    0.790735565960407257E+10   -0.664035480517924018E+07   -0.647660743175560594E+01    1
    0.851596531271934509E+01   -0.675948143005371094E+01    0.649040402114391327E+10   -0.658571071403496992E+07   -0.647860743175561193E+01    1
    0.493084612488746643E+01    0.886378526687622070E+01    0.561219863772392273E+10   -0.653817976590673905E+07   -0.648060743175561083E+01    1
    0.671154233813285828E+01    0.981609463691711426E+01    0.693802611947059631E+10   -0.651890896294927690E+07   -0.648260743175562659E+01    1
    0.237311857938766479E+01   -0.179844379425048828E+01    0.964706642448902130E+10   -0.647054493849850819E+07   -0.648460743175564058E+01    1
    0.927410164475440979E+01    0.929387450218200684E+01    0.754542363762855530E+10   -0.646766500680902880E+07   -0.648660743175563415E+01    1
    0.912514886260032654E+01   -0.317017078399658203E+01    0.976030501365661621E+10   -0.646326790457846317E+07   -0.648860743175562416E+01    1
    0.437797158956527710E+01   -0.287741184234619141E+01    0.782832688689231873E+10   -0.640458779105636757E+07   -0.649060743175563637E+01    1
    0.397022542357444763E+01   -0.879269361495971680E+01    0.561701285421848297E+10   -0.639889304345581308E+07   -0.649260743175563348E+01    1
    0.206753870844841003E+01   -0.645349740982055664E+01    0.591864540040493011E+10   -0.633557576048861258E+07   -0.649460743175563060E+01    1
    0.917147555947303772E+01    0.953600764274597168E+01    0.778370145201683044E+10   -0.633338993868859392E+07   -0.649660743175562594E+01    1
    0.748531776666641235E+01   -0.855100631713867188E+01    0.711524883151054382E+10   -0.632277988177511655E+07   -0.649860743175560707E+01    1
    0.571406820416450500E+01    0.758746266365051270E+01    0.552396479725837708E+10   -0.629935572782965470E+07   -0.650060743175562816E+01    1
    0.920248818397521973E+01   -0.436385512351989746E+01    0.786309106767177582E+10   -0.627705554479762632E+07   -0.650260743175562883E+01    1
    0.959581834077835083E+01    0.663533329963684082E+01    0.708559956967830658E+10   -0.627440222357068025E+07   -0.650460743175562683E+01    1
    0.266181588172912598E+01   -0.424699902534484863E+01    0.616297418177127838E+10   -0.623491147484410368E+07   -0.650660743175564704E+01    1
    0.117841652035713196E+01    0.645333051681518555E+01    0.988942605137825012E+10   -0.618178660480771773E+07   -0.650860743175561751E+01    1
    0.178930163383483887E+01   -0.319886326789855957E+01    0.813987189590930939E+10   -0.602192484909677319E+07   -0.651060743175559153E+01    1
    0.594401314854621887E+01    0.553493142127990723E+01    0.629616333663463593E+10   -0.601266187046441436E+07   -0.651260743175561441E+01    1
    0.329526072740554810E+01    0.916341185569763184E+01    0.512377865970134735E+10   -0.597989912652751803E+07   -0.651460743175564261E+01    1
    0.584740963578224182E+01    0.623501777648925781E+01    0.591707281589508057E+10   -0.593930265892622061E+07   -0.651660743175563173E+01    1
    0.354821273684501648E+01    0.678889274597167969E+01    0.516978018045425415E+10   -0.593864728004551213E+07   -0.651860743175561552E+01    1
    0.760308635234832764E+01   -0.392261505126953125E+01    0.745511346161365509E+10   -0.589657759793552570E+07   -0.652060743175563129E+01    1
    0.516040885448455811E+01    0.795857310295104980E+01    0.516777768075466156E+10   -0.586474589348529000E+07   -0.652260743175562041E+01    1
    0.523476180434226990E+01   -0.362794041633605957E+01    0.672830729722976685E+10   -0.581201332543365937E+07   -0.652460743175561664E+01    1
    0.777237409353256226E+01   -0.870848894119262695E+01    0.692201862633228302E+10   -0.578946266214789357E+07   -0.652660743175564040E+01    1
    0.329816782474517822E+01    0.758586764335632324E+01    0.494467253804206848E+10   -0.578219430810485501E+07   -0.652860743175563041E+01    1
    0.962443575263023376E+01    0.667252182960510254E+01    0.686422599673271179E+10   -0.578123206444012746E+07   -0.653060743175563641E+01    1
    0.973708096146583557E+01   -0.729372262954711914E+01    0.655587855637073517E+10   -0.574893763402424660E+07   -0.653260743175563618E+01    1
    0.331932327151298523E+01   -0.570431351661682129E+01    0.505821480691432953E+10   -0.574627762183333375E+07   -0.653460743175561998E+01    1
    0.814503860473632812E+01   -0.484833359718322754E+01    0.665754575788974762E+10   -0.571998703568209428E+07   -0.653660743175562953E+01    1
    0.273681491613388062E+01   -0.545976638793945312E+01    0.524400485932826996E+10   -0.567403959738338646E+07   -0.653860743175561776E+01    1
    0.304821804165840149E+01   -0.666695475578308105E+01    0.490096766948699951E+10   -0.561016331428677030E+07   -0.654060743175560333E+01    1
    0.891299983859062195E+01    0.602115273475646973E+01    0.687092957735061646E+10   -0.560854029083515331E+07   -0.654260743175560311E+01    1
    0.561600774526596069E+01    0.860697031021118164E+01    0.520973728418350220E+10   -0.556771217711865529E+07   -0.654460743175559845E+01    1
    0.713529226183891296E+01   -0.532604336738586426E+01    0.591113855719566345E+10   -0.556703693569108192E+07   -0.654660743175561866E+01    1
    0.250700020790100098E+01   -0.596920609474182129E+01    0.516700716793537140E+10   -0.555525496048983838E+07   -0.654860743175563531E+01    1
    0.867879390716552734E+01    0.644780755043029785E+01    0.654175268650054932E+10   -0.548631766871946026E+07   -0.655060743175563953E+01    1
    0.130383676290512085E+01   -0.428191542625427246E+01    0.910673448503017426E+10   -0.544613623159379698E+07   -0.655260743175561622E+01    1
    0.653547042608261108E+01    0.638745665550231934E+01    0.570551583826541901E+10   -0.534085390616624616E+07   -0.655460743175558580E+01    1
    0.519082579016685486E+01    0.979340076446533203E+01    0.538212255716323853E+10   -0.531007938515060581E+07   -0.655660743175561400E+01    1
    0.567455568909645081E+01    0.553062081336975098E+01    0.594641184806823730E+10   -0.530664466024582833E+07   -0.655860743175562355E+01    1
    0.654384008049964905E+01   -0.818145990371704102E+01    0.581511920273303986E+10   -0.526388140955307987E+07   -0.656060743175559136E+01    1
    0.755699351429939270E+01    0.702569246292114258E+01    0.567419752895832062E+10   -0.526382376858764980E+07   -0.656260743175560357E+01    1
    0.384020048379898071E+01    0.901302576065063477E+01    0.478465238809585571E+10   -0.526174197107564565E+07   -0.656460743175561934E+01    1
    0.996617540717124939E+01   -0.406773567199707031E+01    0.773725810706615448E+10   -0.523742808618665393E+07   -0.656660743175560224E+01    1
    0.415265002846717834E+01   -0.644771933555603027E+01    0.472393311977386475E+10   -0.522119594827593584E+07   -0.656860743175560025E+01    1
    0.324157002568244934E+01    0.978843569755554199E+01    0.491962670326232910E+10   -0.520491668904514797E+07   -0.657060743175560091E+01    1
    0.419927513599395752E+01    0.915614128112792969E+01    0.490630826413631439E+10   -0.515348183691340219E+07   -0.657260743175561668E+01    1
    0.380979374051094055E+01   -0.748576521873474121E+01    0.472543186843395233E+10   -0.514854367951620929E+07   -0.657460743175564843E+01    1
    0.466334617137908936E+01   -0.720119953155517578E+01    0.478657628834247589E+10   -0.513528127901807614E+07   -0.657660743175558160E+01    1
    0.447133278846740723E+01    0.235344171524047852E+01    0.971121191442012787E+10   -0.511528788435719628E+07   -0.657860743175558316E+01    1
    0.264324420690536499E+01   -0.809845447540283203E+01    0.486319646418094635E+10   -0.509275252375207003E+07   -0.658060743175559981E+01    1
    0.647059583663940430E+01    0.539710044860839844E+01    0.608929731726646423E+10   -0.502395557755372208E+07   -0.658260743175559959E+01    1
    0.579834854602813721E+01    0.959105968475341797E+01    0.552872661411762238E+10   -0.501629130781410728E+07   -0.658460743175558072E+01    1
    0.537595590949058533E+01    0.732288122177124023E+01    0.485559137165546417E+10   -0.498691331179773528E+07   -0.658660743175558316E+01    1
    0.939117488265037537E+01    0.522116541862487793E+01    0.733612579882144928E+10   -0.498490030779288244E+07   -0.658860743175561225E+01    1
    0.693361365795135498E+01   -0.248548150062561035E+01    0.888284394323825836E+10   -0.495079117917173170E+07   -0.659060743175564845E+01    1
    0.515239989757537842E+01    0.463583111763000488E+01    0.610656537890434265E+10   -0.491930746110319346E+07   -0.659260743175565711E+01    1
    0.950357207655906677E+01    0.510393023490905762E+01    0.724662067174911499E+10   -0.483953334061892331E+07   -0.659460743175563469E+01    1
    0.847345510125160217E+01    0.954233527183532715E+01    0.665430710315704346E+10   -0.478823297666430753E+07   -0.659660743175561848E+01    1
    0.986037608981132507E+01   -0.704143881797790527E+01    0.592216987133026123E+10   -0.478650968033503555E+07   -0.659860743175561559E+01    1
    0.581780412793159485E+01    0.940770268440246582E+01    0.519197678506374359E+10   -0.475745929927592352E+07   -0.660060743175560738E+01    1
    0.865651673078536987E+01   -0.735768795013427734E+01    0.565516336143016815E+10   -0.474768002166040055E+07   -0.660260743175560449E+01    1
    0.165007409453392029E+01    0.601785659790039062E+01    0.645776440739631653E+10   -0.474673940424892027E+07   -0.660460743175561049E+01    1
    0.139445337653160095E+01   -0.257457494735717773E+01    0.981370857834815979E+10   -0.474250920678971522E+07   -0.660660743175563248E+01    1
    0.456517302989959717E+01    0.566081166267395020E+01    0.520828081250190735E+10   -0.471852640979106072E+07   -0.660860743175564824E+01    1
    0.815893989801406860E+01    0.878333568572998047E+01    0.556482341289520264E+10   -0.470210705206610449E+07   -0.661060743175561516E+01    1
    0.387689819931983948E+01   -0.734408617019653320E+01    0.448930839359760284E+10   -0.467890906419679429E+07   -0.661260743175560517E+01    1
    0.536323127150535583E+01    0.406389117240905762E+01    0.673874971091747284E+10   -0.462593848900062125E+07   -0.661460743175560406E+01    1
    0.951908093690872192E+01   -0.666371464729309082E+01    0.572859609127044678E+10   -0.462404981736455671E+07   -0.661660743175560828E+01    1
    0.410366085171699524E+01   -0.355192780494689941E+01    0.580653042614459991E+10   -0.459014829031936638E+07   -0.661860743175562938E+01    1
    0.716841471195220947E+01    0.674535989761352539E+01    0.526956278145313263E+10   -0.457118491452929843E+07   -0.662060743175562116E+01    1
    0.245705974102020264E+01   -0.223025202751159668E+01    0.726507010698318481E+10   -0.456369553068738896E+07   -0.662260743175561828E+01    1
    0.167141753435134888E+01    0.355762004852294922E+01    0.817529285848140717E+10   -0.454260386896851193E+07   -0.662460743175561717E+01    1
    0.310882541537284851E+01    0.254293084144592285E+01    0.821915492594242096E+10   -0.449922094027020410E+07   -0.662660743175562583E+01    1
    0.310055258870124817E+01   -0.194628715515136719E+01    0.752250772893428802E+10   -0.449456264392710850E+07   -0.662860743175563805E+01    1
    0.992356666922569275E+01   -0.775433421134948730E+01    0.604463377356529236E+10   -0.446046093796701264E+07   -0.663060743175563516E+01    1
    0.377860274910926819E+01   -0.461871623992919922E+01    0.482574025213718414E+10   -0.442314368295457028E+07   -0.663260743175560474E+01    1
    0.675971499085426331E+01    0.894064068794250488E+01    0.508874712169170380E+10   -0.442298547154378425E+07   -0.663460743175558409E+01    1
    0.325479975342750549E+01    0.672630429267883301E+01    0.451264826297760010E+10   -0.442265212672343198E+07   -0.663660743175559364E+01    1
    0.110495823621749878E+01   -0.558641552925109863E+01    0.892930515170097351E+10   -0.433615096014454681E+07   -0.663860743175559964E+01    1
