

    0.786137426069790160E-02    0.226337919601263984E+02    0.376621439572618692E+05    0.885768450043466715E+00
    0.766763141575665247E-02    0.226122707433055936E+02    0.376615328305673174E+05    0.885768470636029814E+00
    0.756492490386997170E-02    0.225678128434294649E+02    0.377073224480573626E+05    0.885533458895024994E+00
    0.747161483926650407E-02    0.225212068080314580E+02    0.376712434449520078E+05    0.885768468836788392E+00
    0.743853626665459244E-02    0.224586523591108254E+02    0.376690062543523018E+05    0.885768483485462443E+00
    0.723006617978795649E-02    0.224440755907026031E+02    0.376705691783214352E+05    0.885768318154770973E+00
    0.712088292487318610E-02    0.224030799504505644E+02    0.376784202501576219E+05    0.885768372168411422E+00
    0.688001061897382769E-02    0.224004744362991879E+02    0.376835591159834148E+05    0.885768178348566138E+00
    0.680577285625529309E-02    0.223507438527145261E+02    0.377056385340732595E+05    0.885533857364029342E+00
    0.668338783046643504E-02    0.223156076457697132E+02    0.377151674993868583E+05    0.885533470436363657E+00
    0.660649093996181977E-02    0.222673238298351102E+02    0.376824681914685789E+05    0.885768205363375860E+00
    0.664934649326791912E-02    0.221829633850845198E+02    0.376676267663027611E+05    0.885768432277553974E+00
    0.645141195987527106E-02    0.221719739392384412E+02    0.376683868155543387E+05    0.885768401872494282E+00
    0.634365751749484206E-02    0.221342324033012581E+02    0.377140698022818397E+05    0.885533650570554554E+00
    0.627107080218970540E-02    0.220858205832748915E+02    0.376737459130045754E+05    0.885768323267146829E+00
    0.617027086034718699E-02    0.220468007826221601E+02    0.377072531499239776E+05    0.885533812143929455E+00
    0.629301683788824166E-02    0.219359765238514868E+02    0.377006782248974050E+05    0.885533932622861508E+00
    0.607514894536778215E-02    0.219350160994484504E+02    0.377152564150809194E+05    0.885533531603550084E+00
    0.591873596478260152E-02    0.219157547281140346E+02    0.377106850709197679E+05    0.885533482429358476E+00
    0.623821146319146046E-02    0.217391849363391749E+02    0.377136150894307430E+05    0.885533515517694658E+00
    0.602848078401193189E-02    0.217361533264344580E+02    0.377098365174318096E+05    0.885533493338500843E+00
    0.616595933410264870E-02    0.216196273585795566E+02    0.376968145657278073E+05    0.885533560293252364E+00
    0.599788186555903161E-02    0.216034734866814375E+02    0.377000692990634125E+05    0.885533537875950350E+00
    0.591857880347691160E-02    0.215586649780512190E+02    0.376995742005142165E+05    0.885533542875072244E+00
    0.585441373294693767E-02    0.215090373907565429E+02    0.376938622982758970E+05    0.885534031873154603E+00
    0.570152720866295721E-02    0.214905324007886414E+02    0.376988297784074675E+05    0.885533948215360578E+00
    0.565616073544583479E-02    0.214350812764295853E+02    0.377124147443498805E+05    0.885533537004479565E+00
    0.548595698043970095E-02    0.214247602969553981E+02    0.377116614867473618E+05    0.885533526349460254E+00
    0.537910245424796929E-02    0.213926717667171502E+02    0.377079160418814790E+05    0.885533762837967475E+00
    0.534873550697801022E-02    0.213325658973976147E+02    0.377119682777374692E+05    0.885533543815268609E+00
    0.539943160084878707E-02    0.212422703063851159E+02    0.377121875132539499E+05    0.885533590999295295E+00
    0.564694332815563436E-02    0.210812003230191962E+02    0.377075701575098647E+05    0.885533750667301889E+00
    0.566102790003684617E-02    0.210047895743705020E+02    0.377101741406507645E+05    0.885533559460235487E+00
    0.579978042616289668E-02    0.208849318514001752E+02    0.377029397210817042E+05    0.885533555043295784E+00
    0.562418580894555667E-02    0.208749910134517549E+02    0.377090628055744237E+05    0.885533561212488163E+00
    0.573555212053242745E-02    0.207643467909897836E+02    0.377031410781524173E+05    0.885533560967133537E+00
    0.562796381691805722E-02    0.207307908354448571E+02    0.377071578300721740E+05    0.885533733898390740E+00
    0.558673281742378455E-02    0.206740683899544209E+02    0.377052930282372909E+05    0.885533563156938208E+00
    0.623034131688536205E-02    0.203845668781814453E+02    0.376957538146763254E+05    0.885533617437813558E+00
    0.699760741840563943E-02    0.200808639548667074E+02    0.377061562639139229E+05    0.885533647617280595E+00
    0.682952819040451038E-02    0.200580607855696442E+02    0.376884071743728709E+05    0.885533688921105067E+00
    0.665722330662451688E-02    0.200377384451481646E+02    0.376917011362006597E+05    0.885534009809798239E+00
    0.675172546033927460E-02    0.199381186351538595E+02    0.377049687834864017E+05    0.885533640830912905E+00
    0.687885373754645001E-02    0.198293821953700231E+02    0.377045849754098817E+05    0.885533657443469235E+00
    0.676722445971972113E-02    0.197906756313348495E+02    0.376978189887881454E+05    0.885533637003777296E+00
    0.686588857063607540E-02    0.196902981813108191E+02    0.377024214093854898E+05    0.885533644317407775E+00
    0.718160373767010637E-02    0.195289551015618272E+02    0.376906555183016972E+05    0.885534003405772374E+00
    0.694055414798012624E-02    0.195258087304692083E+02    0.376895051959741031E+05    0.885534022321654235E+00
    0.731135328437070367E-02    0.193502866296297995E+02    0.377009331676510192E+05    0.885533678549412673E+00
    0.707272369356303551E-02    0.193452235224296061E+02    0.376980229239725595E+05    0.885533850087250607E+00
    0.808577820239699159E-02    0.190060727736443944E+02    0.376927778626588915E+05    0.885533935389896665E+00
    0.829794485499415688E-02    0.188828419316198790E+02    0.376966756650885291E+05    0.885533713446305715E+00
    0.812578310580134439E-02    0.188533449011649807E+02    0.376971845454116992E+05    0.885533720286179826E+00
    0.787698044525336240E-02    0.188441112649717084E+02    0.376872726868923492E+05    0.885533756733977273E+00
    0.775648066555665455E-02    0.188035145522696681E+02    0.376943428919167563E+05    0.885533887041256462E+00
    0.750770743017494142E-02    0.187972830980856997E+02    0.376945226597079673E+05    0.885533721040112742E+00
    0.744665272148967768E-02    0.187421855625033658E+02    0.376833701953595591E+05    0.885533795976727656E+00
    0.751603078129651787E-02    0.186522099017121938E+02    0.376952472089140065E+05    0.885533738249572377E+00
    0.738399931266519975E-02    0.186162268760087599E+02    0.376949467310899272E+05    0.885533851054170373E+00
    0.768898630296340271E-02    0.184638512034771800E+02    0.376950667875270665E+05    0.885533815466384322E+00
    0.776213945999260514E-02    0.183734845417776889E+02    0.376747095886139505E+05    0.885533907685287169E+00
    0.766512512376732631E-02    0.183272102974941724E+02    0.376845453678479389E+05    0.885533810845801961E+00
    0.746783687179646861E-02    0.183079326348982931E+02    0.376867530834657882E+05    0.885533795849258398E+00
    0.748644381313334772E-02    0.183025304595821616E+02    0.376795150057942665E+05    0.885533858753001724E+00
    0.123008374938027229E-01    0.173093835485593885E+02    0.376775308873500107E+05    0.885534044870638359E+00
    0.112473839349265213E-01    0.174884471215515980E+02    0.376782977757890985E+05    0.885533937607471899E+00
    0.867247800401140315E-02    0.180084091194003690E+02    0.376767533180472965E+05    0.885533907094519512E+00
    0.900670449106119597E-02    0.179327797596247152E+02    0.376786221158299668E+05    0.885533892780268284E+00
    0.117943759224665382E-01    0.173934726443070744E+02    0.376820755152923521E+05    0.885533969031177204E+00
    0.911435153635601659E-02    0.179090177202811489E+02    0.376807345696146658E+05    0.885533874341809524E+00
    0.126747671128918295E-01    0.172494918953901362E+02    0.376783495096943516E+05    0.885533988736561195E+00
    0.113838708527727994E-01    0.174643232143407872E+02    0.376711496464833981E+05    0.885534022370836560E+00
    0.130759231538888233E-01    0.171871730226092794E+02    0.376749571139840045E+05    0.885534041759498458E+00
    0.124727832118618608E-01    0.172816203917355509E+02    0.376738602612069226E+05    0.885534014181045936E+00
    0.873424691672636949E-02    0.179942147957077729E+02    0.376846347189585504E+05    0.885533835999952945E+00
    0.116087436086885452E-01    0.174252010994381443E+02    0.376830416392930711E+05    0.885533937708443575E+00
    0.917483504999055954E-02    0.178957894153816177E+02    0.376862053168947605E+05    0.885533837092702392E+00
    0.112635994371602793E-01    0.174855657716309132E+02    0.376840562041505473E+05    0.885533919215308662E+00
    0.110682387021114239E-01    0.175205589894111426E+02    0.376845312905596074E+05    0.885533908796593661E+00
    0.859234934813947644E-02    0.180269738532551713E+02    0.376834067497755605E+05    0.885533842232201107E+00
    0.935975208659695426E-02    0.178558806392062586E+02    0.376890521748637402E+05    0.885533848974725979E+00
    0.806663579488203601E-02    0.181532452117214014E+02    0.376918176581956650E+05    0.885533802300377593E+00
    0.755183596821248655E-02    0.182851368299414112E+02    0.376923028069478896E+05    0.885533780528640846E+00
    0.800194038034084815E-02    0.181693501269092579E+02    0.376925189658659365E+05    0.885533811930265369E+00
    0.968461283853572739E-02    0.177876416051556987E+02    0.376882685809627073E+05    0.885533860157946440E+00
    0.853408252356770321E-02    0.180405825371459869E+02    0.376909066150107828E+05    0.885533819859912197E+00
    0.977591956751817752E-02    0.177688738968339450E+02    0.376876449539478417E+05    0.885533857589844375E+00
    0.838502090069757379E-02    0.180758244707314013E+02    0.376851123427429557E+05    0.885534006822145447E+00
    0.101790832289504248E-01    0.176880483445906620E+02    0.376862789021654899E+05    0.885533869478168367E+00
    0.114580820391429507E-01    0.174513275746367569E+02    0.376829065758280558E+05    0.885533965927287170E+00
    0.102555905737962607E-01    0.176730722890747955E+02    0.376866034868531715E+05    0.885533876177191925E+00


    0.228101523932039657E-03    0.778093638831621348E+01    0.376701350520190172E+05    0.884597144535839486E+00
    0.228182459204051498E-03    0.777750578321263664E+01    0.376324077141434391E+05    0.884129026506363824E+00
    0.228469633859409185E-03    0.777226921572806440E+01    0.376311916624397054E+05    0.884597281271253366E+00
    0.228264145955088749E-03    0.777134775698740832E+01    0.376296542340740998E+05    0.884597328667889760E+00
    0.229164735202488505E-03    0.776075142981550847E+01    0.376907753752349308E+05    0.884830921723448016E+00
    0.229963789087742109E-03    0.775106885108074550E+01    0.376483216460243784E+05    0.884831387777584966E+00
    0.230038000505225970E-03    0.774770244847653800E+01    0.376755279719847022E+05    0.884596599016875373E+00
    0.230631288642437501E-03    0.773982982527030128E+01    0.376752450846400752E+05    0.884127925783962820E+00
    0.231544141691743006E-03    0.772920823692573045E+01    0.376356650066281654E+05    0.884597465374019731E+00
    0.231513525723317287E-03    0.772675161635805008E+01    0.376599676908846886E+05    0.884363019550676643E+00
    0.231262248930088439E-03    0.772620243779075544E+01    0.376455675001440977E+05    0.884363171172078633E+00
    0.231032528011857158E-03    0.772546900700228001E+01    0.376547018927751487E+05    0.884831267644882180E+00
    0.230724305616885906E-03    0.772541791643847997E+01    0.376423813353210426E+05    0.884362680302962723E+00
    0.230560477468376185E-03    0.772411745284412987E+01    0.377097106897941339E+05    0.884362110460453099E+00
    0.231282228066292332E-03    0.771514530813498567E+01    0.376290034914188946E+05    0.884363291996098866E+00
    0.231742161882778048E-03    0.770845091740499111E+01    0.376905043051666944E+05    0.884362593641192740E+00
    0.232625565543054583E-03    0.769812030165928718E+01    0.376906346782455294E+05    0.884830943789884694E+00
    0.233453242728756964E-03    0.768829588184680457E+01    0.377094974905136914E+05    0.884362104014897898E+00
    0.235945551497817783E-03    0.766433628815039292E+01    0.376893020049806655E+05    0.884831011360439401E+00
    0.237014561983295015E-03    0.765257416411437053E+01    0.376410223709791826E+05    0.884128363923786464E+00
    0.236918682886115084E-03    0.765066229596078440E+01    0.376695445438384195E+05    0.884597147977331577E+00
    0.239024027875279783E-03    0.763024698783134792E+01    0.376893465213944437E+05    0.884831003430797347E+00
    0.238797015513932245E-03    0.762942629605343736E+01    0.376459442318989240E+05    0.884831507502365611E+00
    0.241137046690600759E-03    0.760720211413727121E+01    0.376461138597104364E+05    0.884831482722185814E+00
    0.240871672335687481E-03    0.760668326289170427E+01    0.376626916431814461E+05    0.884128070510597164E+00
    0.240805645904200102E-03    0.760451047872056130E+01    0.376244690407075250E+05    0.884363298834690781E+00
    0.241596617104044767E-03    0.759523078167717269E+01    0.376568271703786522E+05    0.884128784704852677E+00
    0.242721262875700641E-03    0.758322118385897337E+01    0.376141284366198815E+05    0.884129069450722560E+00
    0.242697716658727097E-03    0.758069412341167759E+01    0.376688275836897519E+05    0.884831356613467013E+00
    0.242514219537127480E-03    0.757948575234085098E+01    0.376885744558367005E+05    0.884127805500593222E+00
    0.244608101971062833E-03    0.755957066364920394E+01    0.376285476765241183E+05    0.884129046491960446E+00
    0.244372392256460139E-03    0.755877774810124325E+01    0.376715342909159372E+05    0.884128600482468996E+00
    0.244684063070318069E-03    0.755350749911272690E+01    0.376658564860187180E+05    0.884831390784376781E+00
    0.244437654559126320E-03    0.755280152080768730E+01    0.376144545725028729E+05    0.884129070377937532E+00
    0.244138908756676490E-03    0.755252627903874973E+01    0.376892776962598437E+05    0.884830984670566645E+00
    0.244151477740385948E-03    0.754970222741541441E+01    0.376357408627573532E+05    0.884362795777624000E+00
    0.244123448268050670E-03    0.754721075939165331E+01    0.376474535611908723E+05    0.884128885466604064E+00
    0.243961665214534909E-03    0.754581553036041353E+01    0.376532248729046914E+05    0.884831306041243271E+00
    0.243692078650552214E-03    0.754530573708956975E+01    0.376909230059642650E+05    0.884362115792787562E+00
    0.243533652417290888E-03    0.754388528799844948E+01    0.376261078998672747E+05    0.884128619095229440E+00
    0.244141297130865721E-03    0.753618018282330038E+01    0.376361627149833512E+05    0.884597453151864221E+00
    0.243972248165505955E-03    0.753484441937025817E+01    0.376873274538560072E+05    0.884831048773535356E+00
    0.244078752105660306E-03    0.753125043902980362E+01    0.376732209408664858E+05    0.884128576952360912E+00
    0.244093146295594829E-03    0.752841140697665878E+01    0.376945981389083390E+05    0.884596454783331598E+00
    0.244350948864365501E-03    0.752357910380651873E+01    0.376808870874356726E+05    0.884596553474797265E+00
    0.244478229763079127E-03    0.751981649897116355E+01    0.376916726572291736E+05    0.884128297043959344E+00
    0.244523899764349144E-03    0.751672183341899913E+01    0.376664526536796402E+05    0.884831108492055818E+00
    0.245127272369133255E-03    0.750907174291425505E+01    0.376968733002443769E+05    0.884362473181932396E+00
    0.245936041701083543E-03    0.749976274583215829E+01    0.376506877122411752E+05    0.884596923770453847E+00
    0.246713787351255775E-03    0.749072685730603105E+01    0.376390531642384594E+05    0.884597438757576238E+00
    0.247339834094206421E-03    0.748293711194059519E+01    0.376932905765606774E+05    0.884596462947489948E+00
    0.247140810601814806E-03    0.748182598341190364E+01    0.376805227760886919E+05    0.884830965889818688E+00
    0.246823019652503818E-03    0.748167828981790795E+01    0.376950214961724632E+05    0.884596740409332338E+00
    0.246537251494006299E-03    0.748127411425257538E+01    0.377024442501543672E+05    0.884596505485925055E+00
    0.247518320230142815E-03    0.747061003250389710E+01    0.376914915221986157E+05    0.884596808670565005E+00
    0.247790696167565500E-03    0.746568929935491887E+01    0.376789633305736352E+05    0.884127894995244690E+00
    0.247459803395211960E-03    0.746564073984696641E+01    0.376277181742539251E+05    0.884129048422302333E+00
    0.247410830091364126E-03    0.746331549873574751E+01    0.376354112531330684E+05    0.884597450817169562E+00
    0.247295847479843053E-03    0.746152411364820267E+01    0.376785933353207947E+05    0.884830982373520092E+00
    0.247718315492526163E-03    0.745538923912867801E+01    0.376899391522633741E+05    0.884362594930601542E+00
    0.247792463695417609E-03    0.745206959093188459E+01    0.376474632491564917E+05    0.884831465926349425E+00
    0.248368785292127391E-03    0.744470225608292324E+01    0.376881465516789613E+05    0.884831005676013693E+00
    0.248445771048142622E-03    0.744136133269595401E+01    0.376246921517289738E+05    0.884363023334882703E+00
    0.249277179982346686E-03    0.743195853745334567E+01    0.376908232657361950E+05    0.884596478884668080E+00
    0.249670419129114892E-03    0.742608489970097363E+01    0.376252577441419053E+05    0.884128639769323321E+00
    0.249348689376992000E-03    0.742594270887667740E+01    0.376206546163743551E+05    0.884363264230078827E+00
    0.251363393875274083E-03    0.740712681914964044E+01    0.376641280189118115E+05    0.884831145176297018E+00
    0.251910557721477012E-03    0.740005689398192423E+01    0.376311726546342616E+05    0.884597319749605870E+00
    0.253098095451958940E-03    0.738792970993290687E+01    0.376875575260242113E+05    0.884830961233135094E+00
    0.254044321408889503E-03    0.737774541571169795E+01    0.376136947287417133E+05    0.884129035956548570E+00
    0.254586150231652264E-03    0.737076324534800431E+01    0.376302950658855916E+05    0.884597374173661022E+00
    0.254305598991511202E-03    0.737024735099565653E+01    0.376823948302714198E+05    0.884596545360183173E+00
    0.254010752334614626E-03    0.736984644517247212E+01    0.376882765258203799E+05    0.884596498323471980E+00
    0.254054713921261495E-03    0.736677924711390553E+01    0.376201077860024816E+05    0.884128751177172822E+00
    0.253864543581265633E-03    0.736555580103866880E+01    0.376391106343493520E+05    0.884362744397919065E+00
    0.254013778588328448E-03    0.736165935224757106E+01    0.376276115659185016E+05    0.884128597009720130E+00
    0.253757031877499897E-03    0.736096080411900644E+01    0.376565810778423547E+05    0.884596842743354261E+00
    0.253816647343148673E-03    0.735776990829721456E+01    0.376978365352365290E+05    0.884596669775465694E+00
    0.254760913533787930E-03    0.734762208814321305E+01    0.376614104456594505E+05    0.884362992558470173E+00
    0.255292436107666643E-03    0.734073262973894991E+01    0.376425700350978659E+05    0.884597411206143547E+00
    0.255670188286348315E-03    0.733505436025391333E+01    0.376594429584980171E+05    0.884128747852584995E+00
    0.255507194967829457E-03    0.733360870636939755E+01    0.376513796645074181E+05    0.884597339961809226E+00
    0.255241705086473438E-03    0.733296683850785680E+01    0.376981292627706789E+05    0.884127748508585776E+00
    0.255621384872161252E-03    0.732727289990526387E+01    0.376762868949771510E+05    0.884597046550367638E+00
    0.257252653109194354E-03    0.731182920422391103E+01    0.376535983632063071E+05    0.884128193287765707E+00
    0.257377476866356663E-03    0.730813791406616886E+01    0.376816021587876094E+05    0.884830972405751703E+00
    0.257331809034273351E-03    0.730577172757999271E+01    0.376872227137769441E+05    0.884830990498656433E+00
    0.257817067285097607E-03    0.729928273113471882E+01    0.376764721745575953E+05    0.884831011722421623E+00
    0.258589906865425568E-03    0.729057535517038158E+01    0.377058244184818977E+05    0.884362080266084760E+00
    0.259255248418796937E-03    0.728271495501076860E+01    0.376204708007101726E+05    0.884363230768838160E+00
    0.259274974013386315E-03    0.727984170113741058E+01    0.376269723396273330E+05    0.884362978340787365E+00
    0.259319384830365208E-03    0.727677806507243297E+01    0.376888758488696694E+05    0.884128336527258640E+00
    0.259883845297632162E-03    0.726970830808572277E+01    0.376655320020237195E+05    0.884362374650613625E+00
    0.259873532254784555E-03    0.726706658778079628E+01    0.376633807074223369E+05    0.884831164101924195E+00
    0.259943733160356591E-03    0.726380530254423462E+01    0.376702326923469955E+05    0.884831320114843001E+00
    0.260065334890894825E-03    0.726014883247637322E+01    0.376978055593632598E+05    0.884596663254724414E+00
    0.259881824109292581E-03    0.725883950895634822E+01    0.376699665719374098E+05    0.884831081344375159E+00
    0.259684804749751473E-03    0.725763521823689040E+01    0.376590746375636081E+05    0.884128750308410094E+00
    0.260132590542129353E-03    0.725146841284618393E+01    0.376750133942219545E+05    0.884831253053094291E+00
    0.259788516478862662E-03    0.725139444997549631E+01    0.376599294770138222E+05    0.884831215286691952E+00
    0.262065202764084567E-03    0.723122248865721851E+01    0.376206022372895022E+05    0.884363192476779081E+00
    0.261714688227808207E-03    0.723117820851187432E+01    0.376715653141162184E+05    0.884596659083406567E+00
    0.261546234617456030E-03    0.722974484181394139E+01    0.377083545392780798E+05    0.884127931629814068E+00
    0.261313942703784118E-03    0.722880083978934351E+01    0.376282599297396591E+05    0.884128589502063300E+00
    0.261031127934081245E-03    0.722824548288460456E+01    0.376139270239243924E+05    0.884129013148416409E+00
    0.260983075602484185E-03    0.722589260153167245E+01    0.377023086974900361E+05    0.884128085743493553E+00
    0.260738915338935774E-03    0.722504347008195058E+01    0.376593408097863212E+05    0.884596809590841637E+00
    0.260534750749318543E-03    0.722388904126011333E+01    0.376159078385705288E+05    0.884128872851801417E+00
    0.261315909042402199E-03    0.721518034804253805E+01    0.376147241761733967E+05    0.884128919010334413E+00
    0.260993929077420683E-03    0.721492507573594288E+01    0.376325891594950444E+05    0.884597292642687272E+00
    0.262045631642952111E-03    0.720416097058148264E+01    0.376734268620833682E+05    0.884831272839391891E+00
    0.261781980695291840E-03    0.720345314730211328E+01    0.376525360093937634E+05    0.884363087370425238E+00
    0.261475412959633828E-03    0.720307559208342596E+01    0.376935033136650745E+05    0.884362524188626486E+00
    0.261717172314715192E-03    0.719850616420986533E+01    0.376401549821634108E+05    0.884362732559814235E+00
    0.264606733689222190E-03    0.717382452734805298E+01    0.376433921886322933E+05    0.884128340877543772E+00
    0.264576087903313571E-03    0.717133508502578820E+01    0.376531779098752158E+05    0.884831341812993610E+00
    0.266125446712748746E-03    0.715693614672385170E+01    0.376773289008710126E+05    0.884831210349656283E+00
    0.266961884286767909E-03    0.714793887641890180E+01    0.376215219479851876E+05    0.884363242581614362E+00
    0.266898107222035184E-03    0.714569564409591429E+01    0.376505016348649151E+05    0.884831424312059744E+00
    0.268512016529767186E-03    0.713091715051041142E+01    0.377101929877028088E+05    0.884127825887287555E+00
    0.268420246296449661E-03    0.712887972547593485E+01    0.377062978919062807E+05    0.884362220821097611E+00
    0.268077391845000269E-03    0.712871487940774884E+01    0.376488992725609351E+05    0.884596965570360605E+00
    0.268843753812844177E-03    0.712028447969291456E+01    0.376576788773185253E+05    0.884362477383278001E+00
    0.269044000427020040E-03    0.711607425809292771E+01    0.376682008000140995E+05    0.884831336041139616E+00
    0.268777111210541798E-03    0.711533813627643674E+01    0.376317261057098876E+05    0.884597390825622720E+00
    0.269005694159322041E-03    0.711091685988209044E+01    0.376806669923158988E+05    0.884830995980239066E+00
    0.269715739786602978E-03    0.710292368837223709E+01    0.376286640074617171E+05    0.884363265886757621E+00
    0.270233082782511626E-03    0.709637006520329550E+01    0.376211449404053710E+05    0.884363190708639557E+00
    0.270705428132259887E-03    0.709015619183763501E+01    0.376789348353987880E+05    0.884596999734176936E+00
    0.270756269789988778E-03    0.708705951518930810E+01    0.376556762222722900E+05    0.884831452797057105E+00
    0.271915859996963902E-03    0.707579115182878926E+01    0.376599860944278262E+05    0.884128735005625832E+00
    0.273672879092249656E-03    0.706018838132420257E+01    0.376319082766340944E+05    0.884597378181190552E+00
    0.273417898188242723E-03    0.705933156063419354E+01    0.376820760651948149E+05    0.884128437521196520E+00
    0.273189502257313230E-03    0.705828184323434193E+01    0.376308448377170062E+05    0.884363256040537560E+00
    0.272862805139673212E-03    0.705795391129472183E+01    0.376581594809442831E+05    0.884831258760280015E+00
    0.272556943516633282E-03    0.705747595142856365E+01    0.376564094147210417E+05    0.884363041678626893E+00
    0.272807959004974247E-03    0.705291378004201786E+01    0.376156102523851878E+05    0.884129035930838580E+00
    0.273045224367332682E-03    0.704845401619334755E+01    0.376426886882625622E+05    0.884597396973458183E+00
    0.272773361764142431E-03    0.704772525731635824E+01    0.377069303756610898E+05    0.884362152657467093E+00
    0.273285527366239663E-03    0.704125244347194190E+01    0.376233996069976129E+05    0.884363256932663266E+00
    0.273028088135238828E-03    0.704041627419472338E+01    0.376347110886603477E+05    0.884597246585257846E+00
    0.272917993824851586E-03    0.703850181715037770E+01    0.377037635191807494E+05    0.884362296240631562E+00
    0.275851952187368692E-03    0.701439481762887684E+01    0.376819289744653361E+05    0.884831002918012866E+00
    0.277047114224544583E-03    0.700302720420331593E+01    0.376585537001748380E+05    0.884831257021998274E+00
    0.277870861197518674E-03    0.699436831872749476E+01    0.376718898979978985E+05    0.884127979990834589E+00
    0.277867663650508789E-03    0.699167024505088186E+01    0.376892801338739810E+05    0.884596826843561890E+00
    0.277678205308972412E-03    0.699031328051216860E+01    0.376567936910090502E+05    0.884831436545703065E+00
    0.278070129830495908E-03    0.698477131390781825E+01    0.376566830003091600E+05    0.884597275102228853E+00
    0.278140211939985435E-03    0.698154622830021054E+01    0.376217052560300799E+05    0.884363175144094349E+00
    0.278194943584091612E-03    0.697843162423860619E+01    0.376166167019162312E+05    0.884129041503679103E+00
    0.278815218253288509E-03    0.697125621903790815E+01    0.376977904871609644E+05    0.884596490652310496E+00
    0.278836080534164920E-03    0.696838548668756097E+01    0.376410048450740796E+05    0.884128932237311593E+00
    0.279158621949241999E-03    0.696335225120443368E+01    0.376178180120969628E+05    0.884129049051388893E+00
    0.279199799083391031E-03    0.696033617565923990E+01    0.376389506473444053E+05    0.884597410700168174E+00
    0.279601481146273087E-03    0.695473977432620050E+01    0.376420132657406284E+05    0.884128367669778870E+00
    0.279580045371808717E-03    0.695217202267655754E+01    0.376834694739048718E+05    0.884831042769885889E+00
    0.279795907758759817E-03    0.694790733983772046E+01    0.376934449757475304E+05    0.884362120159585596E+00
    0.280472937138357510E-03    0.694035264542682206E+01    0.376792111836276526E+05    0.884831021797085060E+00
    0.280344151531129954E-03    0.693855011394768972E+01    0.376298197204395037E+05    0.884362932979782190E+00
    0.280761599019581907E-03    0.693285313324921582E+01    0.376351836126021226E+05    0.884128477246743927E+00
    0.280845461888117379E-03    0.692953473844075596E+01    0.376626751525529980E+05    0.884831198745814396E+00
