

    0.125005943299293602E-01    0.267017792536281284E+01    0.513970556980145266E+05    0.386024849863990038E+01
    0.122935467777484167E-01    0.266786707382382993E+01    0.513714500958061690E+05    0.386000450531571637E+01
    0.120773467067029766E-01    0.266763868328556963E+01    0.513837811106466979E+05    0.386024824853866999E+01
    0.118862131966104220E-01    0.266382910023006758E+01    0.514158990133411789E+05    0.386024824914441522E+01
    0.117904364839870081E-01    0.264429569083713867E+01    0.513933689344131490E+05    0.386024853096247655E+01
    0.116002869331095285E-01    0.264109920909744300E+01    0.513890819725127076E+05    0.386024820361112164E+01
    0.114217900381572979E-01    0.263639871453633479E+01    0.513589722799631054E+05    0.386024873548760583E+01
    0.112229438065179453E-01    0.263580983045019623E+01    0.513625459083857422E+05    0.386024852637023308E+01
    0.111462248876088368E-01    0.261381428784457093E+01    0.513772690022272654E+05    0.386024833113531907E+01
    0.109617927573417307E-01    0.261147005129193754E+01    0.514107858721591256E+05    0.386024806329602388E+01
    0.108138403762600924E-01    0.260293378734582559E+01    0.513592541067408092E+05    0.386024861231820804E+01
    0.106351525440205597E-01    0.260054357738274167E+01    0.514189819759869424E+05    0.386024808620234872E+01
    0.104726459418004840E-01    0.259562545701730052E+01    0.513605585337969969E+05    0.386024871743456233E+01
    0.102904219499154667E-01    0.259501748056585857E+01    0.513870858507161829E+05    0.386000433234048757E+01
    0.101193676580077704E-01    0.259282794946642658E+01    0.513610031216923380E+05    0.386024857639793018E+01
    0.997126319720801485E-02    0.258660146725662354E+01    0.513674427190322676E+05    0.386024846619791484E+01
    0.110190006359014905E-01    0.238666750097557134E+01    0.514083359280716686E+05    0.386024821209584657E+01
    0.105147845908869220E-01    0.248034508129243303E+01    0.514095302128153198E+05    0.386024812010290042E+01
    0.102808196830345318E-01    0.252534974230184606E+01    0.514131492621171346E+05    0.386024823495491942E+01
    0.102842206105980861E-01    0.252468824540303327E+01    0.514143663238057925E+05    0.386024820697583726E+01
    0.997416930519238326E-02    0.258591236413953851E+01    0.514173641720694723E+05    0.386024817795650188E+01
    0.109870277997595987E-01    0.239247915549254087E+01    0.513998549479411377E+05    0.386024838296578254E+01
    0.102458167225028002E-01    0.253217073211589749E+01    0.514003190724793967E+05    0.386024842666921497E+01
    0.111593399081323704E-01    0.236135611303186188E+01    0.513995587516534069E+05    0.386024837202241899E+01
    0.112772336602564669E-01    0.234033778119014979E+01    0.513931790086610199E+05    0.386024843905559090E+01
    0.109476622611461884E-01    0.239965784473183374E+01    0.513927497147998438E+05    0.386024846808032462E+01
    0.116219482976228691E-01    0.228011891744860984E+01    0.513930637467610140E+05    0.386024829667506353E+01
    0.117157553332809354E-01    0.226404063616560780E+01    0.513912479939199839E+05    0.386024832295797848E+01
    0.113505231980516770E-01    0.232738204818667604E+01    0.513902853926912576E+05    0.386024846276237987E+01
    0.113334512817672584E-01    0.233039244118863120E+01    0.513889479753416163E+05    0.386024847699638940E+01
    0.116689065537765955E-01    0.227205423797148454E+01    0.513877218420740173E+05    0.386024845343940060E+01
    0.115993317742377720E-01    0.228401474583815478E+01    0.513893725358644151E+05    0.386024844707625681E+01
    0.109812535491167190E-01    0.239353053510374369E+01    0.513876239894795872E+05    0.386024851525449009E+01
    0.117605667546176098E-01    0.225640545794777880E+01    0.513905903833135235E+05    0.386024841170336064E+01
    0.117031207893256769E-01    0.226619864667216708E+01    0.513821698572497553E+05    0.386024848283938615E+01
    0.116695066815822503E-01    0.227195138131199315E+01    0.513828293806101065E+05    0.386024848699023959E+01
    0.108630414717518775E-01    0.241517705310315378E+01    0.513825248692549285E+05    0.386024856499105118E+01
    0.117310501035462131E-01    0.226143136430110925E+01    0.513841541564867075E+05    0.386024839685080723E+01
    0.117037177611811101E-01    0.226609663001506334E+01    0.513813581853685610E+05    0.386024848367993023E+01
    0.115222279406440795E-01    0.229735365901756028E+01    0.513810015116905852E+05    0.386024840667237301E+01
    0.111259054433757321E-01    0.236735730158779489E+01    0.513763403179197776E+05    0.386024858213481936E+01
    0.112918330440432146E-01    0.233775027750390896E+01    0.513764383405923072E+05    0.386024844496720343E+01
    0.116426205574904334E-01    0.227656462586693698E+01    0.513787106935741394E+05    0.386024848064319803E+01
    0.101246081342781236E-01    0.255597190849336631E+01    0.513789476039315050E+05    0.386024832727157152E+01
    0.106339007431676107E-01    0.245781556515505795E+01    0.513767329969993807E+05    0.386024861923449825E+01
    0.116067597772190195E-01    0.228273439180379034E+01    0.513781328351571210E+05    0.386024850040091883E+01
    0.108712718607093303E-01    0.241366232581916274E+01    0.513778588856014976E+05    0.386024859586620961E+01
    0.107651022512703261E-01    0.243329046887877531E+01    0.513678537242474995E+05    0.386024853532724244E+01
    0.108770138644763426E-01    0.241260624186422623E+01    0.513688557624871319E+05    0.386024861797918684E+01
    0.102735216075606674E-01    0.252676999229718735E+01    0.513698226770944093E+05    0.386024845249114223E+01
    0.106838546791877854E-01    0.244844234054220911E+01    0.513738136294474971E+05    0.386024863106309102E+01
    0.109008178199532704E-01    0.240823409585784098E+01    0.513690754709273679E+05    0.386024852958640707E+01
    0.106279935472230018E-01    0.245892688590869168E+01    0.513725753292819427E+05    0.386024864071716900E+01
    0.117130795660943775E-01    0.226449746933032880E+01    0.513876121936493655E+05    0.386024835421007451E+01
    0.108881637867791897E-01    0.241055711119194083E+01    0.513940369405947422E+05    0.386024822540300727E+01
    0.112102236868612867E-01    0.235225734518614216E+01    0.513730406355869200E+05    0.386024857626151130E+01
    0.100001258540053824E-01    0.258071437077516475E+01    0.514040116783313424E+05    0.386000430691498320E+01
    0.101953814953758045E-01    0.254204008105232226E+01    0.514029328811035448E+05    0.386024812239268922E+01
    0.111082920190998524E-01    0.237052601104807836E+01    0.514016374229381909E+05    0.386024834756166779E+01
    0.103940035386607173E-01    0.250345161332904986E+01    0.513963422862009102E+05    0.386000433959792799E+01
    0.102540631811689209E-01    0.253056165749698536E+01    0.513980839318328872E+05    0.386000428698752618E+01
    0.103272894669551966E-01    0.251633001859129024E+01    0.513901333354539966E+05    0.386000434862113817E+01
    0.103713770506666490E-01    0.250781011701289369E+01    0.513907095362693071E+05    0.386000435141298048E+01
    0.101970529579250794E-01    0.254171222170686928E+01    0.513889514257989722E+05    0.386000447670986802E+01
    0.100192612839626969E-01    0.257689098983885989E+01    0.513827167359156083E+05    0.386000454354794353E+01
    0.103705280783169384E-01    0.250797383820338071E+01    0.513830291132454877E+05    0.386000447995878115E+01
    0.103863272336633186E-01    0.250492922317668043E+01    0.513832837503034025E+05    0.386000445051483121E+01
    0.102534538670062576E-01    0.253068050448590931E+01    0.513810106067805100E+05    0.386000444841604429E+01
    0.101546599846301273E-01    0.255004430357704326E+01    0.513800609373947955E+05    0.386000453811154731E+01
    0.114406943818451991E-01    0.231155636375921558E+01    0.513648768543564001E+05    0.386049268723965389E+01
    0.104294009071597572E-01    0.249665207146047408E+01    0.513674657342364735E+05    0.386049239803083122E+01
    0.120119222776817886E-01    0.221411036798456307E+01    0.513665961889021200E+05    0.386049263427824352E+01


    0.889312703462452059E-01    0.116936907446441762E+01    0.513660480577169437E+05    0.386781189828488348E+01
    0.933532190030107872E-01    0.106898380262645332E+01    0.513615625869898504E+05    0.386781201498754656E+01
    0.902152986828080178E-01    0.113736646544630426E+01    0.513657809857376633E+05    0.386781203035936016E+01
    0.904482552526782863E-01    0.113220866368924633E+01    0.513676438967598879E+05    0.386781199026203026E+01
    0.909045852861379566E-01    0.112214362152727665E+01    0.513635398882736845E+05    0.386781205374012194E+01
    0.921440267759295328E-01    0.109505878502908205E+01    0.513650340944164855E+05    0.386781198906301649E+01
    0.913887270764592169E-01    0.111152023831377944E+01    0.513661370922884598E+05    0.386781199610851889E+01
    0.902802323242808680E-01    0.113592745709165444E+01    0.513680624767300251E+05    0.386781198528636816E+01
    0.915355289527155225E-01    0.110831012477369395E+01    0.513635331963711651E+05    0.386781194904638159E+01
    0.917185778892917469E-01    0.110431460182230068E+01    0.513654292648565024E+05    0.386781195524878196E+01
    0.890802784104429701E-01    0.116268857216906429E+01    0.513562867435652079E+05    0.386781216111758086E+01


    0.264965184742039410E-03    0.117255888487935289E+01    0.513141394687227148E+05    0.386537275250961576E+01
    0.264880385157424886E-03    0.117251600817595980E+01    0.514152889276830101E+05    0.386293205866302714E+01
    0.264807661548996398E-03    0.117238212873537395E+01    0.513699635256382971E+05    0.386195657033755113E+01
    0.264764909343915774E-03    0.117202198720218420E+01    0.513175218858568624E+05    0.386561674649042031E+01
    0.264763640666198586E-03    0.117134851054372247E+01    0.513466065949131662E+05    0.386268841090335480E+01
    0.264675686657963368E-03    0.117132995724004396E+01    0.513865411024594723E+05    0.386195611151167695E+01
    0.264602058527205609E-03    0.117120333942888233E+01    0.513820255340752192E+05    0.386317648056774843E+01
    0.264522122610232676E-03    0.117112456784348096E+01    0.513584762280817667E+05    0.386268825065217447E+01
    0.264500541513489030E-03    0.117060468483963454E+01    0.513372111570250054E+05    0.386293251196346388E+01
    0.264417816416308608E-03    0.117054724187253578E+01    0.513367089231169812E+05    0.386317679162768179E+01
    0.264412189337596981E-03    0.116990674424016206E+01    0.513822013863301836E+05    0.386512774944539084E+01
    0.264365425620986393E-03    0.116957743372522538E+01    0.513351462439646930E+05    0.386268869140309423E+01
    0.264422564555266140E-03    0.116846214795594183E+01    0.514245806424901093E+05    0.386390778252456579E+01
    0.264401614506148866E-03    0.116793755298486657E+01    0.513244705204208585E+05    0.386512877813432487E+01
    0.264342184397458224E-03    0.116770408762509215E+01    0.514093502906669019E+05    0.386488361718614160E+01
    0.264343719971375812E-03    0.116700940947268927E+01    0.513374497096527848E+05    0.386268858421132899E+01
    0.264258765724588896E-03    0.116696920859894204E+01    0.513794130043331679E+05    0.386463980645240168E+01
    0.264199749893704434E-03    0.116673285020331186E+01    0.513518234611397202E+05    0.386537260301361707E+01
    0.264194077530809448E-03    0.116609273051195217E+01    0.513545893290671374E+05    0.386610393955597731E+01
    0.264106891227793180E-03    0.116606979642125586E+01    0.513116209273276691E+05    0.386537269355816937E+01
    0.264049710881299822E-03    0.116581979231460697E+01    0.513380546097191473E+05    0.386293277452932626E+01
    0.264072964728844731E-03    0.116496060761443987E+01    0.513527409095797484E+05    0.386464065708368620E+01
    0.264079894752607580E-03    0.116422506251950542E+01    0.513330770485241810E+05    0.386317653341637168E+01
    0.264026380068645334E-03    0.116394733509933213E+01    0.513710484928086080E+05    0.386512784047913494E+01
    0.263956374719907208E-03    0.116379463586686960E+01    0.513443458823726032E+05    0.386439673090408808E+01
    0.263929437589434238E-03    0.116331568907064242E+01    0.513421871558360435E+05    0.386781226715254567E+01
    0.263876768597846520E-03    0.116303178297742105E+01    0.513516221297971424E+05    0.386464007229538709E+01
    0.263821847375829682E-03    0.116276503036289069E+01    0.513436146910794050E+05    0.386537210197932968E+01
    0.263782175751863315E-03    0.116238273842313911E+01    0.514077051113237540E+05    0.386390813293214874E+01
    0.263714422191646839E-03    0.116221345270313625E+01    0.513653144242944691E+05    0.386390800410066859E+01
    0.263638600330102048E-03    0.116210550534606383E+01    0.513623647929813160E+05    0.386512853755643260E+01
    0.263566102491663990E-03    0.116197249980570816E+01    0.513145276326238527E+05    0.386464066953443997E+01
    0.263519390764579693E-03    0.116164393040291047E+01    0.513666664074998480E+05    0.386268862417351722E+01
    0.263486362556846745E-03    0.116121155604075277E+01    0.513276730242972699E+05    0.386317673264684425E+01
    0.263406791077144267E-03    0.116113257651028667E+01    0.513845581844876870E+05    0.386195613060435283E+01
    0.263335121839131678E-03    0.116099376197332393E+01    0.513674319562913661E+05    0.386488389128062337E+01
    0.263309665392498027E-03    0.116050404999762957E+01    0.513726333412365493E+05    0.386634829435948735E+01
    0.263234592920550705E-03    0.116039129311566525E+01    0.513530272862376587E+05    0.386781219115253583E+01
    0.263255205063911923E-03    0.115955163249125803E+01    0.513518899472193370E+05    0.386585997976002949E+01
    0.263299990865449520E-03    0.115852835504483953E+01    0.513403909007754628E+05    0.386317677987838515E+01
    0.263238065039412877E-03    0.115831573254672060E+01    0.513557252682385806E+05    0.386439605196501157E+01
    0.263162710391172156E-03    0.115820527530788309E+01    0.514050979740621551E+05    0.386512804953955058E+01
    0.263077778005434506E-03    0.115816779370042200E+01    0.513524941044429797E+05    0.386488463948594774E+01
    0.262993266932641241E-03    0.115812731656038226E+01    0.513391219840191552E+05    0.386781227035131403E+01
    0.262928940607718667E-03    0.115793350238365456E+01    0.513262346718270564E+05    0.386683627212417802E+01
    0.262891953525362849E-03    0.115753180866966154E+01    0.514068376948092118E+05    0.386195602899484713E+01
    0.262804156085034979E-03    0.115751679566603949E+01    0.513737498090259905E+05    0.386195653861761778E+01
    0.262770357815068922E-03    0.115709096469640271E+01    0.513983032771552098E+05    0.386390773937239995E+01
    0.262705631215963409E-03    0.115690061291862700E+01    0.514045122248746775E+05    0.386195618413404240E+01
    0.262637774191011022E-03    0.115673422076159849E+01    0.513940088288995685E+05    0.386586010724376594E+01
    0.262554503219019264E-03    0.115668537388265857E+01    0.513387653048114589E+05    0.386268874236566129E+01
    0.262527549136505882E-03    0.115620764612014648E+01    0.513487919745632171E+05    0.386390872557296339E+01
    0.262644353344364050E-03    0.115463494047392445E+01    0.514062082598810666E+05    0.386219995036150943E+01
    0.262607601112322992E-03    0.115423176305170605E+01    0.513483128651655497E+05    0.386439613567609541E+01
    0.262522305052753408E-03    0.115419841692219372E+01    0.513382122662689217E+05    0.386781226378043774E+01
    0.262446296440735783E-03    0.115409450468844343E+01    0.513593629421830992E+05    0.386488397003993933E+01
    0.262449762320695224E-03    0.115338503264537229E+01    0.513403061834209293E+05    0.386781215510315324E+01
    0.262393615611831565E-03    0.115312988464393129E+01    0.513910063589853016E+05    0.386683596750761183E+01
    0.262305850302469335E-03    0.115311589561944960E+01    0.513490994115502035E+05    0.386439669793864660E+01
    0.262356047341489446E-03    0.115205013541792600E+01    0.513255793818903039E+05    0.386488439198710765E+01
    0.262381632387480876E-03    0.115117204417567609E+01    0.513327585820854438E+05    0.386586020754239534E+01
    0.262298149186873360E-03    0.115112543474916929E+01    0.514215172151648512E+05    0.386366371264516273E+01
    0.262266220558889551E-03    0.115068584240020932E+01    0.513345439129171064E+05    0.386464028496018974E+01
    0.262206522184327154E-03    0.115045808431088314E+01    0.513666080044181072E+05    0.386463992056328642E+01
    0.262169267118894905E-03    0.115005921020896462E+01    0.514055997029438877E+05    0.386439566197404538E+01
    0.262099011244870987E-03    0.114991218004726803E+01    0.514092726731386138E+05    0.386219995115680970E+01
    0.262024101827525115E-03    0.114980081323677075E+01    0.513278960030779563E+05    0.386317669810511122E+01
    0.261956009570817104E-03    0.114963756107928594E+01    0.513915734412125385E+05    0.386195636503121431E+01
    0.261875939197713480E-03    0.114956592128446600E+01    0.514067461492256552E+05    0.386219995134850791E+01
    0.261804882887136097E-03    0.114942560635889368E+01    0.513627807448263848E+05    0.386244464485643180E+01
    0.261769807507158275E-03    0.114901051474121330E+01    0.513258246713399858E+05    0.386488438867307904E+01
    0.261715195224562574E-03    0.114874475241520835E+01    0.513819007179410837E+05    0.386244448708709376E+01
    0.261627503881381939E-03    0.114873193262211282E+01    0.513247664834878888E+05    0.386439680887570214E+01
    0.261660768303502889E-03    0.114779460025862368E+01    0.513471939575853394E+05    0.386220057561166197E+01
    0.261784406823839738E-03    0.114616673424783655E+01    0.514013760013847495E+05    0.386488364960593556E+01
    0.261728162469931631E-03    0.114591342010771990E+01    0.513329980404292655E+05    0.386537272232144602E+01
    0.261899794346056225E-03    0.114391926207083117E+01    0.514241007030879264E+05    0.386390777645069372E+01
    0.261822157594019690E-03    0.114382916356894015E+01    0.513882294425778018E+05    0.386512771073326711E+01
    0.261781496854207563E-03    0.114345672573713264E+01    0.514074074426285733E+05    0.386561593714074725E+01
    0.261775338542699794E-03    0.114282071543084029E+01    0.513548452230649127E+05    0.386195659794782786E+01
    0.261692595472111508E-03    0.114276992382062659E+01    0.513546680108106884E+05    0.386512859970936784E+01
    0.261635960429582352E-03    0.114251974697076153E+01    0.513717406618082241E+05    0.386195626169349193E+01
    0.261572339310766342E-03    0.114232307913899067E+01    0.513682169867111515E+05    0.386268860851793816E+01
    0.261493810423145271E-03    0.114224054642568995E+01    0.513209156215379917E+05    0.386537275986432904E+01
    0.261415018995626120E-03    0.114216020268814766E+01    0.513718954655314665E+05    0.386195626005132953E+01
    0.261412549352059756E-03    0.114149603709547698E+01    0.514211202336293354E+05    0.386366371394887409E+01
    0.261358918631653331E-03    0.114122333389277419E+01    0.513680732642729199E+05    0.386683580767306490E+01
    0.261292749530365445E-03    0.114104668450144242E+01    0.513755382213750709E+05    0.386390850576549338E+01
    0.261224032657306443E-03    0.114088966968521888E+01    0.513229123664476501E+05    0.386708035413891205E+01
    0.261146952319914573E-03    0.114079684402784753E+01    0.513547332829108491E+05    0.386195653181752396E+01
    0.261066917443065214E-03    0.114072682682785631E+01    0.514010916292713155E+05    0.386439568430175484E+01
    0.261022280779890517E-03    0.114038575167748268E+01    0.514222659238096021E+05    0.386463974667772892E+01
    0.260953044886310076E-03    0.114023325989650015E+01    0.513299090643633172E+05    0.386488432746172217E+01
    0.260891499741224659E-03    0.114002195058737965E+01    0.513505704329685759E+05    0.386683596696334320E+01
    0.260889199715262057E-03    0.113935652260540454E+01    0.513964868832368811E+05    0.386683585626859072E+01
    0.260876745617334856E-03    0.113876893900662512E+01    0.514123390103393394E+05    0.386366407387736110E+01
    0.260796472527463272E-03    0.113870138368250817E+01    0.513951754364015869E+05    0.386390829367130095E+01
    0.260830433873111248E-03    0.113775789723925858E+01    0.513749470951697585E+05    0.386366452416640538E+01
    0.260773183829324706E-03    0.113751386816472611E+01    0.513880511320563746E+05    0.386512771286521817E+01
    0.260710151627765671E-03    0.113731429197596490E+01    0.513562400859334375E+05    0.386610392744373277E+01
    0.260644946313092266E-03    0.113713150751566827E+01    0.513560774508164177E+05    0.386195660393802154E+01
    0.260563550397582280E-03    0.113707311808380851E+01    0.514084499971684272E+05    0.386366413338582237E+01
    0.260488239078828800E-03    0.113696820641067720E+01    0.513181578928338859E+05    0.386683653498269964E+01
    0.260520541648953641E-03    0.113603714610350170E+01    0.513696251738555366E+05    0.386195628818825476E+01
    0.260501686865038159E-03    0.113549883823609754E+01    0.513467339756690999E+05    0.386390873522541956E+01
    0.260433557203049941E-03    0.113533891157332456E+01    0.514194740802397355E+05    0.386463964419885242E+01
    0.260448982689507171E-03    0.113453739491938999E+01    0.513345727897401885E+05    0.386439677855486563E+01
    0.260437253111723882E-03    0.113394440881846581E+01    0.513906385614993633E+05    0.386317587666484608E+01
    0.260358101951000624E-03    0.113386927395694825E+01    0.513127835261288128E+05    0.386586059432606577E+01
    0.260275004025270159E-03    0.113382465136133082E+01    0.514239069329784907E+05    0.386390775854124602E+01
    0.260233451365171164E-03    0.113346091486559031E+01    0.513165054448178489E+05    0.386561673133349348E+01
    0.260195743291593976E-03    0.113306767764860727E+01    0.513459460739719289E+05    0.386610403645843492E+01
    0.260153632029503279E-03    0.113270833282879879E+01    0.513208561768352301E+05    0.386464079693093687E+01
    0.260114438622613636E-03    0.113232660512250960E+01    0.513334434640710097E+05    0.386512825537698035E+01
    0.260048967173374457E-03    0.113214701333767676E+01    0.513575663451446890E+05    0.386268868184961001E+01
    0.259972252763114608E-03    0.113205404000083143E+01    0.513843549758076915E+05    0.386512831301757709E+01
    0.259900325388340596E-03    0.113192440300528840E+01    0.513223736202591244E+05    0.386366470992382460E+01
    0.259822655595133946E-03    0.113183912130208109E+01    0.514027647905438644E+05    0.386439615696170558E+01
    0.259742376378874554E-03    0.113177411061467570E+01    0.514069089997789488E+05    0.386439566032646553E+01
    0.259682713349886659E-03    0.113155050485551967E+01    0.513877378719988847E+05    0.386366439293176933E+01
    0.259608008688854309E-03    0.113144288088154088E+01    0.513768512614110441E+05    0.386317598941395079E+01
    0.259570575733250066E-03    0.113104822215683454E+01    0.513548582524836384E+05    0.386781199138890930E+01
    0.259508909669854779E-03    0.113084035758442880E+01    0.513813644461282165E+05    0.386195646638093537E+01
    0.259422419285700273E-03    0.113082397824876368E+01    0.513206588240780329E+05    0.386708045860721450E+01
    0.259345320402651802E-03    0.113073539522588939E+01    0.513317943412537134E+05    0.386366480172795645E+01
    0.259265827773439805E-03    0.113066545444593758E+01    0.513419784661292360E+05    0.386268850102588646E+01
    0.259207570928792375E-03    0.113043184339251712E+01    0.513327920051195106E+05    0.386317677819514094E+01
    0.259130005402362362E-03    0.113034735479767234E+01    0.513564129708947439E+05    0.386683591074931998E+01
    0.259099213956039077E-03    0.112990196130533027E+01    0.514218010597396715E+05    0.386366388058671584E+01
    0.259012606357789587E-03    0.112988754140567815E+01    0.513494540943726752E+05    0.386390871712491357E+01
    0.258928942598127276E-03    0.112985060640881141E+01    0.513889462589592658E+05    0.386488428478971757E+01
    0.258926419522880120E-03    0.112918703494795003E+01    0.513198764998937186E+05    0.386537275659047586E+01
    0.258870877408684519E-03    0.112893303937600264E+01    0.513239739114456170E+05    0.386439648638862332E+01
    0.258798005356875287E-03    0.112881305774952745E+01    0.513458314730384518E+05    0.386586059191665488E+01
    0.258749235276292601E-03    0.112850693003930580E+01    0.514031746528513322E+05    0.386464012732696771E+01
    0.258678621216003963E-03    0.112836975519538774E+01    0.513861192973201687E+05    0.386366385229852360E+01
    0.258619320808583229E-03    0.112814523476209772E+01    0.513672680598334337E+05    0.386512787906258604E+01
    0.258586157100860960E-03    0.112771865846221275E+01    0.514130533357368258E+05    0.386561563011294673E+01
    0.258498819855785546E-03    0.112771121067816527E+01    0.514116255756834580E+05    0.386488396857422778E+01
    0.258411554081584111E-03    0.112770343804182827E+01    0.513439845681335428E+05    0.386488469534061574E+01
    0.258339721396589120E-03    0.112757641089358973E+01    0.513469676219461689E+05    0.386683600758789181E+01
    0.258266572262049160E-03    0.112745973285045897E+01    0.513704338470495059E+05    0.386439652009666190E+01
    0.258188688908791140E-03    0.112737988746025541E+01    0.513482405094511414E+05    0.386220056005167045E+01
    0.258123869058671457E-03    0.112719900262809203E+01    0.513370021105571504E+05    0.386268870491058181E+01
    0.258044518428933922E-03    0.112713086301605525E+01    0.514119427831036373E+05    0.386244408997736421E+01
    0.257972546143198404E-03    0.112700570915542264E+01    0.513619618922565060E+05    0.386512792908541902E+01
    0.257932488700301902E-03    0.112663322901912988E+01    0.514178189767167278E+05    0.386512764211344306E+01
    0.257844667056079772E-03    0.112663125099444716E+01    0.514019581910317211E+05    0.386195603940872756E+01
    0.257804236736153562E-03    0.112626181761614808E+01    0.513520548454290256E+05    0.386610451514513631E+01
    0.257729769430189645E-03    0.112615654524199593E+01    0.513389849618149892E+05    0.386561614657187480E+01
    0.257644191516704149E-03    0.112613768566100170E+01    0.514066964908321461E+05    0.386195610408651691E+01
    0.257731643791747915E-03    0.112477587990707995E+01    0.513127039393053128E+05    0.386586061970111139E+01
    0.257652535335798185E-03    0.112470679639863635E+01    0.513767984361318304E+05    0.386244410658749437E+01
    0.257569943579038715E-03    0.112466494866545474E+01    0.513327240202009925E+05    0.386317655479438837E+01
