    0.371253286302089691E+05    0.878134004959243319E+00   -0.755361717013085610E+06   -0.762340241787540673E+01    1
    0.366344100236892700E+05    0.878837072331392410E+00   -0.751804535326849436E+06   -0.762390241787548195E+01    1
    0.384364694356918335E+05    0.881880372895681774E+00   -0.747150668482969166E+06   -0.762440241787551276E+01    1
    0.364071621000766754E+05    0.873217786430703691E+00   -0.746395567936114967E+06   -0.762490241787549827E+01    1
    0.385830155014991760E+05    0.883285437602989054E+00   -0.743682993032170460E+06   -0.762540241787549622E+01    1
    0.366389831900596619E+05    0.874154350986174999E+00   -0.743404705173886847E+06   -0.762590241787551637E+01    1
    0.362906074523925781E+05    0.878369916147773488E+00   -0.737697926903657848E+06   -0.762640241787551609E+01    1
    0.363354219496250153E+05    0.877199092207948672E+00   -0.737151348621223937E+06   -0.762690241787551404E+01    1
    0.371932587027549744E+05    0.878135039926061234E+00   -0.734516699609785574E+06   -0.762740241787547824E+01    1
    0.368557199835777283E+05    0.871344959830979482E+00   -0.731662814649460022E+06   -0.762790241787544154E+01    1
    0.376053626835346222E+05    0.886330702522051372E+00   -0.725095324447199120E+06   -0.762840241787549544E+01    1
    0.373960858583450317E+05    0.876964764295073085E+00   -0.723382125240878318E+06   -0.762890241787545342E+01    1
    0.364655925333499908E+05    0.877199776697698219E+00   -0.722863760762471939E+06   -0.762940241787542117E+01    1
    0.384030698239803314E+05    0.872281734905022255E+00   -0.721023357859098818E+06   -0.762990241787545109E+01    1
    0.378880698978900909E+05    0.874154975073002660E+00   -0.719805739857539069E+06   -0.763040241787542950E+01    1
    0.380751144886016846E+05    0.888906495405202834E+00   -0.718408632948103594E+06   -0.763090241787541945E+01    1
    0.365163129568099976E+05    0.874155953244145190E+00   -0.718334106646833941E+06   -0.763140241787543339E+01    1
    0.367169299721717834E+05    0.880243863549951766E+00   -0.717396412425767980E+06   -0.763190241787543133E+01    1
    0.375503011047840118E+05    0.879774857117953446E+00   -0.717375820726133417E+06   -0.763240241787543461E+01    1
    0.375613676011562347E+05    0.872048543369578488E+00   -0.706732561051076977E+06   -0.763290241787541479E+01    1
    0.370301410555839539E+05    0.882819979520421683E+00   -0.705482921297633788E+06   -0.763340241787540297E+01    1
    0.386010603606700897E+05    0.881180246299792080E+00   -0.704637897664111340E+06   -0.763390241787549595E+01    1
    0.381953163444995880E+05    0.881414608037411895E+00   -0.701558436559571302E+06   -0.763440241787550722E+01    1
    0.382395148277282715E+05    0.871346636027782395E+00   -0.697919887059040717E+06   -0.763490241787542612E+01    1
    0.366233894228935242E+05    0.881415996730977480E+00   -0.697904120698557468E+06   -0.763540241787542229E+01    1
    0.363060526549816132E+05    0.876967476577122151E+00   -0.697474728655365645E+06   -0.763590241787549751E+01    1
    0.374896474182605743E+05    0.875795609284463095E+00   -0.696707770379503258E+06   -0.763640241787548302E+01    1
    0.372713173925876617E+05    0.872049397502169366E+00   -0.695909657579993480E+06   -0.763690241787539215E+01    1
    0.378609809279441833E+05    0.877668776502789405E+00   -0.694651019836516585E+06   -0.763740241787541319E+01    1
    0.383668082952499390E+05    0.879541933449015878E+00   -0.693533427892404143E+06   -0.763790241787545110E+01    1
    0.364343777298927307E+05    0.881650872645370676E+00   -0.691180069624267868E+06   -0.763840241787547480E+01    1
    0.383577080070972443E+05    0.884693402516748995E+00   -0.689388620585487923E+06   -0.763890241787551538E+01    1
    0.373363921046257019E+05    0.884459852421259463E+00   -0.688504506650096038E+06   -0.763940241787543606E+01    1
    0.381575742363929749E+05    0.885630115409729024E+00   -0.688301110348543967E+06   -0.763990241787539226E+01    1
    0.377592132985591888E+05    0.877201010206616338E+00   -0.687324303651407827E+06   -0.764040241787548702E+01    1
    0.382672734558582306E+05    0.889142747022061419E+00   -0.681369681110295234E+06   -0.764090241787554003E+01    1
    0.387336087226867676E+05    0.878372188928325359E+00   -0.680435331589166773E+06   -0.764140241787543317E+01    1
    0.370755785703659058E+05    0.875094588602145174E+00   -0.680157781814705930E+06   -0.764190241787534141E+01    1
    0.370023207366466522E+05    0.886568245262673638E+00   -0.678778614679847844E+06   -0.764240241787538821E+01    1
    0.387477549910545349E+05    0.885396801411883150E+00   -0.674625902349176584E+06   -0.764290241787540925E+01    1
    0.371796335279941559E+05    0.884226797609569126E+00   -0.674577812129622092E+06   -0.764340241787542318E+01    1
    0.375970487296581268E+05    0.870646003689573456E+00   -0.673659470549980528E+06   -0.764390241787550728E+01    1
    0.373552429676055908E+05    0.884695049260590505E+00   -0.672900915399539750E+06   -0.764440241787545460E+01    1
    0.363503980636596680E+05    0.875330201452090950E+00   -0.671755691552948672E+06   -0.764490241787535396E+01    1
    0.383309130370616913E+05    0.875094869565407163E+00   -0.670774383417708566E+06   -0.764540241787535457E+01    1
    0.370037153363227844E+05    0.878841869146110177E+00   -0.669262213032209780E+06   -0.764590241787543867E+01    1
    0.374393737316131592E+05    0.873456200041332287E+00   -0.668328831590091111E+06   -0.764640241787553165E+01    1
    0.366472180187702179E+05    0.871583666191284800E+00   -0.668098536539177527E+06   -0.764690241787550917E+01    1
    0.366598211228847504E+05    0.876266728714506504E+00   -0.667448272595833289E+06   -0.764740241787542185E+01    1
    0.386852490901947021E+05    0.879075563706984586E+00   -0.667311872512432514E+06   -0.764790241787538605E+01    1
    0.364024205505847931E+05    0.885165509474184597E+00   -0.660874805425575702E+06   -0.764840241787546038E+01    1
    0.376199942827224731E+05    0.875095969709343335E+00   -0.657672092100002803E+06   -0.764890241787553737E+01    1
    0.385056222975254059E+05    0.884461549054284979E+00   -0.656506157541429158E+06   -0.764940241787545450E+01    1
    0.369133833050727844E+05    0.877438153020382305E+00   -0.655239189067768515E+06   -0.764990241787545777E+01    1
    0.382285046577453613E+05    0.887037317466432107E+00   -0.654467912325685145E+06   -0.765040241787551167E+01    1
    0.372037991881370544E+05    0.882355402634736330E+00   -0.650069739559935755E+06   -0.765090241787540570E+01    1
    0.362940691411495209E+05    0.870180722456701194E+00   -0.649951609740427695E+06   -0.765140241787546049E+01    1
    0.372845268249511719E+05    0.886570080457169563E+00   -0.649292316034847521E+06   -0.765190241787547443E+01    1
    0.363569705188274384E+05    0.872522295977968598E+00   -0.648154586558458977E+06   -0.765240241787542530E+01    1
    0.374990485608577728E+05    0.887740795247346060E+00   -0.646954086738177692E+06   -0.765290241787547298E+01    1
    0.384570290148258209E+05    0.880716164831159443E+00   -0.646085976172200288E+06   -0.765340241787548425E+01    1
    0.365059956908226013E+05    0.882590972465549517E+00   -0.644095727772835759E+06   -0.765390241787550973E+01    1
    0.377510580420494080E+05    0.870414375538134832E+00   -0.643391149669853738E+06   -0.765440241787554321E+01    1
    0.367360188066959381E+05    0.879546868753882771E+00   -0.641418198009797139E+06   -0.765490241787552517E+01    1
    0.387402433156967163E+05    0.881887493286188540E+00   -0.639270579667580547E+06   -0.765540241787545650E+01    1
    0.383653010427951813E+05    0.871585660467692924E+00   -0.638513290313286474E+06   -0.765590241787540293E+01    1
    0.384548930823802948E+05    0.882121673864873723E+00   -0.637905044844839955E+06   -0.765640241787537423E+01    1
    0.377120867371559143E+05    0.884463421824602691E+00   -0.636293056292147841E+06   -0.765690241787544323E+01    1
    0.364818581938743591E+05    0.881889357022056064E+00   -0.634702753683928866E+06   -0.765740241787551046E+01    1
    0.378643324971199036E+05    0.880248929196527530E+00   -0.634557061925319140E+06   -0.765790241787553860E+01    1
    0.378008927404880524E+05    0.885868476066619004E+00   -0.633357803041925654E+06   -0.765840241787555254E+01    1
    0.370540599524974823E+05    0.888445019894281374E+00   -0.631450414048591396E+06   -0.765890241787552295E+01    1
    0.369472947716712952E+05    0.878610980261658958E+00   -0.630295271710071363E+06   -0.765940241787548270E+01    1
    0.371180754899978638E+05    0.877440607634911163E+00   -0.624439583495236002E+06   -0.765990241787540960E+01    1
    0.374658302962779999E+05    0.876035672573119206E+00   -0.622627953588436823E+06   -0.766040241787546083E+01    1
    0.382006801664829254E+05    0.874864957979634705E+00   -0.622272288497817004E+06   -0.766090241787550408E+01    1
    0.377068693935871124E+05    0.889850119872899969E+00   -0.620332225014343858E+06   -0.766140241787546916E+01    1
    0.364636276662349701E+05    0.884466378964567035E+00   -0.620191770291163702E+06   -0.766190241787546533E+01    1
    0.378502257168292999E+05    0.878143036572873958E+00   -0.619795452264514868E+06   -0.766240241787542953E+01    1
    0.367583435773849487E+05    0.870651380920238971E+00   -0.618468531220308971E+06   -0.766290241787547899E+01    1
    0.371577067673206329E+05    0.879548446341482215E+00   -0.618222136125526624E+06   -0.766340241787555687E+01    1
    0.385989522933959961E+05    0.886338032950857113E+00   -0.616410770464499248E+06   -0.766390241787555127E+01    1
    0.367483580112457275E+05    0.883998189663754652E+00   -0.613700618603973766E+06   -0.766440241787552967E+01    1
    0.369602979719638824E+05    0.887978529444839459E+00   -0.612428492605351377E+06   -0.766490241787550630E+01    1
    0.377133727073669434E+05    0.877207322757248775E+00   -0.611667484444684116E+06   -0.766540241787543764E+01    1
    0.386341100931167603E+05    0.881656000136473939E+00   -0.610696765655506868E+06   -0.766590241787546045E+01    1
    0.378970839083194733E+05    0.884933871553964524E+00   -0.610670712882517022E+06   -0.766640241787553922E+01    1
    0.366449087858200073E+05    0.875335205618322676E+00   -0.610327224922128837E+06   -0.766690241787546345E+01    1
    0.385142181813716888E+05    0.876037070593654099E+00   -0.609529726783815073E+06   -0.766740241787543919E+01    1
    0.384292271733283997E+05    0.874632303385054044E+00   -0.609301927011612919E+06   -0.766790241787549931E+01    1
    0.377187362313270569E+05    0.885168498940178683E+00   -0.606604214315789519E+06   -0.766840241787550170E+01    1
    0.372099968791007996E+05    0.887510701679461000E+00   -0.603702981483308482E+06   -0.766890241787548455E+01    1
    0.372173720598220825E+05    0.889383927832280596E+00   -0.603070333335536765E+06   -0.766940241787543098E+01    1
    0.385767404735088348E+05    0.881890929253581479E+00   -0.602634759625643259E+06   -0.766990241787538540E+01    1
    0.378824649751186371E+05    0.881656747823435394E+00   -0.602596024957174552E+06   -0.767040241787545618E+01    1
    0.367408432066440582E+05    0.880721475399396825E+00   -0.599916822092713788E+06   -0.767090241787545679E+01    1
    0.382703179121017456E+05    0.873462734133874208E+00   -0.599061504266258096E+06   -0.767140241787538013E+01    1
    0.365853764116764069E+05    0.887980727242325463E+00   -0.596269058218997088E+06   -0.767190241787540472E+01    1
    0.375430786609649658E+05    0.880721033944514842E+00   -0.596012211791302892E+06   -0.767240241787541066E+01    1
    0.382940419018268585E+05    0.885637870765897839E+00   -0.593502818183064926E+06   -0.767290241787546101E+01    1
    0.376037763059139252E+05    0.879550606592535922E+00   -0.593316995305195684E+06   -0.767340241787544386E+01    1
    0.385257895290851593E+05    0.882828420677967962E+00   -0.593150067114274832E+06   -0.767390241787542760E+01    1
    0.373650674521923065E+05    0.876038804474513655E+00   -0.592454752504775999E+06   -0.767440241787542377E+01    1
    0.387240815162658691E+05    0.885872415984938821E+00   -0.590502521601182758E+06   -0.767490241787538707E+01    1
    0.374906542897224426E+05    0.882594775849839364E+00   -0.590210888185035903E+06   -0.767540241787545607E+01    1
    0.372881221771240234E+05    0.874868603624665564E+00   -0.588620412209485658E+06   -0.767590241787547090E+01    1
    0.382186798751354218E+05    0.872995782042553015E+00   -0.587979792613558006E+06   -0.767640241787545463E+01    1
    0.383011251688003540E+05    0.883531429564788251E+00   -0.586773845402339590E+06   -0.767690241787549255E+01    1
    0.387006683647632599E+05    0.872060153973830299E+00   -0.586643202448066091E+06   -0.767740241787549405E+01    1
    0.379183709621429443E+05    0.883765680324859249E+00   -0.585936854571971577E+06   -0.767790241787542893E+01    1
    0.365780013799667358E+05    0.885640362716385354E+00   -0.585335940031604725E+06   -0.767840241787545175E+01    1
    0.384861673414707184E+05    0.876742209926672511E+00   -0.585158242589653935E+06   -0.767890241787553851E+01    1
    0.386756780743598938E+05    0.878849635302984211E+00   -0.583466773013823899E+06   -0.767940241787548761E+01    1
    0.362993144989013672E+05    0.878850881847203169E+00   -0.582777192491216934E+06   -0.767990241787540029E+01    1
    0.364596769213676453E+05    0.884001970370643764E+00   -0.581425832205640036E+06   -0.768040241787543998E+01    1
    0.375730440020561218E+05    0.885171182633052611E+00   -0.581241787822982064E+06   -0.768090241787547345E+01    1
    0.370351603627204895E+05    0.871357625820497583E+00   -0.581192566985068377E+06   -0.768140241787542788E+01    1
    0.381101302802562714E+05    0.881190887390059685E+00   -0.580150343265042640E+06   -0.768190241787541428E+01    1
    0.364873866736888885E+05    0.889621746527679558E+00   -0.579252125818219851E+06   -0.768240241787548683E+01    1
    0.380070823431015015E+05    0.887980825884704728E+00   -0.578695688150430797E+06   -0.768290241787552031E+01    1
    0.382043185830116272E+05    0.876274818747811324E+00   -0.576548905751917744E+06   -0.768340241787545253E+01    1
    0.364763765037059784E+05    0.876743983210629962E+00   -0.576437736073148903E+06   -0.768390241787540251E+01    1
    0.383039334416389465E+05    0.885405634244838979E+00   -0.576151268596115289E+06   -0.768440241787543332E+01    1
    0.386762529611587524E+05    0.889385866448834328E+00   -0.575966668574194191E+06   -0.768490241787542860E+01    1
    0.366906902194023132E+05    0.875104814774590789E+00   -0.575348370498146280E+06   -0.768540241787545586E+01    1
    0.373049668967723846E+05    0.871826784279269407E+00   -0.572860277747531654E+06   -0.768590241787552308E+01    1
    0.375725047290325165E+05    0.880021195898264774E+00   -0.572732055589501979E+06   -0.768640241787546064E+01    1
    0.381644295156002045E+05    0.882362538814128405E+00   -0.571491605471838266E+06   -0.768690241787539996E+01    1
    0.362725836038589478E+05    0.883066910148089246E+00   -0.571181770284559578E+06   -0.768740241787541834E+01    1
    0.369795833528041840E+05    0.875807407407662164E+00   -0.571137287380743772E+06   -0.768790241787541095E+01    1
    0.367409391701221466E+05    0.883534466177034128E+00   -0.569801421602914459E+06   -0.768840241787545686E+01    1
    0.368114100396633148E+05    0.882129513220827333E+00   -0.569691579412005609E+06   -0.768890241787545570E+01    1
    0.382368490099906921E+05    0.883299276332860095E+00   -0.569582645808804547E+06   -0.768940241787537015E+01    1
    0.385269883275032043E+05    0.889854808029097999E+00   -0.569567568696745671E+06   -0.768990241787534590E+01    1
    0.364236032962799072E+05    0.889154836971632556E+00   -0.567845627645865548E+06   -0.769040241787534740E+01    1
    0.368042391538619995E+05    0.870657148594345065E+00   -0.567051137531954562E+06   -0.769090241787540485E+01    1
    0.373502504825592041E+05    0.886812030303801846E+00   -0.566127765969086671E+06   -0.769140241787548629E+01    1
    0.384159138798713684E+05    0.872764864798299844E+00   -0.566002322116416879E+06   -0.769190241787550288E+01    1
    0.371542616188526154E+05    0.880256481213874786E+00   -0.565491124165252782E+06   -0.769240241787542711E+01    1
    0.366507585346698761E+05    0.885876598342017818E+00   -0.565190717452160548E+06   -0.769290241787541618E+01    1
    0.377270190417766571E+05    0.872764675623487252E+00   -0.562370254027340445E+06   -0.769340241787544521E+01    1
    0.379188714921474457E+05    0.885875554251026709E+00   -0.562220646749963402E+06   -0.769390241787543161E+01    1
    0.368599076569080353E+05    0.875106264657773747E+00   -0.561896466965227271E+06   -0.769440241787547752E+01    1
    0.383295491337776184E+05    0.888216922928103059E+00   -0.560970907076417468E+06   -0.769490241787550211E+01    1
    0.383117268979549408E+05    0.878618083776938841E+00   -0.560949003572716028E+06   -0.769540241787548762E+01    1
    0.385407276451587677E+05    0.879320658406035682E+00   -0.560887441368835862E+06   -0.769590241787547935E+01    1
    0.372572198510169983E+05    0.889154245539568899E+00   -0.559913709691999597E+06   -0.769640241787546309E+01    1
    0.363272529840469360E+05    0.873936565973697843E+00   -0.559773029106385657E+06   -0.769690241787548679E+01    1
    0.363361835479736328E+05    0.881429266447160131E+00   -0.558382523957444588E+06   -0.769740241787553892E+01    1
    0.375037787854671478E+05    0.889856628327824639E+00   -0.557706899834298412E+06   -0.769790241787554663E+01    1
    0.387197147309780121E+05    0.889388074958733621E+00   -0.557571523822494899E+06   -0.769840241787550283E+01    1
    0.367451517283916473E+05    0.877448372107293650E+00   -0.556940963581525022E+06   -0.769890241787546081E+01    1
    0.379220336675643921E+05    0.882598475227711177E+00   -0.556699861418369692E+06   -0.769940241787541346E+01    1
    0.382825741171836853E+05    0.873702594714017899E+00   -0.555646941318023717E+06   -0.769990241787541674E+01    1
    0.366021406650543213E+05    0.871829543267547580E+00   -0.555279934990052716E+06   -0.770040241787546886E+01    1
    0.372071549296379089E+05    0.882130856434539812E+00   -0.554461350014048163E+06   -0.770090241787550411E+01    1
    0.364247304201126099E+05    0.883068584968254910E+00   -0.554413467245295411E+06   -0.770140241787552160E+01    1
    0.386537022888660431E+05    0.877214966328155210E+00   -0.553773080655038124E+06   -0.770190241787546093E+01    1
    0.370124818384647369E+05    0.871595544542038247E+00   -0.551845952213449404E+06   -0.770240241787544377E+01    1
    0.381060548126697540E+05    0.884940351243966972E+00   -0.551668496611976647E+06   -0.770290241787541152E+01    1
    0.386413583159446716E+05    0.875576638442476018E+00   -0.551609069008891820E+06   -0.770340241787536772E+01    1
    0.382331377267837524E+05    0.888686341317096784E+00   -0.551444643993319245E+06   -0.770390241787537811E+01    1
    0.382005393505096436E+05    0.882833543057607861E+00   -0.549943724054458551E+06   -0.770440241787544711E+01    1
    0.369954398274421692E+05    0.885175487590805332E+00   -0.549500868921131478E+06   -0.770490241787551877E+01    1
    0.378302828967571259E+05    0.871830183410767567E+00   -0.549311709009521175E+06   -0.770540241787547853E+01    1
    0.375376193225383759E+05    0.883770178388078920E+00   -0.549241567969066091E+06   -0.770590241787539387E+01    1
    0.381720167398452759E+05    0.875576245826304000E+00   -0.549102876665069256E+06   -0.770640241787539804E+01    1
    0.371325759589672089E+05    0.886346161932971888E+00   -0.548121245165336411E+06   -0.770690241787543950E+01    1
    0.363952119648456573E+05    0.873469749877295087E+00   -0.547873202252038056E+06   -0.770740241787540370E+01    1
    0.373743236064910889E+05    0.884941146073223051E+00   -0.547706318657262134E+06   -0.770790241787536523E+01    1
    0.371784463524818420E+05    0.889155966836831513E+00   -0.546371909719399759E+06   -0.770840241787545910E+01    1
    0.382147362828254700E+05    0.874172151254232643E+00   -0.546204199546020012E+06   -0.770890241787551211E+01    1
    0.374900537729263306E+05    0.883068235648358124E+00   -0.546058129970717011E+06   -0.770940241787541414E+01    1
    0.385621002316474915E+05    0.873938908974350892E+00   -0.545246868224007776E+06   -0.770990241787536501E+01    1
    0.377272781729698181E+05    0.884941275547739603E+00   -0.544975970322129782E+06   -0.771040241787537894E+01    1
    0.382152664661407471E+05    0.877918066185974455E+00   -0.544226953889514785E+06   -0.771090241787541064E+01    1
    0.378879040479660034E+05    0.872065237501333801E+00   -0.543573388845424866E+06   -0.771140241787547520E+01    1
    0.364302916824817657E+05    0.884708949626594854E+00   -0.543519925658956752E+06   -0.771190241787552644E+01    1
    0.384936179220676422E+05    0.884941719117986358E+00   -0.542949745412425138E+06   -0.771240241787545866E+01    1
    0.386935712397098541E+05    0.881430471275160277E+00   -0.542674513749818783E+06   -0.771290241787547437E+01    1
    0.374324856698513031E+05    0.887049044716935908E+00   -0.541734057154754526E+06   -0.771340241787546699E+01    1
    0.365057788789272308E+05    0.889626129774071073E+00   -0.541084986931322375E+06   -0.771390241787539388E+01    1
    0.372239008545875549E+05    0.870660998449612866E+00   -0.538332072145681595E+06   -0.771440241787539627E+01    1
    0.367835906147956848E+05    0.883304241097354725E+00   -0.537575892742542317E+06   -0.771490241787543329E+01    1
    0.366958574950695038E+05    0.887284756988135581E+00   -0.537515403190246667E+06   -0.771540241787552272E+01    1
    0.366351635754108429E+05    0.878621779579635720E+00   -0.537446644893071614E+06   -0.771590241787549758E+01    1
    0.382304136455059052E+05    0.874407835578059234E+00   -0.536663975540478365E+06   -0.771640241787537828E+01    1
    0.365159142017364502E+05    0.874876065629484723E+00   -0.535740097724357387E+06   -0.771690241787537090E+01    1
    0.375906038284301758E+05    0.889625239142935009E+00   -0.534877820516213076E+06   -0.771740241787537329E+01    1
    0.375028185546398163E+05    0.883538092889608051E+00   -0.534141220985769993E+06   -0.771790241787534104E+01    1
    0.375129832327365875E+05    0.871832347145573561E+00   -0.533900148469521198E+06   -0.771840241787542158E+01    1
    0.365937419235706329E+05    0.878622343771173653E+00   -0.533836199587546173E+06   -0.771890241787544706E+01    1
    0.373551364243030548E+05    0.880728900226419698E+00   -0.532629448111000005E+06   -0.771940241787543879E+01    1
    0.363895644247531891E+05    0.882603210071398636E+00   -0.532559555963451625E+06   -0.771990241787548115E+01    1
    0.368113335967063904E+05    0.880027018490099122E+00   -0.532534437335152994E+06   -0.772040241787546844E+01    1
    0.386278560757637024E+05    0.873473457156609845E+00   -0.531669520986279938E+06   -0.772090241787548504E+01    1
    0.381856636703014374E+05    0.874174589626676268E+00   -0.531298772512414493E+06   -0.772140241787542703E+01    1
    0.379260286688804626E+05    0.887050338941907435E+00   -0.530230360462749377E+06   -0.772190241787537612E+01    1
    0.375227351486682892E+05    0.879090482136020257E+00   -0.529466586841804907E+06   -0.772240241787547976E+01    1
    0.367762903869152069E+05    0.886349122966251679E+00   -0.529463204288621666E+06   -0.772290241787544485E+01    1
    0.379563860595226288E+05    0.881198006988660021E+00   -0.526812575556790456E+06   -0.772340241787541615E+01    1
    0.365916216373443604E+05    0.873238442274680504E+00   -0.526475854471320170E+06   -0.772390241787547804E+01    1
    0.370328696072101593E+05    0.872536055912565112E+00   -0.524761592738830717E+06   -0.772440241787539872E+01    1
    0.367323912680149078E+05    0.870663296104189355E+00   -0.524465492770236684E+06   -0.772490241787538601E+01    1
    0.365117207169532776E+05    0.883072464581739602E+00   -0.523829481846976676E+06   -0.772540241787545945E+01    1
    0.379004995524883270E+05    0.874409533066302536E+00   -0.523760011896371900E+06   -0.772590241787544940E+01    1
    0.384155651926994324E+05    0.879326350092258124E+00   -0.523387481005120673E+06   -0.772640241787537452E+01    1
    0.383948676288127899E+05    0.885646997553747983E+00   -0.522691672743157484E+06   -0.772690241787544263E+01    1
    0.371335020661354065E+05    0.870663543798320005E+00   -0.522446660665161326E+06   -0.772740241787554361E+01    1
    0.375238421559333801E+05    0.878857452724129740E+00   -0.522436450215233315E+06   -0.772790241787550869E+01    1
    0.380223526060581207E+05    0.885881216359228230E+00   -0.520424503848377790E+06   -0.772840241787547821E+01    1
    0.382803969085216522E+05    0.876517650662603121E+00   -0.520156223850584181E+06   -0.772890241787540688E+01    1
    0.377068562805652618E+05    0.887754256395271391E+00   -0.519791944430806674E+06   -0.772940241787543680E+01    1
    0.364250113070011139E+05    0.887287770439694090E+00   -0.519378765187998535E+06   -0.772990241787551913E+01    1
    0.374078963696956635E+05    0.870196132415052781E+00   -0.518779151378865412E+06   -0.773040241787554283E+01    1
    0.377044861018657684E+05    0.888222737175577093E+00   -0.518169586114069039E+06   -0.773090241787545907E+01    1
    0.386772932112216949E+05    0.880498342205533691E+00   -0.518071153669468185E+06   -0.773140241787540727E+01    1
    0.370347644388675690E+05    0.877453616612207554E+00   -0.517811218650508439E+06   -0.773190241787546206E+01    1
    0.376954041421413422E+05    0.874644440118721556E+00   -0.517735852813585079E+06   -0.773240241787551064E+01    1
