

    0.448716653634231222E-88    0.816364450558795170E+03    0.360498473736479141E+00    0.718250243304021652E+00    0.242364867338893270E+10    0.433197624794143601E+06
    0.205573756564806541E-87    0.813300453863456255E+03    0.179861532937864166E-01    0.707125691521958810E+00    0.368646879178564215E+10    0.419193361429071403E+06
    0.375336658208494887E-87    0.812076416871085826E+03    0.306729167845375850E+00    0.426385152623421249E+00    0.254256501705405426E+10    0.382110092596287024E+06
    0.882369138663326217E-87    0.810346842641966759E+03    0.256788977940793639E+00    0.504227976496466113E+00    0.298758956704501247E+10    0.426226117077429080E+06
    0.158698626904453769E-86    0.809152879491303338E+03    0.226050757043233436E+00    0.478379071918167753E+00    0.298910685139771843E+10    0.204125290121031780E+06
    0.396662298686762616E-86    0.807300722870675941E+03    0.178060653598154844E+00    0.395125475638064216E+00    0.338604536312511110E+10    0.441164207665004884E+06
    0.645490249729159769E-86    0.806306873231635564E+03    0.361088899161631782E+00    0.620185889904802501E+00    0.260708942351279688E+10    0.237437418789113552E+06
    0.116824577269890686E-85    0.805100376315833728E+03    0.396679372846365008E+00    0.749253010634681083E+00    0.258551002538757277E+10    0.312953923847367871E+06
    0.186525718116737350E-85    0.804144584999361427E+03    0.239946830165367719E+00    0.431456614193946653E+00    0.272099357460998154E+10    0.417912935127718782E+06
    0.111763417885214404E-84    0.800543784476331325E+03    0.714032282593783929E+00    0.608561260019305550E+00    0.225957685838184643E+10    0.211669006496101094E+06
    0.305618265924138518E-84    0.798511879417624641E+03    0.204944618066989853E+00    0.462502599709442297E+00    0.287274264113809347E+10    0.415377296323390154E+06
    0.689730162430204576E-84    0.796863952165700994E+03    0.401444272560682380E+00    0.342488197919934567E+00    0.252337660739644051E+10    0.292232764333211526E+06
    0.976428486443500933E-84    0.796148750043893187E+03    0.175588811410814088E+00    0.666272821660906178E+00    0.310898153810033226E+10    0.311869443109242129E+06
    0.478378585179149248E-83    0.792950578007611171E+03    0.521609924481569176E+00    0.736102013425269153E+00    0.248677401558955240E+10    0.414591926715339301E+06
    0.504288971287824762E-83    0.792825083965046019E+03    0.639769656613321525E+00    0.547348319902730029E+00    0.241120573707563114E+10    0.178445007715581334E+06
    0.130790021149595456E-82    0.790899026407633983E+03    0.624688375579193211E-01    0.703725176277773645E+00    0.353599063551026344E+10    0.487402877840829489E+06
    0.332101989479040786E-82    0.789015328460114915E+03    0.188996160716162209E+00    0.740341044299475559E+00    0.303907575893044758E+10    0.453489162778786966E+06
    0.181876101859854261E-81    0.785594391119574311E+03    0.316077207295700144E-01    0.595259866624026746E+00    0.343300280303535557E+10    0.462446071182948712E+06
    0.464973015244416986E-81    0.783697083767719050E+03    0.213358504335150245E+00    0.606180364123762860E+00    0.287736392464359426E+10    0.499684512943643844E+06
    0.160830868054349699E-80    0.781195165718404951E+03    0.685323262856759596E+00    0.471027408908403000E+00    0.219173214216571760E+10    0.339909492845295521E+06
    0.252274585042809116E-80    0.780274836091095494E+03    0.448602353317138602E+00    0.498283074258754954E+00    0.271732505908603382E+10    0.220936752562112786E+06
    0.720600741587264696E-80    0.778155701871196584E+03    0.134118946601007628E-01    0.626650142357349615E+00    0.354660289251449871E+10    0.518600779495459574E+06
    0.724019407670199846E-80    0.778126235929671452E+03    0.367186740432196457E+00    0.717676711000180489E+00    0.270412429256709433E+10    0.195603385453462892E+06
    0.102107646558066491E-79    0.777418646909689869E+03    0.687970263082220757E+00    0.523117082236255193E+00    0.225828399571851254E+10    0.288233420524846413E+06
    0.386564293539027518E-79    0.774736105735506953E+03    0.169502979147379662E+00    0.555918579242379529E+00    0.313164900817269993E+10    0.364611972576923843E+06
    0.710873847113159236E-79    0.773497712172404817E+03    0.416882449777700614E+00    0.702687127064027806E+00    0.236706063313159990E+10    0.433628296559544338E+06
    0.712014900809365961E-79    0.773474504461492756E+03    0.619689239520855195E+00    0.466623943237406635E+00    0.232214263932321119E+10    0.310438372350269929E+06
    0.356143297040951838E-78    0.770234865614815476E+03    0.332134468643165370E+00    0.681183435085805034E+00    0.246676006169182205E+10    0.525392175434589153E+06
    0.386535584317846631E-78    0.770051084090332324E+03    0.522422958922435954E+00    0.543615856846182854E+00    0.225618452424482203E+10    0.403227705102701904E+06
    0.585025405513310890E-78    0.769202221405063256E+03    0.402742513730859675E+00    0.333000675615180430E+00    0.262692358935887384E+10    0.232914860380232247E+06
    0.140232293522592747E-77    0.767433761194029898E+03    0.596418833700001705E+00    0.627485577564121932E+00    0.223559169552751017E+10    0.397028788685759064E+06
    0.141106730195626622E-77    0.767401328656555279E+03    0.591707296311056730E-01    0.519189746553541553E+00    0.360574455868925333E+10    0.412309342609798769E+06
    0.174618544416928574E-77    0.766955154070848721E+03    0.356454338236167123E+00    0.468937416844355415E+00    0.279920190970715094E+10    0.242408441945652768E+06
    0.175807413080768823E-77    0.766921583463994693E+03    0.170549216018578420E+00    0.649809745778467285E+00    0.318801700634741354E+10    0.489995800204365340E+06
    0.459473089324525637E-77    0.764980201018199523E+03    0.337606442304710097E+00    0.681205436420294408E+00    0.250710657103824472E+10    0.354814514201456448E+06
    0.621388149262925114E-77    0.764356449916611382E+03    0.188516382133685934E+00    0.661372749890648315E+00    0.288578565239312506E+10    0.431342920557291945E+06
    0.170714344239843547E-76    0.762315208265845058E+03    0.574807292996502350E+00    0.666305765096778746E+00    0.234575078352409458E+10    0.206915237028985837E+06
    0.272979366631200369E-76    0.761356399157674218E+03    0.555445845846353481E+00    0.691317559988748886E+00    0.225585725658336973E+10    0.286754636407937796E+06
    0.371387110958081588E-76    0.760720701693360184E+03    0.379791208531869762E+00    0.415326770432602910E+00    0.264358882811168575E+10    0.227617486067026621E+06
    0.308795106199549435E-75    0.756464665455681143E+03    0.213960284399405898E+00    0.570190113907319773E+00    0.287792692152143383E+10    0.550563648373840493E+06
    0.295439724154771984E-74    0.751927921536408576E+03    0.392888825560985533E+00    0.569103264539546849E+00    0.278020889722343397E+10    0.194616774452339392E+06
    0.762946700601252584E-74    0.750010474862543902E+03    0.580326833106652007E+00    0.638036134158281865E+00    0.224677086236574125E+10    0.277842682178678107E+06
    0.940389204799026925E-74    0.749572263535687398E+03    0.290921665326125067E+00    0.701690055776448940E+00    0.294944881920480251E+10    0.287288571106016345E+06
    0.281762084481309614E-73    0.747357554938567318E+03    0.255159437214153739E+00    0.476193784191524472E+00    0.293412213713868904E+10    0.249646027417188860E+06
    0.339130084051515301E-73    0.746966913499074394E+03    0.271268193866082363E+00    0.459403429420181197E+00    0.294197668609989882E+10    0.241810146344850917E+06
    0.239345971407162254E-72    0.743038690669551443E+03    0.530676187744385963E+00    0.603251776898350744E+00    0.242901674942752361E+10    0.186284318261565204E+06
    0.406725316542358363E-72    0.741958234718835911E+03    0.690342408658099815E+00    0.655810702281157010E+00    0.226516947155944347E+10    0.314342801260263252E+06
    0.976759858814544928E-72    0.740186029183423443E+03    0.653682537978124145E+00    0.562126336213876421E+00    0.231795686692133427E+10    0.300205273605344002E+06
    0.280793926118880659E-71    0.738054098569606253E+03    0.222681408322959073E+00    0.532062421497256910E+00    0.317121934220464420E+10    0.229117453427420638E+06
    0.363865849214577339E-71    0.737515770144993894E+03    0.332459913595193501E+00    0.503194869426704550E+00    0.283586024878316689E+10    0.426377615691214916E+06
    0.192658287179202155E-70    0.734162334292373998E+03    0.430864114713769897E+00    0.797369041597588257E+00    0.251596955688775587E+10    0.341586110686714412E+06
    0.523679663350878842E-70    0.732142410130392136E+03    0.387738325384186344E+00    0.748714706131856200E+00    0.247121508180897331E+10    0.501595661465842451E+06
    0.709619796243562459E-70    0.731514711809479081E+03    0.547365351496727270E+00    0.681848382710828371E+00    0.239823164969342852E+10    0.227422534654875373E+06
    0.556632287316081350E-69    0.727375190569157780E+03    0.675912002866683737E+00    0.616955381602703135E+00    0.224237610359576416E+10    0.281139373634712014E+06
    0.699873747047473003E-69    0.726897200365372782E+03    0.230883908562672019E+00    0.373355044440714323E+00    0.316653789527171135E+10    0.348661326778973802E+06
    0.101842195479740742E-68    0.726126981069926615E+03    0.592645836295690231E+00    0.783046155669121724E+00    0.242057010924377298E+10    0.231824220592246187E+06
    0.291540857041979572E-68    0.724003469779520174E+03    0.607615500615655835E+00    0.614817276899171095E+00    0.238673377094422913E+10    0.286722486636924732E+06
    0.301903343083358509E-68    0.723913616273954517E+03    0.319274457158570391E+00    0.579358736741527824E+00    0.289629323543125582E+10    0.475873879826831748E+06
    0.883418088920969068E-68    0.721746232943353561E+03    0.612167164448620404E+00    0.544367845464910349E+00    0.235029987160044432E+10    0.302850975418540533E+06
    0.196522403765250049E-67    0.720127107030462298E+03    0.592777417800079864E+00    0.503678425378274230E+00    0.222943597862493658E+10    0.396117422867007670E+06
    0.199799975278216859E-67    0.720074026423264172E+03    0.388438888845864583E+00    0.388153451358356438E+00    0.261887939959885883E+10    0.281368235266084957E+06
    0.202148366865274928E-67    0.720030656073771979E+03    0.412802408114678776E+00    0.420133891745200660E+00    0.259966041511378527E+10    0.226387065235310351E+06
    0.638131874997364381E-67    0.717711569983011827E+03    0.578998431772570821E+00    0.503266752456231092E+00    0.228640787622812796E+10    0.314512843113279436E+06
    0.167415295969886424E-66    0.715762534666928104E+03    0.500829712793123383E+00    0.528694747334261805E+00    0.248687228445126915E+10    0.196349290436105453E+06
    0.177550671358138898E-66    0.715624977641007263E+03    0.441835289928942332E+00    0.715804628525813946E+00    0.234360774500243092E+10    0.420755271159199765E+06
    0.189283989150801299E-66    0.715476992771433288E+03    0.354949814335950076E+00    0.401304221626915147E+00    0.248056451604641628E+10    0.389388147242558538E+06
    0.187826803289796535E-66    0.715472449164013369E+03    0.377014971752279049E+00    0.530290958188882833E+00    0.243712413339463758E+10    0.335459834948600328E+06
    0.465163275505187249E-66    0.713638712774091118E+03    0.453988221604060882E+00    0.520327638028130757E+00    0.253163069383243799E+10    0.194811532290927367E+06
    0.272231905782731304E-65    0.710085010940585676E+03    0.513670228413394381E+00    0.641953802208090618E+00    0.235671410821783638E+10    0.241285161464355479E+06
    0.886155814630063256E-65    0.707704533939938415E+03    0.546092304365766723E+00    0.615413471687741076E+00    0.248529553013200283E+10    0.231973058189626376E+06
    0.112250716275612181E-64    0.707211679534910445E+03    0.304320044642379606E+00    0.606430491945650019E+00    0.301197516620558834E+10    0.226927630219416984E+06
    0.117299000782706429E-64    0.707103696875970172E+03    0.492741221671186669E+00    0.580891651938442610E+00    0.263989253669082117E+10    0.261807217744272115E+06
    0.149403154509104987E-64    0.706599852576274316E+03    0.314263206300626596E+00    0.643396603105606424E+00    0.307354176266367912E+10    0.253627787715708488E+06
    0.204023695024561806E-64    0.705956677071902959E+03    0.618998791437049056E+00    0.536126263468715614E+00    0.224971150136382723E+10    0.376681018508331385E+06
    0.303796195783342295E-64    0.705140435214314607E+03    0.178636721946191485E+00    0.609768629258017558E+00    0.324021576435500860E+10    0.268233838626257842E+06
    0.134593416376165891E-63    0.702143462157266526E+03    0.309215294259227891E+00    0.459093519626720958E+00    0.281670548952860069E+10    0.238347784539859364E+06
    0.166502627027881307E-63    0.701697956989792829E+03    0.178683344727127963E+00    0.632642343792976902E+00    0.326720994554853153E+10    0.360807153503409587E+06
    0.173369430394048038E-63    0.701597129657276923E+03    0.370955800363501065E+00    0.698756297133962256E+00    0.252610222754964828E+10    0.296104067599047790E+06
    0.652159994966986928E-63    0.698927399318521680E+03    0.266686478727219789E+00    0.693833273011946083E+00    0.274917328174827909E+10    0.502274756729959510E+06
    0.128853067320567575E-62    0.697545463493938314E+03    0.227808329441965329E+00    0.712369641800616016E+00    0.294222607647706461E+10    0.296292767475336208E+06
    0.141416506625129234E-62    0.697339390010800344E+03    0.613730254201961367E+00    0.518028081503855820E+00    0.223572724694801712E+10    0.311604696687620541E+06
    0.164271866397145734E-61    0.692414593237791905E+03    0.513002896192926050E+00    0.615767940400418379E+00    0.233413363680990887E+10    0.275870161070477392E+06
    0.349608884297243439E-61    0.690884008679883095E+03    0.391585644327414051E+00    0.540867321099684162E+00    0.254116027422661924E+10    0.228150826236347930E+06
    0.449218541991588602E-61    0.690362619792657370E+03    0.196049141143641414E+00    0.545654266344020922E+00    0.301742478860402870E+10    0.309783913183222816E+06
    0.776897443423288827E-61    0.689247022089879351E+03    0.364601961406070929E+00    0.549415333247773141E+00    0.257661603688312387E+10    0.264635478392509685E+06
    0.268563283990914571E-60    0.686746295444824909E+03    0.308558263884218142E+00    0.527769580981190423E+00    0.291144178582461548E+10    0.370167950994190061E+06
    0.309376556846288355E-60    0.686443350275229704E+03    0.510215278885748802E+00    0.596149758011369713E+00    0.254129822561042070E+10    0.290846663185899379E+06
    0.333624477008583034E-60    0.686272436526069441E+03    0.258559435143168204E+00    0.705490181749228285E+00    0.275068568111153841E+10    0.417964903471966332E+06
    0.508748458913605741E-60    0.685408561191131639E+03    0.641733172979774696E-01    0.483203036306366851E+00    0.338101954003354454E+10    0.331017094299135380E+06
    0.947933147815551508E-60    0.684143900645138046E+03    0.258309659790740997E+00    0.488003665709330292E+00    0.274491659761831760E+10    0.476067938261332456E+06
    0.307762165164053329E-59    0.681768643833013584E+03    0.440007210752056510E+00    0.669966330715328073E+00    0.247372014478863716E+10    0.237215520636307250E+06
    0.671930700117585997E-59    0.680186987999562234E+03    0.520670320908117712E+00    0.504610609534922538E+00    0.230612793270087242E+10    0.342505871117707691E+06
    0.106035767397826053E-58    0.679254575303380307E+03    0.239805613610581531E+00    0.602360369318301281E+00    0.266182187788990593E+10    0.315099801615094184E+06
    0.165167479477235700E-58    0.678348208261847731E+03    0.240340715411934747E+00    0.648670137726996110E+00    0.306162335151440954E+10    0.216637919995234901E+06
    0.239959236325670287E-58    0.677581190113788807E+03    0.385995768241682413E+00    0.578984142284996395E+00    0.245318971416580200E+10    0.503511800306959602E+06
    0.126575568838355043E-57    0.674235279024492229E+03    0.833403743448458273E-01    0.443437823298254319E+00    0.313403369952475500E+10    0.467054233207047801E+06
    0.361863048805820113E-57    0.672114426404287997E+03    0.401097563074930663E+00    0.539401453882678350E+00    0.239847956530408716E+10    0.385453054326778743E+06
    0.377420187504517604E-57    0.672010239803333207E+03    0.157065628530914603E+00    0.495422941564101826E+00    0.290730959829818773E+10    0.492619749385780422E+06
    0.403362360626087165E-57    0.671857287416691861E+03    0.468581602344883164E+00    0.514392022021728845E+00    0.241188592018150949E+10    0.373582535610055435E+06
    0.692842197276241019E-57    0.670755353520942776E+03    0.644781732771670946E+00    0.589143745282248776E+00    0.236632614472805309E+10    0.318476081020448299E+06
    0.206528689879578595E-56    0.668550909188774312E+03    0.282150825658572357E+00    0.597289057083532970E+00    0.254817590220906639E+10    0.326635967880441574E+06
    0.395001155615602500E-56    0.667234010481346786E+03    0.283721055792856391E+00    0.394364771051206375E+00    0.287303156360982656E+10    0.315019240581371239E+06
    0.202708440731617848E-55    0.663943080288192959E+03    0.602700348730702967E-01    0.571549502549622890E+00    0.371942885001881123E+10    0.496361224165904161E+06
    0.226044857808798184E-55    0.663705150745458241E+03    0.389878090230718344E+00    0.679908891235484703E+00    0.283200576856234789E+10    0.261714615236205835E+06
    0.263510875793458298E-55    0.663378428393394415E+03    0.225604319346778520E+00    0.738562985560186291E+00    0.283938212127313042E+10    0.364442272086854617E+06
    0.526369761433780024E-55    0.661974609807817956E+03    0.353320243300822678E+00    0.423549705237206808E+00    0.244700213035645771E+10    0.346585566580821760E+06
    0.602225204793048810E-55    0.661685354736983527E+03    0.199718899197348469E-01    0.516149897918039446E+00    0.319879526742559385E+10    0.509510027298027358E+06
    0.154100551432823903E-54    0.659786236848925228E+03    0.172045024748667730E+00    0.540617460070664357E+00    0.321049247315923691E+10    0.295342519566972274E+06
    0.465715106027065588E-54    0.657554299316959145E+03    0.529764371095269415E+00    0.563886743739776986E+00    0.233451627947688437E+10    0.272937359566624218E+06
    0.138684347858552578E-53    0.655351876360274559E+03    0.521706294163211237E+00    0.611200059930029571E+00    0.246521967343909073E+10    0.386578948462903849E+06
    0.143566824320732327E-53    0.655262676101362899E+03    0.168441296754655662E+00    0.509440864535072535E+00    0.295434866930294275E+10    0.356723497736503428E+06
    0.364910428811515675E-53    0.653376973458493580E+03    0.474801310763265427E+00    0.539008729802170183E+00    0.247381684096171141E+10    0.351761679796583601E+06
    0.685764794503884943E-53    0.652095207896835518E+03    0.780961354012532222E-01    0.611856801220401092E+00    0.364411722851974440E+10    0.456469603579058545E+06
    0.825622780502394622E-53    0.651704001330375604E+03    0.104836686416642275E+00    0.443976908153584926E+00    0.313519662501453781E+10    0.430055200406332151E+06
    0.977550275110320919E-53    0.651346177858644751E+03    0.397892806896504081E+00    0.780721210810213506E+00    0.264776755374308109E+10    0.366133857282657526E+06
    0.107167121434579728E-52    0.651142328121290234E+03    0.530217001203439509E+00    0.540181691087783022E+00    0.246161545489842033E+10    0.353522794200435048E+06
    0.143567789218969020E-52    0.650537492473620432E+03    0.470304696480903783E+00    0.520868776248998966E+00    0.236442870801815796E+10    0.286002092583794729E+06
    0.144718380638405248E-52    0.650501527815594613E+03    0.354702944888876381E+00    0.546601376899002567E+00    0.260833654592075825E+10    0.491238519391263719E+06
    0.216113020094298191E-52    0.649679504094369349E+03    0.379268967571400939E+00    0.654955922265167523E+00    0.282132951584498739E+10    0.213575014055769483E+06
    0.603291371315572485E-52    0.647606306552671640E+03    0.326183447499978685E+00    0.551585701560558750E+00    0.259464600778628254E+10    0.403087522741370369E+06
    0.673120408169657463E-52    0.647367258665952932E+03    0.300711389436881804E+00    0.691464679108695801E+00    0.259932810879794788E+10    0.472367454348492553E+06
    0.851798273705737642E-52    0.646876407656717674E+03    0.590382275584169114E+00    0.452272050315106977E+00    0.233716316198958015E+10    0.305648619480768859E+06
    0.379329117110769985E-51    0.643869128510149949E+03    0.138001201073602559E+00    0.591918077833470058E+00    0.305785531001570463E+10    0.436561008885305491E+06
    0.652104127242143300E-51    0.642765528425349544E+03    0.174012464807311612E+00    0.564768538840635159E+00    0.324664036555605698E+10    0.310221288483479177E+06
    0.195299074140054944E-50    0.640551702552100096E+03    0.577067610253394481E+00    0.593289108242556651E+00    0.243516809461854076E+10    0.289623699846205476E+06
    0.127767514413187465E-49    0.636775171922819482E+03    0.177625582785995523E+00    0.557658813182761559E+00    0.288802538620802641E+10    0.367575655524920963E+06
    0.264164879686561099E-49    0.635302449655508099E+03    0.489823789769680384E+00    0.619782845148802330E+00    0.250222759946643925E+10    0.233467592939553811E+06
    0.403995772077859252E-49    0.634432787734936937E+03    0.384707558822179718E+00    0.505186023114579719E+00    0.249716806239391899E+10    0.471244709355878993E+06
    0.670451157979909866E-49    0.633399694848657418E+03    0.555267809777863053E+00    0.500402889366500681E+00    0.238844639723873091E+10    0.310828997872031236E+06
    0.147837990033330956E-48    0.631798192349959663E+03    0.328179917254709519E+00    0.541514469184511071E+00    0.243962244223591328E+10    0.393781344828056230E+06
    0.670414668026759836E-48    0.628754633517567299E+03    0.477422003865845712E+00    0.468491245767327147E+00    0.263809919658591366E+10    0.241713708362420410E+06
    0.811808491664478999E-48    0.628351897445171289E+03    0.244981321266269612E-01    0.564482734783882556E+00    0.371538476121201086E+10    0.391353033179934020E+06
    0.907019577796550479E-48    0.628110098304245184E+03    0.144857685639530803E+00    0.589952885519553050E+00    0.325735140343490124E+10    0.284126475748480298E+06
    0.431531662136335927E-47    0.624970574418984370E+03    0.581999098330601372E+00    0.544060595460719831E+00    0.231513132838059139E+10    0.271038353966701136E+06
    0.430058661804961236E-47    0.624957412944095722E+03    0.280757857245236886E+00    0.614794932493960111E+00    0.304608050358355713E+10    0.231564548793951195E+06
    0.436019016436644883E-47    0.624909884472309386E+03    0.292514245400841866E+00    0.537481844969810663E+00    0.277800001957766247E+10    0.250881585379744851E+06
    0.504714605121377989E-47    0.624597269926164017E+03    0.345632982407317157E+00    0.532331042188818770E+00    0.293493170463284540E+10    0.355875333842616703E+06
    0.841932687273388289E-47    0.623553856054084349E+03    0.464359031411955725E+00    0.690381954259827957E+00    0.248419784820186329E+10    0.257738719233399257E+06
    0.522437170106020791E-46    0.619883076546462576E+03    0.416577180087441823E+00    0.467290225423953931E+00    0.263903356342471838E+10    0.276326700561102538E+06
    0.607147424427769955E-46    0.619562542731634267E+03    0.214390586528623139E+00    0.570578296724492340E+00    0.307852292654429388E+10    0.339309873314146127E+06
    0.149768030910311852E-45    0.617736740543501924E+03    0.422026984357605550E+00    0.542103113456563257E+00    0.253925394628881121E+10    0.228979576587032760E+06
    0.172914690233216333E-45    0.617429319110819961E+03    0.208580112569489745E+00    0.702099037384721569E+00    0.289949704420999765E+10    0.320329613088232349E+06
    0.219250906437572351E-45    0.616934482285472541E+03    0.389771129257516391E+00    0.427580485639250440E+00    0.256006808406101131E+10    0.388433772345357691E+06
    0.272280069474032556E-45    0.616481253409017199E+03    0.271779180211356053E+00    0.625855194423539096E+00    0.298106461820117521E+10    0.365285717541886144E+06
    0.620701634683208771E-45    0.614813214802432753E+03    0.304143835753110714E+00    0.650217742123665232E+00    0.254626853959212255E+10    0.469551907003894332E+06
    0.935441945319340129E-45    0.613972877643676270E+03    0.491477289589887290E+00    0.660530254948307416E+00    0.260433184735134792E+10    0.283192959459647536E+06
    0.134992990957459934E-44    0.613219299913987697E+03    0.202039070270149168E+00    0.688240743121491416E+00    0.281085396943220425E+10    0.408576789993719314E+06
    0.168557434104364364E-44    0.612755192536635150E+03    0.577437055291799672E+00    0.548506141778489553E+00    0.233646828415637445E+10    0.363143764885255310E+06
    0.188763324807740213E-44    0.612508757669211036E+03    0.237989533375794787E+00    0.664165708670474864E+00    0.273024370262144756E+10    0.285732449463929981E+06
    0.187488510823872124E-44    0.612502310494647645E+03    0.420127300455290620E+00    0.630148737631504918E+00    0.271804191507066727E+10    0.310476873837346619E+06
    0.483881411329783179E-44    0.610586065912939375E+03    0.367945821123015326E+00    0.580234950406294914E+00    0.256585192916587591E+10    0.261758655256915838E+06
    0.103427923258232558E-43    0.609046825491572577E+03    0.357551109894139740E+00    0.629123191496111289E+00    0.274353341134935427E+10    0.351420516766302113E+06
    0.111827173821428569E-43    0.608870666267265392E+03    0.160783106175933915E+00    0.439517531654423976E+00    0.310614657922130775E+10    0.428723647920656542E+06
    0.172841578832696024E-43    0.607979824553171966E+03    0.426060691384164969E+00    0.529434960248894804E+00    0.240516113213319397E+10    0.391421480362052738E+06
    0.248055467617810887E-43    0.607237270682701364E+03    0.173804624486204790E+00    0.502104921411290928E+00    0.294984406817119741E+10    0.328855610762644035E+06
    0.918962934097665969E-43    0.604598083867157698E+03    0.333781617818748544E+00    0.404048469595807980E+00    0.257852034266827869E+10    0.446278840938469395E+06
    0.126942019272018273E-42    0.603931944376432057E+03    0.410543661003558435E+00    0.506756385909918894E+00    0.247158318616258144E+10    0.407975420506316004E+06
    0.158237550597697969E-42    0.603471210481083745E+03    0.515759018647951928E+00    0.655342811955310189E+00    0.246563630036959791E+10    0.245735977674723370E+06
    0.136237515399234337E-41    0.599145435474041960E+03    0.366182381852983407E+00    0.555930028836283618E+00    0.270739958495492887E+10    0.289757282683819998E+06
    0.194152737030704708E-41    0.598416944765369635E+03    0.269619162775215915E+00    0.630318013072686867E+00    0.305239882643140984E+10    0.380345650209925428E+06
    0.245240461860089102E-41    0.597929756660155249E+03    0.424183830352954427E+00    0.683016967020286803E+00    0.265373840955363846E+10    0.243977393380071328E+06
    0.286033893967112610E-41    0.597602014444192264E+03    0.430556596609652398E+00    0.664005507068420986E+00    0.263429717262373638E+10    0.241279969977819914E+06
    0.323278990837129491E-41    0.597337203674281113E+03    0.337424754943018934E+00    0.616342324051252444E+00    0.255132367719029856E+10    0.351358235340248328E+06
    0.502548207265879318E-41    0.596434851932158836E+03    0.422968063775910730E+00    0.629766348112642760E+00    0.268993013216224146E+10    0.271361129927592527E+06
    0.970079305310709448E-41    0.595099479420121952E+03    0.377649939584910554E+00    0.640981774162815210E+00    0.260085083232838774E+10    0.496860986407270015E+06
    0.314746840963444428E-40    0.592725527614107250E+03    0.128191345910606602E+00    0.587520570760038829E+00    0.346514381310585308E+10    0.347421765304025146E+06
    0.343018328445224036E-40    0.592533497123671964E+03    0.382880463814510741E+00    0.660676466458020251E+00    0.260732336527575254E+10    0.450853949950887763E+06
    0.464878037550519013E-40    0.591905514713855155E+03    0.368904249925614047E+00    0.724310480043321103E+00    0.275210788985478544E+10    0.331655997839492746E+06
    0.764857736173333591E-40    0.590889685185056805E+03    0.291386910781890607E+00    0.646568058370171173E+00    0.287515372422851562E+10    0.279161022590389242E+06
    0.160424838125511189E-39    0.589388243631359728E+03    0.262536427786430548E+00    0.576220577280978752E+00    0.310807887184741688E+10    0.255991235080297280E+06
    0.212098141674083776E-39    0.588809796500607604E+03    0.311576936979719610E+00    0.560803600132844249E+00    0.276721246009721899E+10    0.396832705129783251E+06
    0.548182695548569157E-39    0.586890677465711633E+03    0.443141659137139987E+00    0.641995952560250771E+00    0.255414481226260519E+10    0.271790237632679055E+06
    0.892170016405470859E-39    0.585896581269022590E+03    0.176629507056008300E+00    0.576997338538892013E+00    0.286864303580140734E+10    0.461837995604660537E+06
