    0.590389766062897725E+00    0.639198125757351576E+00    0.225878315934507465E+10   -0.126376159083054389E+03
    0.518563511761695017E+00    0.591372723881233853E+00    0.238194805496120930E+10   -0.126368525454088854E+03
    0.583173645435151933E+00    0.599805959742379713E+00    0.224265253129951668E+10   -0.126361082862507928E+03
    0.622271992215502112E+00    0.612512613264804884E+00    0.220656436724975491E+10   -0.126319130635482722E+03
    0.545699054817155749E+00    0.497905566505849606E+00    0.231310463397303677E+10   -0.126174559085332959E+03
    0.515784551812142000E+00    0.491689293756882861E+00    0.241217429651044321E+10   -0.126164584281993882E+03
    0.557589130867145899E+00    0.558548798232568089E+00    0.233755018357578707E+10   -0.126154123463714114E+03
    0.516677549423070648E+00    0.670772883823367749E+00    0.238345954913926983E+10   -0.126139724263836754E+03
    0.612190654753752339E+00    0.567166400070620469E+00    0.220732558683897924E+10   -0.126073623642364225E+03
    0.620778600499390598E+00    0.556463406369394065E+00    0.220084266567701101E+10   -0.126047958239432688E+03
    0.636187350273318075E+00    0.694654853664731675E+00    0.221506154455957842E+10   -0.126047297198243697E+03
    0.607368463838463990E+00    0.510938721686695629E+00    0.221333791682701159E+10   -0.126015987353290043E+03
    0.553363640826673109E+00    0.498769720924876481E+00    0.229719266932743263E+10   -0.125995685380719834E+03
    0.541679497886488726E+00    0.419972561909949249E+00    0.232358248196847868E+10   -0.125904468153334591E+03
    0.529820829205647659E+00    0.602026860857039381E+00    0.237045930583165359E+10   -0.125893915033129105E+03
    0.564866100412834471E+00    0.574324358004790980E+00    0.231593062889169312E+10   -0.125881794372114669E+03
    0.552526367330770318E+00    0.667867301940423985E+00    0.233585752089322376E+10   -0.125873913731430406E+03
    0.553272596405550376E+00    0.587870700373853694E+00    0.232069780476989317E+10   -0.125873609765524506E+03
    0.542377192551985909E+00    0.609565388537369302E+00    0.233520066097941256E+10   -0.125839516233078626E+03
    0.534792237059746101E+00    0.675176041823915440E+00    0.235089345740499163E+10   -0.125837195596203244E+03
    0.619746140005611901E+00    0.674403903487249323E+00    0.219159567320661402E+10   -0.125796880790778403E+03
    0.589056113334953779E+00    0.668300047404276398E+00    0.228020630408157778E+10   -0.125774209199917578E+03
    0.541910030228608619E+00    0.535856799864626865E+00    0.232679697063464403E+10   -0.125764682279271071E+03
    0.605101491212530984E+00    0.634253325637832432E+00    0.221655369053384638E+10   -0.125744355067999123E+03
    0.510557058060654434E+00    0.621501095841727746E+00    0.239297678018919039E+10   -0.125736966968149218E+03
    0.609342095139931317E+00    0.463794259880746296E+00    0.220450450874203491E+10   -0.125734719791508041E+03
    0.557903882233378168E+00    0.563617507188054034E+00    0.229091976952573109E+10   -0.125732379274976353E+03
    0.503764081993499646E+00    0.516397817723435182E+00    0.242537558458927250E+10   -0.125732136574731783E+03
    0.551998503524210871E+00    0.687107399312782974E+00    0.233385236168393707E+10   -0.125729798400005393E+03
    0.540517534238892150E+00    0.583048610302874692E+00    0.236622648047415304E+10   -0.125706200234560939E+03
    0.539254966058548502E+00    0.613526738109426262E+00    0.233976330280469847E+10   -0.125695506010240038E+03
    0.578602809794746986E+00    0.696985423290843897E+00    0.228647823832954979E+10   -0.125695478586282917E+03
    0.560052782029440643E+00    0.580731162084493491E+00    0.228219373005001259E+10   -0.125672225526321967E+03
    0.571882823382095062E+00    0.441554557088606359E+00    0.227963498416401529E+10   -0.125647584449678178E+03
    0.535183428339958023E+00    0.521965511259896431E+00    0.236178562966395378E+10   -0.125612066280048566E+03
    0.553638292342314764E+00    0.592822557492612034E+00    0.233311510742094851E+10   -0.125608551020863700E+03
    0.545030700044950356E+00    0.556763350564393633E+00    0.235296273380228853E+10   -0.125598540902618339E+03
    0.601365177563255693E+00    0.662558394947073026E+00    0.222321931766364813E+10   -0.125575970162305865E+03
    0.622151192090552474E+00    0.667752527626991110E+00    0.219785290285590076E+10   -0.125571045703024510E+03
    0.609285877194218006E+00    0.641865055993886102E+00    0.221579744773297453E+10   -0.125534167412309415E+03
    0.626510625536049748E+00    0.687151297336130895E+00    0.219980140350158119E+10   -0.125472348434686666E+03
    0.565897996225684374E+00    0.579651332748387205E+00    0.231487739159671402E+10   -0.125439939641405772E+03
    0.549430687879888802E+00    0.629680850144026749E+00    0.234571089221737576E+10   -0.125438710494664818E+03
    0.550503158297801609E+00    0.653427885981400891E+00    0.232267932678387928E+10   -0.125401046786305912E+03
    0.607129220342240816E+00    0.559414733141853304E+00    0.222520484591002035E+10   -0.125381097523867112E+03
    0.607129220342240816E+00    0.559414733141853304E+00    0.222520484591002035E+10   -0.125381097523867112E+03
    0.588261467838539387E+00    0.568390121583670194E+00    0.227494331444863224E+10   -0.125316569924196500E+03
    0.646250570970831384E+00    0.707682453061702077E+00    0.218450000678697252E+10   -0.125310044176766070E+03
    0.646250570970831384E+00    0.707682453061702077E+00    0.218450000678697252E+10   -0.125310044176766070E+03
    0.610476057563407282E+00    0.534059650149217191E+00    0.222821426604351425E+10   -0.125296169081896977E+03
    0.610476057563407282E+00    0.534059650149217191E+00    0.222821426604351425E+10   -0.125296169081896977E+03
    0.593508200246987028E+00    0.651015804968942291E+00    0.224439958109102774E+10   -0.125293390271013806E+03
    0.593508200246987028E+00    0.651015804968942291E+00    0.224439958109102774E+10   -0.125293390271013806E+03
    0.601020917664482290E+00    0.649956565783293527E+00    0.224112673373742342E+10   -0.125293052778183537E+03
    0.514382952767839852E+00    0.450172718052863630E+00    0.240590096232985306E+10   -0.125271068037646359E+03
    0.549550532380061241E+00    0.617543111058740379E+00    0.232057883187855339E+10   -0.125261531871916503E+03
    0.578742218054330237E+00    0.611792135955770533E+00    0.228043860688859940E+10   -0.125250488409877221E+03
    0.546854945657998415E+00    0.576408555003816048E+00    0.233494900283195591E+10   -0.125223927164623248E+03
    0.566037991868429180E+00    0.574305833243736075E+00    0.230341238635608816E+10   -0.125222122032899733E+03
    0.539974783619007082E+00    0.615156336815257276E+00    0.234165594464146376E+10   -0.125214007264209997E+03
    0.551288917698925407E+00    0.662940383710575176E+00    0.232151066036798811E+10   -0.125212476227338172E+03
    0.544281079484584707E+00    0.513894775020954597E+00    0.235166262903717136E+10   -0.125192878133294244E+03
    0.543045741340739019E+00    0.662084185408730264E+00    0.234754483484844351E+10   -0.125176744506821493E+03
    0.534233052927608032E+00    0.682760836486014711E+00    0.234493569781992531E+10   -0.125167269355850891E+03
    0.532678364258082238E+00    0.597933098345727387E+00    0.235409310969527483E+10   -0.125158200784217215E+03
    0.542674358838367010E+00    0.569813329265777213E+00    0.233171765484683752E+10   -0.125136812659299608E+03
    0.567564104622713894E+00    0.601655174225506073E+00    0.230628437974561310E+10   -0.125126029930015108E+03
    0.550556423379965798E+00    0.619127600457682448E+00    0.231182872333754826E+10   -0.125121798219970572E+03
    0.511732195826943514E+00    0.502137041845294618E+00    0.240512315463672733E+10   -0.125115565963008621E+03
    0.511732195826943514E+00    0.502137041845294618E+00    0.240512315463672733E+10   -0.125115565963008621E+03
    0.572449301230404606E+00    0.638779824813218156E+00    0.227683794726342297E+10   -0.125114569597232943E+03
    0.566086333564985167E+00    0.562894506526026461E+00    0.229136294288132095E+10   -0.125106874054982114E+03
    0.584173921469565371E+00    0.499402502127084702E+00    0.226118915079005575E+10   -0.125089811410718013E+03
    0.502938268913673769E+00    0.564078180016922559E+00    0.241809625842797518E+10   -0.125033028433346743E+03
    0.573396064899764801E+00    0.722957613972209145E+00    0.229831157805580807E+10   -0.125031241022504219E+03
    0.549509519510991362E+00    0.575859235915626044E+00    0.232398518422015858E+10   -0.125024320023330404E+03
    0.549509519510991362E+00    0.575859235915626044E+00    0.232398518422015858E+10   -0.125024320023330404E+03
    0.519677381357668278E+00    0.566368273892168261E+00    0.237745698536997414E+10   -0.125019814932161140E+03
    0.519677381357668278E+00    0.566368273892168261E+00    0.237745698536997414E+10   -0.125019814932161140E+03
    0.560231227968865042E+00    0.497940793399070714E+00    0.229273759756530380E+10   -0.125005553444973188E+03
    0.609012844089800942E+00    0.661900505669555272E+00    0.222930730217120934E+10   -0.124967767342020025E+03
    0.609012844089800942E+00    0.661900505669555272E+00    0.222930730217120934E+10   -0.124967767342020025E+03
    0.552025869758461574E+00    0.616288484462597097E+00    0.232630778938625431E+10   -0.124965572728858902E+03
    0.582913296046426499E+00    0.539258646477492221E+00    0.224843443262483788E+10   -0.124963573459085410E+03
    0.582913296046426499E+00    0.539258646477492221E+00    0.224843443262483788E+10   -0.124963573459085410E+03
    0.555281293893091776E+00    0.558096703374976855E+00    0.232465569904479313E+10   -0.124960877209529301E+03
    0.524668741031609098E+00    0.604236481557613558E+00    0.238717427781843710E+10   -0.124905496961123021E+03
    0.524668741031609098E+00    0.604236481557613558E+00    0.238717427781843710E+10   -0.124905496961123021E+03
    0.543607726894815069E+00    0.557975131307307137E+00    0.234155470437159681E+10   -0.124872914488553818E+03
    0.543607726894815069E+00    0.557975131307307137E+00    0.234155470437159681E+10   -0.124872914488553818E+03
    0.521545069383499760E+00    0.560090531787412971E+00    0.239324100083350372E+10   -0.124856158032855703E+03
    0.555267159580069447E+00    0.530216634791635499E+00    0.231411209502012968E+10   -0.124855976707068521E+03
    0.565513520972859896E+00    0.495211896400684637E+00    0.228694186644880676E+10   -0.124838313495468185E+03
    0.556434913249207352E+00    0.588651597139689287E+00    0.231143632252093458E+10   -0.124838176506377224E+03
    0.561247547152773474E+00    0.614515919482389705E+00    0.230843854187627649E+10   -0.124836029680632933E+03
    0.560188312300057389E+00    0.568829895292068954E+00    0.233361675080192471E+10   -0.124823732754274090E+03
    0.531932997736504376E+00    0.579188229295933610E+00    0.235343505472293043E+10   -0.124810787632477727E+03
    0.554333199865652881E+00    0.630539756586529165E+00    0.230964491826914501E+10   -0.124807989919232426E+03
    0.570338693832865062E+00    0.573971649293063990E+00    0.228132238891863585E+10   -0.124802130249984430E+03
    0.586871169420982275E+00    0.549659587082713230E+00    0.224921491558230019E+10   -0.124789446112212659E+03
    0.572602167814463270E+00    0.638030412453588269E+00    0.227992281891330862E+10   -0.124780114236051531E+03
    0.572602167814463270E+00    0.638030412453588269E+00    0.227992281891330862E+10   -0.124780114236051531E+03
    0.565914975302816425E+00    0.625513697891907583E+00    0.230238683351136112E+10   -0.124745357698911022E+03
    0.565914975302816425E+00    0.625513697891907583E+00    0.230238683351136112E+10   -0.124745357698911022E+03
    0.557552756413933315E+00    0.536706585050964691E+00    0.231082523876397943E+10   -0.124732249789430455E+03
    0.558591626771158478E+00    0.520551371765439086E+00    0.231666609046611357E+10   -0.124721813860717390E+03
    0.548065303044586560E+00    0.644194424584984660E+00    0.231802720273117113E+10   -0.124686576698055646E+03
    0.537017791159478897E+00    0.538151763272109562E+00    0.236222109344970512E+10   -0.124682204465453353E+03
    0.544790392439858495E+00    0.626428806782676872E+00    0.233319098832035875E+10   -0.124665828834423706E+03
    0.558755299060581523E+00    0.638014650026995866E+00    0.233449863314192867E+10   -0.124640509550533778E+03
    0.545855016117319569E+00    0.672670296736306739E+00    0.232905883445495939E+10   -0.124618829035028483E+03
    0.513392015267864377E+00    0.576708418207614315E+00    0.240054233723822927E+10   -0.124615467586732805E+03
    0.546067089716478660E+00    0.595750699234958603E+00    0.234037600304739571E+10   -0.124602887904241115E+03
    0.546067089716478660E+00    0.595750699234958603E+00    0.234037600304739571E+10   -0.124602887904241115E+03
    0.560279889642792739E+00    0.638585641630452727E+00    0.232972371801597214E+10   -0.124596022448365062E+03
    0.592630544384634583E+00    0.548031834386431882E+00    0.225900867981162167E+10   -0.124592244607088674E+03
    0.525332721579376605E+00    0.536990867793036841E+00    0.237385411814800692E+10   -0.124589763369459163E+03
    0.525332721579376605E+00    0.536990867793036841E+00    0.237385411814800692E+10   -0.124589763369459163E+03
    0.582013078442969900E+00    0.594382710303369421E+00    0.226533756608159256E+10   -0.124577520142795692E+03
    0.518996858431655994E+00    0.529394733775685467E+00    0.238733478007626343E+10   -0.124573218249600956E+03
    0.518996858431655994E+00    0.529394733775685467E+00    0.238733478007626343E+10   -0.124573218249600956E+03
    0.589258231765368068E+00    0.651729610844064666E+00    0.225433704487431240E+10   -0.124562887676351423E+03
    0.547856449219247699E+00    0.669586022719176555E+00    0.234451996355591774E+10   -0.124554127458727066E+03
    0.547856449219247699E+00    0.669586022719176555E+00    0.234451996355591774E+10   -0.124554127458727066E+03
    0.560673189658931648E+00    0.532586309257997215E+00    0.232244587005269861E+10   -0.124553611380041190E+03
    0.560673189658931648E+00    0.532586309257997215E+00    0.232244587005269861E+10   -0.124553611380041190E+03
    0.545858824009078258E+00    0.595025403497874805E+00    0.234386383228352404E+10   -0.124552713555631314E+03
    0.592965693167471164E+00    0.510670198530483788E+00    0.223976402172588444E+10   -0.124539215214769769E+03
    0.592965693167471164E+00    0.510670198530483788E+00    0.223976402172588444E+10   -0.124539215214769769E+03
    0.527317979523991731E+00    0.555506190505353104E+00    0.237895463320103502E+10   -0.124513565592828186E+03
    0.527317979523991731E+00    0.555506190505353104E+00    0.237895463320103502E+10   -0.124513565592828186E+03
    0.576467576291854966E+00    0.664430033424556754E+00    0.228275178888076544E+10   -0.124505986136752000E+03
    0.575583402353341600E+00    0.585239517433343792E+00    0.227696822749321270E+10   -0.124503340283483055E+03
    0.547978695240315838E+00    0.576654916732707079E+00    0.234946499771132851E+10   -0.124503045676033594E+03
    0.537036775705223124E+00    0.596342076888745964E+00    0.235485938426098633E+10   -0.124484240686749871E+03
    0.572037728078242713E+00    0.468313648606526911E+00    0.227587308345701218E+10   -0.124473054405326479E+03
    0.560035014246780816E+00    0.642388001163718414E+00    0.229774660061639881E+10   -0.124468423300054624E+03
    0.560035014246780816E+00    0.642388001163718414E+00    0.229774660061639881E+10   -0.124468423300054624E+03
    0.545939284349321041E+00    0.502496769213820471E+00    0.232944448529461002E+10   -0.124435737638461745E+03
    0.545939284349321041E+00    0.502496769213820471E+00    0.232944448529461002E+10   -0.124435737638461745E+03
    0.552609831355094894E+00    0.633740673236021124E+00    0.233423549820677853E+10   -0.124434012548684834E+03
    0.552609831355094894E+00    0.633740673236021124E+00    0.233423549820677853E+10   -0.124434012548684834E+03
    0.553389956550270790E+00    0.616235523575522137E+00    0.231052346300968599E+10   -0.124423605721364666E+03
    0.553389956550270790E+00    0.616235523575522137E+00    0.231052346300968599E+10   -0.124423605721364666E+03
    0.573010116591877505E+00    0.592638898086292443E+00    0.229537681763588381E+10   -0.124407970847242865E+03
    0.573010116591877505E+00    0.592638898086292443E+00    0.229537681763588381E+10   -0.124407970847242865E+03
    0.494563031847732038E+00    0.616674000396944422E+00    0.243094166068580675E+10   -0.124402736172876104E+03
    0.633127227852886887E+00    0.697019201270595801E+00    0.219817562399981260E+10   -0.124392106548297278E+03
    0.633127227852886887E+00    0.697019201270595801E+00    0.219817562399981260E+10   -0.124392106548297278E+03
    0.553473687202733267E+00    0.589731296597918231E+00    0.233709168973912525E+10   -0.124382895942644041E+03
    0.553473687202733267E+00    0.589731296597918231E+00    0.233709168973912525E+10   -0.124382895942644041E+03
    0.542803803858911027E+00    0.607952159664433722E+00    0.234821691577427864E+10   -0.124378131980639694E+03
    0.537670757690448475E+00    0.634352651588594441E+00    0.235474128708418226E+10   -0.124375031284183763E+03
    0.537670757690448475E+00    0.634352651588594441E+00    0.235474128708418226E+10   -0.124375031284183763E+03
    0.576212782229353127E+00    0.589376718025864221E+00    0.226729690350754929E+10   -0.124372072803226231E+03
    0.576212782229353127E+00    0.589376718025864221E+00    0.226729690350754929E+10   -0.124372072803226231E+03
    0.595547616215796216E+00    0.561806001980366787E+00    0.224688328035942364E+10   -0.124370099790761216E+03
    0.634498281362908867E+00    0.683679395450580429E+00    0.218557607914256048E+10   -0.124355191252279241E+03
    0.551495521353758011E+00    0.559348034884108003E+00    0.233778713014047670E+10   -0.124352434836206612E+03
    0.551495521353758011E+00    0.559348034884108003E+00    0.233778713014047670E+10   -0.124352434836206612E+03
    0.575382268060080193E+00    0.585128798179763265E+00    0.228151763771410275E+10   -0.124338585068732911E+03
    0.555810238927054501E+00    0.522182987849532765E+00    0.233334135491769886E+10   -0.124336245023312941E+03
    0.558609419598641077E+00    0.566147615166883611E+00    0.232393815944439697E+10   -0.124332026911126263E+03
    0.530153182562305370E+00    0.653232554991872050E+00    0.236958642625188208E+10   -0.124327014545624138E+03
    0.560350098497061078E+00    0.600329588263996072E+00    0.230832072348132229E+10   -0.124320370783769349E+03
    0.536702908670370293E+00    0.634760799856199043E+00    0.235168316106821203E+10   -0.124315522336033069E+03
    0.547157845293311684E+00    0.509361069667182420E+00    0.234099186479283333E+10   -0.124313630074454551E+03
    0.557632755501140553E+00    0.516522411146702609E+00    0.232004281228178215E+10   -0.124297097027808348E+03
    0.557632755501140553E+00    0.516522411146702609E+00    0.232004281228178215E+10   -0.124297097027808348E+03
    0.546463161371617101E+00    0.555117686054739323E+00    0.234055141805661535E+10   -0.124282779519997362E+03
    0.546463161371617101E+00    0.555117686054739323E+00    0.234055141805661535E+10   -0.124282779519997362E+03
    0.562026172267927171E+00    0.651200250684397020E+00    0.230616178920496559E+10   -0.124277523543022454E+03
    0.562026172267927171E+00    0.651200250684397020E+00    0.230616178920496559E+10   -0.124277523543022454E+03
    0.556919877233124083E+00    0.482978422668436380E+00    0.229993396018896914E+10   -0.124274955211219122E+03
    0.556919877233124083E+00    0.482978422668436380E+00    0.229993396018896914E+10   -0.124274955211219122E+03
    0.580982909844325657E+00    0.593675285898992655E+00    0.226580997164915991E+10   -0.124272607640493021E+03
    0.535043049755124400E+00    0.646543147472369739E+00    0.236356365882902575E+10   -0.124264463537094343E+03
    0.590700260180583525E+00    0.610722946783377907E+00    0.224654040440156937E+10   -0.124264120057745487E+03
    0.587974009986748536E+00    0.638119605783442623E+00    0.227590641902010059E+10   -0.124252925439742228E+03
    0.566699262837273898E+00    0.647459235552425127E+00    0.229602345524532938E+10   -0.124240452615615283E+03
    0.566699262837273898E+00    0.647459235552425127E+00    0.229602345524532938E+10   -0.124240452615615283E+03
    0.578698540902103709E+00    0.499954393464287605E+00    0.226483949789923906E+10   -0.124231065178619900E+03
    0.578698540902103709E+00    0.499954393464287605E+00    0.226483949789923906E+10   -0.124231065178619900E+03
    0.575990990544966053E+00    0.599617088448333391E+00    0.226342478501037979E+10   -0.124223172193878185E+03
    0.562929838356183709E+00    0.581342799245687658E+00    0.229446887924106455E+10   -0.124208965418208692E+03
    0.562929838356183709E+00    0.581342799245687658E+00    0.229446887924106455E+10   -0.124208965418208692E+03
    0.594331592529552921E+00    0.672018135326041488E+00    0.224807010044386721E+10   -0.124201862864338665E+03
    0.545079610799110492E+00    0.607336612400143139E+00    0.233438333428255033E+10   -0.124200250387473062E+03
    0.540748628174561818E+00    0.677551759338266280E+00    0.235786370644591093E+10   -0.124180740729905096E+03
    0.540748628174561818E+00    0.677551759338266280E+00    0.235786370644591093E+10   -0.124180740729905096E+03
    0.584041602634014279E+00    0.595366023734523964E+00    0.227559249402910948E+10   -0.124176626243945805E+03
    0.584041602634014279E+00    0.595366023734523964E+00    0.227559249402910948E+10   -0.124176626243945805E+03
    0.540720188441132565E+00    0.567675377673078074E+00    0.233016040159154320E+10   -0.124166371679067808E+03
    0.556663883345910548E+00    0.569505232836293729E+00    0.231429023879940462E+10   -0.124163689345279693E+03
    0.585563378812166024E+00    0.688349641060971962E+00    0.227442801348333406E+10   -0.124162576774158879E+03
    0.585563378812166024E+00    0.688349641060971962E+00    0.227442801348333406E+10   -0.124162576774158879E+03
    0.533211508407113510E+00    0.463948560209708205E+00    0.235841251344274139E+10   -0.124153993461403672E+03
    0.533211508407113510E+00    0.463948560209708205E+00    0.235841251344274139E+10   -0.124153993461403672E+03
    0.599471298306854750E+00    0.685334512922802119E+00    0.223397750892907238E+10   -0.124150194039722351E+03
    0.592079797132996855E+00    0.540562372103575939E+00    0.224784674417146969E+10   -0.124141027552324090E+03
    0.592079797132996855E+00    0.540562372103575939E+00    0.224784674417146969E+10   -0.124141027552324090E+03
    0.587137350843217720E+00    0.650715662051968735E+00    0.227205577947578478E+10   -0.124139962307833514E+03
    0.536447488685911078E+00    0.470366666050416882E+00    0.235233599812938499E+10   -0.124128772109939888E+03
    0.536063522354190081E+00    0.564196576732063804E+00    0.233767409849333334E+10   -0.124112593588789963E+03
    0.592430054477503187E+00    0.605434388168024640E+00    0.224906369841884041E+10   -0.124099315315648610E+03
    0.538066328558188034E+00    0.684838498975931742E+00    0.235443792269907904E+10   -0.124090299232048295E+03
    0.538066328558188034E+00    0.684838498975931742E+00    0.235443792269907904E+10   -0.124090299232048295E+03
    0.583496390502660445E+00    0.609285119751341142E+00    0.225704402214965677E+10   -0.124086561723581326E+03
    0.536701665501937653E+00    0.598874862743501879E+00    0.235980745876484919E+10   -0.124085112208915262E+03
    0.547587329683793755E+00    0.549342209117352098E+00    0.232095564729560232E+10   -0.124082236567207843E+03
    0.569787022932035758E+00    0.560975437716519920E+00    0.230315842640134716E+10   -0.124079392404513229E+03
    0.537516914383529665E+00    0.635819794420919848E+00    0.236041671947213364E+10   -0.124074920923392938E+03
    0.544339233474004258E+00    0.512162660661976687E+00    0.233653049034292412E+10   -0.124070347237832237E+03
    0.562439272482770702E+00    0.579051979445992515E+00    0.230148568500607300E+10   -0.124066177558686960E+03
    0.604395573216180981E+00    0.695759648036979428E+00    0.223853562482468891E+10   -0.124066067352731892E+03
    0.580541841973852057E+00    0.674457104664449858E+00    0.226915140374183798E+10   -0.124061687324527412E+03
    0.540850704995520126E+00    0.555584511808053350E+00    0.234441143008180571E+10   -0.124058799109368977E+03
    0.556061015344350928E+00    0.606140862199515240E+00    0.229811785987699509E+10   -0.124055074370382911E+03
    0.548375608817315841E+00    0.564715169492625790E+00    0.231735801522460985E+10   -0.124050535185958665E+03
    0.556200998886805520E+00    0.547984376859460554E+00    0.231220686997481966E+10   -0.124045423207784481E+03
    0.548196169672412470E+00    0.598739254144771138E+00    0.233623870341104126E+10   -0.124042183849660120E+03
    0.565108780742358152E+00    0.589162509652529920E+00    0.230730379138015079E+10   -0.124036753334071761E+03
    0.565108780742358152E+00    0.589162509652529920E+00    0.230730379138015079E+10   -0.124036753334071761E+03
    0.552092292979539323E+00    0.427549403239487091E+00    0.231217604548512125E+10   -0.124036556523086816E+03
    0.535506155828147645E+00    0.650345839456683450E+00    0.235879883085495520E+10   -0.124028651066058416E+03
    0.585132979924071650E+00    0.595656571280706260E+00    0.225793551298080254E+10   -0.124027704025426075E+03
    0.538133218759338727E+00    0.576570916765813735E+00    0.234221025020859766E+10   -0.124022593377914333E+03
    0.553673650281373608E+00    0.675254448882915526E+00    0.233277406400192738E+10   -0.124013776961113876E+03
    0.530293509100528193E+00    0.683216706504765625E+00    0.236494254115258455E+10   -0.124012782782199622E+03
    0.562541502473285271E+00    0.597953458686484751E+00    0.229377634790540981E+10   -0.124007868162947474E+03
    0.553964103531160323E+00    0.666720342024781587E+00    0.233565302342219114E+10   -0.124001529056618210E+03
    0.563553311356179698E+00    0.579180662223159004E+00    0.229225213036358643E+10   -0.123999069782045538E+03
    0.558324542708345639E+00    0.599437838132487855E+00    0.232372976580900192E+10   -0.123998668309728686E+03
    0.577548816691881517E+00    0.678375436471545967E+00    0.228109522814177465E+10   -0.123998517739016080E+03
    0.586385811412790003E+00    0.639449848339321392E+00    0.225801693115596199E+10   -0.123995944348621336E+03
    0.584726461266608211E+00    0.653747552891024597E+00    0.226776166127195644E+10   -0.123993123776175096E+03
    0.591474843473218992E+00    0.671463697792871628E+00    0.224939803805313396E+10   -0.123988437996691943E+03
    0.566822819417382995E+00    0.643577789855546811E+00    0.228070254670058155E+10   -0.123982277620917472E+03
    0.549224485992120370E+00    0.586535269952985772E+00    0.234093173984336472E+10   -0.123981973760295546E+03
    0.584355268724056631E+00    0.602850347769122052E+00    0.225514658900029421E+10   -0.123975598845086921E+03
    0.593092684264700631E+00    0.531466852827096048E+00    0.225070710748101425E+10   -0.123972442708558873E+03
    0.539296420341794591E+00    0.607908810631583307E+00    0.233733302138431025E+10   -0.123971323503630074E+03
    0.555828940444463293E+00    0.620076878863189407E+00    0.233065690863236475E+10   -0.123970588622091554E+03
    0.586930446423964636E+00    0.611757019217520792E+00    0.225117170242208910E+10   -0.123963053933653129E+03
    0.587230476763725528E+00    0.687316775253556500E+00    0.226030835146364737E+10   -0.123959881937787316E+03
    0.576800720154066804E+00    0.669767516676728292E+00    0.228797164502784109E+10   -0.123958748482880708E+03
