

    0.159615443572850281E-82    0.735380948925303528E+03    0.450164679681554047E+00    0.797647514850024830E+00    0.397467180283102083E+10    0.364291247835866758E+06
    0.220778778630091711E-82    0.734712161417439688E+03    0.538538665021841667E+00    0.744359817885285491E+00    0.348626627066234827E+10    0.434696693425317819E+06
    0.793019350848377450E-82    0.732134788567622536E+03    0.592607101897035804E+00    0.630548222970324534E+00    0.336206315759813690E+10    0.682363872076174710E+06
    0.175265813448548481E-81    0.730528706117462434E+03    0.201763746109789255E+00    0.450851874269161179E+00    0.472874446935456371E+10    0.537396513878029305E+06
    0.367269544142016479E-81    0.729029121566107506E+03    0.270421029516568379E+00    0.502584955037709502E+00    0.473046859358738422E+10    0.335364009727957484E+06
    0.626600883185701630E-81    0.727940694052454091E+03    0.667219807338982562E+00    0.550887261133847339E+00    0.345854748884869814E+10    0.355629483730672742E+06
    0.156281685427799177E-80    0.726092823332885928E+03    0.275660107909211749E+00    0.543669561436839643E+00    0.441539144452380943E+10    0.295419344074327848E+06
    0.181253356836485881E-80    0.725776351814397003E+03    0.268928758536116752E+00    0.412502177738997666E+00    0.435853644983784580E+10    0.451249405120297743E+06
    0.277295511469937535E-80    0.724905975910594634E+03    0.628389995123379785E+00    0.733691571973251300E+00    0.332214784977956152E+10    0.644297889400433400E+06
    0.121768022851271361E-79    0.721926737691210406E+03    0.570593822756444435E-01    0.693360225375336814E+00    0.505498833771998024E+10    0.816706854005997535E+06
    0.513846409191880300E-78    0.714421954258502979E+03    0.211653895628652028E+00    0.786895530865130866E+00    0.468080908126394081E+10    0.506568739304413437E+06
    0.876229972842238481E-78    0.713334545905385539E+03    0.220768240211298955E+00    0.489063647988902783E+00    0.466303050167432404E+10    0.350190075381989707E+06
    0.947737812132472853E-78    0.713157647281457457E+03    0.142772177435989189E+00    0.517088875624962085E+00    0.519761672645396900E+10    0.446330237597913772E+06
    0.183100237628972402E-77    0.711820565385534792E+03    0.336462717379470200E+00    0.649378688692928918E+00    0.377515378676766205E+10    0.837907254952091025E+06
    0.283335566748609963E-77    0.710927368997658959E+03    0.308695740189982026E+00    0.729953500226607321E+00    0.424750927371573877E+10    0.435315601675225189E+06
    0.629375644920248305E-77    0.709311176308169934E+03    0.501531994075586018E+00    0.445313878486011561E+00    0.356096760131721258E+10    0.412792747810092114E+06
    0.635134393557667086E-77    0.709272959644718981E+03    0.125588114825256447E+00    0.522898625125888916E+00    0.502571971601842499E+10    0.408076209454582655E+06
    0.779162241397619230E-77    0.708844194298535740E+03    0.447968749515932407E+00    0.696259574198567766E+00    0.360068577853487015E+10    0.491865326903923124E+06
    0.143448681323723982E-76    0.707603507998924670E+03    0.466801421702433883E+00    0.714905760370380339E+00    0.388047727958306646E+10    0.362546403085285856E+06
    0.506072135123882337E-76    0.705062104261205150E+03    0.411463637359756162E+00    0.841563215818743160E+00    0.389619825126982498E+10    0.475174896335746918E+06
    0.117758928006159525E-75    0.703353013409076311E+03    0.349910836801721303E+00    0.709398920581557846E+00    0.419559723232934237E+10    0.622271135376411024E+06
    0.179151328039278698E-75    0.702493830799086709E+03    0.291223714765857344E+00    0.499042841178499064E+00    0.395609218231936979E+10    0.808122900931770215E+06
    0.280004351315143300E-75    0.701580682225617920E+03    0.142377159006308623E+00    0.595069532405251511E+00    0.522945153567129612E+10    0.585008184738592478E+06
    0.166813523420788862E-74    0.697991369201944508E+03    0.310657882200214897E+00    0.544369654842779216E+00    0.422084834152106190E+10    0.410805959049239638E+06
    0.682002574193273074E-74    0.695155055461922757E+03    0.340914757242204991E+00    0.486407554441183887E+00    0.370866136815342760E+10    0.600991170658914722E+06
    0.846158945750415557E-74    0.694703707884355822E+03    0.437455100825358600E+00    0.580493279982956079E+00    0.366798602431639910E+10    0.423860657124568184E+06
    0.109523133963954201E-73    0.694167680548522071E+03    0.519542935414884499E+00    0.485981310952512846E+00    0.369028328792724609E+10    0.405883050349046942E+06
    0.183334291515144782E-73    0.693117329708579291E+03    0.411553505783045392E+00    0.444130606230048297E+00    0.393803339086829424E+10    0.411902473652917251E+06
    0.286944684217714590E-73    0.692201373222029360E+03    0.400629393884400609E+00    0.426797952225855592E+00    0.395375783310893631E+10    0.305981210082429054E+06
    0.386167287572565059E-73    0.691587410814414625E+03    0.327072973512742671E+00    0.616894815594117407E+00    0.450519104732231808E+10    0.541890306553232484E+06
    0.645477222683476166E-73    0.690539972293863570E+03    0.558435150294880889E+00    0.715086641117821831E+00    0.370867252808853626E+10    0.419068431072038540E+06
    0.122389213560506377E-72    0.689240369471194413E+03    0.659860649084745732E+00    0.520509066853842128E+00    0.341403431087970066E+10    0.561835073272695183E+06
    0.194083187730280794E-72    0.688298208214798933E+03    0.822055674620559423E-01    0.487459374393413025E+00    0.496726483386925125E+10    0.595087050324723707E+06
    0.292589313200599733E-72    0.687457242025894402E+03    0.549611634895714851E+00    0.648984261134424312E+00    0.368795797183759165E+10    0.330242312673473556E+06
    0.866075380094260648E-72    0.685266838057047039E+03    0.702669264360210044E+00    0.529632229754616546E+00    0.333645782294610977E+10    0.431934649658815120E+06
    0.859716737263738824E-72    0.685261576035139342E+03    0.436768943628993267E+00    0.523632820643508801E+00    0.403634231042481613E+10    0.345752356997008435E+06
    0.621305051900223779E-71    0.681285967392158000E+03    0.691724504603766333E+00    0.612987451320108345E+00    0.327180171341976452E+10    0.475674144002270943E+06
    0.999608165544079920E-71    0.680314885033106975E+03    0.479113040445645400E+00    0.451519827694844889E+00    0.356091991891133451E+10    0.576022640507148113E+06
    0.141888183040973432E-70    0.679594362974534079E+03    0.298439758615526796E+00    0.397903131436014412E+00    0.391078697281480408E+10    0.721631715131963021E+06
    0.517315411016969122E-70    0.676987136046952628E+03    0.263387688142195098E+00    0.652122880990257503E+00    0.465009808800628567E+10    0.457823866119717422E+06
    0.152133096826441275E-69    0.674809759847177133E+03    0.527485421602134519E+00    0.665102621664032778E+00    0.351647211486295891E+10    0.370775118809044827E+06
    0.170559617670031543E-69    0.674561101597890229E+03    0.419995554655748338E+00    0.722138873398403991E+00    0.384808566210347652E+10    0.448158082045945514E+06
    0.141096523160032159E-68    0.670315212775437658E+03    0.347232732070913708E+00    0.478398162768495006E+00    0.389656869561590528E+10    0.383570529780186596E+06
    0.112769523539243084E-67    0.666138238782295275E+03    0.395102421064762177E+00    0.674452428437789742E+00    0.418253432384090710E+10    0.614780573746061884E+06
    0.145023343808967882E-67    0.665615141582135152E+03    0.583382083424865749E+00    0.497605329333323354E+00    0.347490277670945168E+10    0.385015598618564603E+06
    0.212789299915519844E-67    0.664828326076929898E+03    0.182291052541995291E+00    0.596438589278298625E+00    0.463854980821462822E+10    0.425311044188995729E+06
    0.508959756130198242E-67    0.663064193126937653E+03    0.604883180378453456E+00    0.667986343552309236E+00    0.348353493470272398E+10    0.593754987895310391E+06
    0.931979652462737867E-66    0.657229138873993179E+03    0.436192524007873617E+00    0.538606811646844097E+00    0.379278596645157051E+10    0.762587593341357657E+06
    0.173605085337815715E-65    0.655965024462220867E+03    0.342999863532827631E+00    0.700876455673921761E+00    0.376968321259297943E+10    0.649984102630523383E+06
    0.238580838161243457E-65    0.655309174258712233E+03    0.290042078684624505E+00    0.524625841204760412E+00    0.393345079073125935E+10    0.799051395181373577E+06
    0.982640343783472313E-65    0.652458104298480976E+03    0.555084851556103431E+00    0.530997413458988543E+00    0.351934788783196259E+10    0.362916823743274610E+06
    0.190415582601467161E-64    0.651115002545863035E+03    0.378053906696038999E+00    0.558387142697388761E+00    0.441689477646574020E+10    0.297557983087068656E+06
    0.289088455782026981E-64    0.650259955033365941E+03    0.403728416122711264E+00    0.669435837174020776E+00    0.391399942145075750E+10    0.351245424652888731E+06
    0.561204042062468821E-64    0.648913251365194355E+03    0.226097539678695975E+00    0.430907619111692064E+00    0.454059373845390701E+10    0.398975725480144087E+06
    0.849508316937956670E-64    0.648064105003756367E+03    0.158306068667620758E+00    0.679847649275419297E+00    0.470789010409534073E+10    0.743254345412602532E+06
    0.162154358942730986E-63    0.646751152851570282E+03    0.200129406023672241E+00    0.509502579043366044E+00    0.416063512894541645E+10    0.549378919904374285E+06
    0.561129506139458155E-63    0.644248346825450994E+03    0.665870198898480092E+00    0.590529525031619595E+00    0.342584226062260485E+10    0.416399075756445876E+06
    0.140776128069945002E-62    0.642388738325908662E+03    0.365653832276926771E+00    0.630546896242655919E+00    0.357741618986588478E+10    0.619576014664750546E+06
    0.153520614878097748E-62    0.642195410380912108E+03    0.242252340767082797E+00    0.515216066904791603E+00    0.427062457899458933E+10    0.384984404648565396E+06
    0.524392021935815649E-62    0.639718601018544177E+03    0.369001692903484502E+00    0.688174223658956308E+00    0.379207084990581989E+10    0.482224785127026204E+06
    0.562066559861201981E-62    0.639559839541096835E+03    0.331522792152118218E+00    0.475687181274763837E+00    0.410511306104625416E+10    0.678449262279412360E+06
    0.152314280370358155E-61    0.637546017868207173E+03    0.356373358640936833E+00    0.805360984101538779E+00    0.398556124681329393E+10    0.605047861626176164E+06
    0.170100125317379613E-60    0.632699965250457581E+03    0.582155879146054600E+00    0.679485544978819078E+00    0.345224655072710085E+10    0.553362705544883036E+06
    0.200357082443331992E-60    0.632352537349094291E+03    0.545557526011973049E+00    0.580006223624016215E+00    0.372255036657108831E+10    0.467704974764783925E+06
    0.228651659887462070E-60    0.632068340303536274E+03    0.419369529175347977E+00    0.638054157701430924E+00    0.391156563165014696E+10    0.348342802687679883E+06
    0.561115447088409027E-60    0.630252886377940854E+03    0.493786273986429547E+00    0.651181514690562846E+00    0.363207828119444132E+10    0.498793579315437761E+06
    0.629590841695697612E-60    0.630002599421174637E+03    0.447412450552657714E+00    0.610121727622936483E+00    0.380293420155187464E+10    0.338852219805495813E+06
    0.700498859848235640E-60    0.629769154246415837E+03    0.618738863072496037E-01    0.657356791180472744E+00    0.551709142193721008E+10    0.644249596834974829E+06
    0.906430898519413047E-60    0.629233710125899279E+03    0.411330298958664797E+00    0.563761720584071035E+00    0.398004372968825865E+10    0.404374518724776688E+06
    0.217324121319034712E-59    0.627464789765145269E+03    0.247512999636179315E+00    0.595125624667006470E+00    0.382968590620458031E+10    0.768317253071674611E+06
    0.275190708634091706E-59    0.626972640850211064E+03    0.434227990594507729E+00    0.626182061698028036E+00    0.369120962438245583E+10    0.743282708379218820E+06
    0.316882605032995111E-59    0.626670506788404850E+03    0.644507550550988406E+00    0.586071360503489736E+00    0.341781338262685823E+10    0.493397691994497087E+06
    0.666551671706673616E-59    0.625163334209617005E+03    0.219946308355332687E+00    0.706861046440217411E+00    0.447328076066647434E+10    0.745798978424284724E+06
    0.114366619141782033E-57    0.619458410673456115E+03    0.230388135110169034E+00    0.452332636037081404E+00    0.447924981807779694E+10    0.500013361632411776E+06
    0.299563818515905994E-57    0.617512574207987768E+03    0.423516621869007071E+00    0.618782143356586545E+00    0.370073685815546513E+10    0.422737983561074128E+06
    0.617044409541635943E-57    0.616047347168988040E+03    0.448189580960298151E+00    0.555763084586027301E+00    0.384618433624362707E+10    0.409834063395492733E+06
    0.171113379222055705E-56    0.613987406232408830E+03    0.902441842499541874E-01    0.607975582385657187E+00    0.481025677648350811E+10    0.559028412561668316E+06
    0.552996150529706776E-56    0.611621356897902388E+03    0.462879762920185289E+00    0.486862116765867103E+00    0.395783841194661045E+10    0.316329221778420499E+06
    0.392777587184938334E-55    0.607680401761273743E+03    0.579330240628611048E+00    0.566365072264840119E+00    0.352258836599313641E+10    0.512911639668250224E+06
    0.656082284436451162E-55    0.606634316363435346E+03    0.583645682129014132E+00    0.555034554231252475E+00    0.363280105389790201E+10    0.502248800422258733E+06
    0.126633581089594578E-54    0.605299123150769674E+03    0.522810976655781912E+00    0.566518465623491618E+00    0.350362129140155745E+10    0.677617076473894762E+06
    0.184168796111977949E-54    0.604530013192275646E+03    0.492075541805722383E+00    0.588438700714508212E+00    0.383620685889616966E+10    0.404728088826434861E+06
    0.213929169088258405E-54    0.604210428657457214E+03    0.250139609246958439E+00    0.568482323410757218E+00    0.437297135056658363E+10    0.388816883722858678E+06
    0.267776706824877230E-54    0.603741411707324914E+03    0.364446822213398636E+00    0.513085005749561951E+00    0.405043018886800766E+10    0.543087495056323474E+06
    0.684385505484191059E-54    0.601844675880055092E+03    0.441435436708917717E+00    0.517885951845346248E+00    0.392598082245701838E+10    0.688315749165140558E+06
    0.776316461625720158E-54    0.601572598109939236E+03    0.395190511270648415E+00    0.690047672837754256E+00    0.358485167160093832E+10    0.612570836596241570E+06
    0.120271172357840223E-53    0.600677050494816740E+03    0.278475386426215665E+00    0.526830012671104519E+00    0.434938092819042206E+10    0.388951584803843463E+06
    0.120554761385678136E-53    0.600652340218734594E+03    0.303904892807618510E+00    0.676838200429521919E+00    0.390778784028852654E+10    0.619100870932776248E+06
    0.140359834586844348E-53    0.600328129676355047E+03    0.405721826380084138E+00    0.585840201097731939E+00    0.426732411732571936E+10    0.343496831494378275E+06
    0.153227168827488513E-53    0.600132705253201038E+03    0.947477316850523915E-01    0.445602930681982201E+00    0.466605755886659813E+10    0.503884733110703528E+06
    0.203463490149788842E-53    0.599545575262392504E+03    0.239635209981981706E+00    0.479945277707786389E+00    0.393159792986480093E+10    0.656087190841042902E+06
    0.545371609824120325E-53    0.597553613590408418E+03    0.195314830905801290E+00    0.668984454884967050E+00    0.506053786485880852E+10    0.553867001699578017E+06
    0.834520804306290811E-53    0.596682833074686755E+03    0.292640378373283994E+00    0.371693266000667766E+00    0.391332668417386627E+10    0.709283420307771186E+06
    0.949301158538617449E-53    0.596405096238198212E+03    0.580496515584800310E+00    0.671110407180191437E+00    0.361255066970096779E+10    0.363089630149451084E+06
    0.108181178240317839E-52    0.596123763439083177E+03    0.241174149568758628E+00    0.545970274694270508E+00    0.393020636099517822E+10    0.654843158623269876E+06
    0.666708165387879241E-52    0.592466673400774425E+03    0.436591053653103855E+00    0.676060204891244521E+00    0.371022834844112968E+10    0.643111382124774158E+06
    0.127405657028582361E-51    0.591151455757162694E+03    0.566362548191421511E+00    0.679290312991203571E+00    0.362696728125812817E+10    0.400661310936509399E+06
    0.229589787033322385E-51    0.589953619685035505E+03    0.420994943404368660E+00    0.572888548672477071E+00    0.399293390368533564E+10    0.341563749194094737E+06
    0.321463362198280821E-51    0.589260440892351085E+03    0.552060234414744833E+00    0.622622932542763241E+00    0.340203856086185503E+10    0.524336867451685248E+06
    0.324589563071838695E-51    0.589221085046092639E+03    0.601597407573085441E+00    0.704410455482100240E+00    0.354079670499177742E+10    0.461520142665128922E+06
    0.331740466171970773E-51    0.589157502179203561E+03    0.361470288566667908E+00    0.400547892811295991E+00    0.408997963897619629E+10    0.518715223153368279E+06
    0.596190038525022727E-51    0.587965089103169248E+03    0.336336818668082127E+00    0.435533482718122755E+00    0.379977812641145039E+10    0.601817585969456472E+06
    0.127495390470268385E-50    0.586424877441294029E+03    0.360518553750152071E+00    0.625341349704262139E+00    0.396210492204451466E+10    0.418954933718889253E+06
    0.283551170831842548E-50    0.584806252655552044E+03    0.267491054646705695E+00    0.409219315710325215E+00    0.458710748332899761E+10    0.703787160741136991E+06
    0.367716687570544326E-50    0.584266412320966992E+03    0.353065344730608299E+00    0.604726574078498391E+00    0.399439533847516060E+10    0.658969786952588009E+06
    0.630491372207101277E-50    0.583168038920310437E+03    0.405065376889086781E+00    0.476944389435518090E+00    0.365232410683164883E+10    0.548320948608360952E+06
    0.206204027153090499E-49    0.580778135473412021E+03    0.346898411887391844E+00    0.511086216973465568E+00    0.371825552554095221E+10    0.587944627181570628E+06
    0.834624635312358382E-49    0.577961903506386989E+03    0.438346580099854277E+00    0.669348907684248928E+00    0.387883694010200357E+10    0.591753968077560072E+06
    0.194910952716432138E-48    0.576245611887799214E+03    0.246222364725764836E+00    0.469305199848458532E+00    0.434137169658093643E+10    0.558293696470446652E+06
    0.199213835457469999E-48    0.576181939895166238E+03    0.506286271944251798E+00    0.452558762298864714E+00    0.364500011225259781E+10    0.407785853814776056E+06
    0.196050455699553197E-47    0.571588783198590022E+03    0.166555081746788514E+00    0.377681146669432977E+00    0.438829752671820354E+10    0.554787830221546465E+06
    0.237716879042031697E-47    0.571183366541474925E+03    0.197367623788396174E+00    0.494942528228499157E+00    0.445186357218588352E+10    0.520397856954667135E+06
    0.355346114216152171E-47    0.570359342736622466E+03    0.449456440212321062E+00    0.694819496499273548E+00    0.351834184102936983E+10    0.693525526508707553E+06
    0.445769316078002148E-47    0.569885924125497695E+03    0.532602772469490837E+00    0.566753327337742085E+00    0.349160830024868727E+10    0.439708532979395997E+06
    0.588316982980316128E-47    0.569310995526181273E+03    0.536831990723588670E+00    0.638382811229582181E+00    0.368422056781046772E+10    0.424562064232900855E+06
    0.720483588142746978E-47    0.568885682031366287E+03    0.565933554560416274E+00    0.685814040356636845E+00    0.369157100032878637E+10    0.413613071570852830E+06
    0.816022859094716276E-47    0.568616642568534417E+03    0.458421045348486322E+00    0.627149615977133479E+00    0.402699352714228153E+10    0.500444192425612418E+06
    0.998846930842965834E-47    0.568192324215812050E+03    0.396543653478345193E+00    0.671264070734800100E+00    0.365213129568960619E+10    0.642349828278821777E+06
    0.384250708890660210E-46    0.565477766664312071E+03    0.512182534098360009E+00    0.652963084228733504E+00    0.342556828126158428E+10    0.478573439876199700E+06
    0.215204757862516570E-45    0.562012007058755103E+03    0.576807267074445740E+00    0.499624496057457179E+00    0.361722018261213636E+10    0.411550120496976131E+06
    0.507104248516715251E-45    0.560277753731233133E+03    0.286032897701548272E+00    0.440033094196265573E+00    0.429530913902406502E+10    0.697270047883505700E+06
    0.649252677554973454E-45    0.559763542983678235E+03    0.990632372305617348E-01    0.623460770594193914E+00    0.524168458001773834E+10    0.546034634303588537E+06
    0.721026517451744172E-45    0.559533835102252397E+03    0.406795684206054609E+00    0.478578173688089414E+00    0.404987280548206425E+10    0.552880819045670563E+06
    0.141805560623489781E-44    0.558161103091144014E+03    0.467007486785145975E+00    0.508177214189298621E+00    0.371771423421314716E+10    0.403122278043936123E+06
    0.191826922542730118E-44    0.557536829706122830E+03    0.410224326508371373E+00    0.722288682761377032E+00    0.363318254497536755E+10    0.527680087602637359E+06
    0.380217542607409047E-44    0.556148529607983050E+03    0.316033726294974282E+00    0.586186499510468195E+00    0.425630965905649614E+10    0.443811808038620627E+06
    0.394785376885127020E-44    0.556053332211756015E+03    0.341927322713308557E+00    0.577113933902867693E+00    0.388616966947557974E+10    0.737068309896114748E+06
    0.664884932496984973E-44    0.554990788763217324E+03    0.523311243298727802E+00    0.587773852868596514E+00    0.363188110013543940E+10    0.420844622247853375E+06
    0.200293620157238632E-43    0.552765277779462849E+03    0.326390706603266967E+00    0.608962644694385435E+00    0.381707218639421082E+10    0.581315015994562535E+06
    0.200094133095092249E-43    0.552747270718328082E+03    0.396289215976827036E+00    0.516784141599353930E+00    0.414836118670569324E+10    0.349322380957666086E+06
    0.216823935597472673E-43    0.552566675225880886E+03    0.103843992434863364E+00    0.554407160084215533E+00    0.504106084146123695E+10    0.721907661602532375E+06
    0.414408673750883319E-43    0.551251141317733982E+03    0.340187139980505149E+00    0.673816954308763982E+00    0.402793249778890276E+10    0.709759814794296282E+06
    0.432768139266633269E-43    0.551144442342019147E+03    0.567923113305903948E+00    0.543439860657076501E+00    0.364454019707066011E+10    0.529374919655592763E+06
    0.121869043774200289E-42    0.549053782261875540E+03    0.125747422033874540E+00    0.538246373631866337E+00    0.494076717018725872E+10    0.486734464463716431E+06
    0.169201534452852252E-42    0.548377495342927887E+03    0.477686361896165201E+00    0.650577445347025662E+00    0.364027023728190422E+10    0.432131412499933736E+06
    0.170841167712728115E-42    0.548338207812780865E+03    0.280356439928386991E+00    0.680790911631673712E+00    0.404327967706060982E+10    0.553876884022888844E+06
    0.207697469304894321E-42    0.547927511282068735E+03    0.324301651580401640E+00    0.664184040169666812E+00    0.389459983566688204E+10    0.748104587597851292E+06
    0.378975010906845554E-42    0.546704735837678527E+03    0.212836371043667372E+00    0.466215504067083675E+00    0.404580057111293459E+10    0.678013863059548545E+06
    0.456543010041647684E-42    0.546312310549819244E+03    0.245198112071296215E+00    0.671553304922488881E+00    0.399001786918442535E+10    0.797677625319683109E+06
    0.676623896088038400E-42    0.545505445227693713E+03    0.476732368217685221E+00    0.529851347798946382E+00    0.380891273060452938E+10    0.352256881029955286E+06
    0.922660286659966969E-42    0.544865154148333659E+03    0.345328660976271740E+00    0.672909976690858613E+00    0.383715745778179455E+10    0.552917822787006269E+06
    0.113492880441956719E-41    0.544431025973801525E+03    0.211891639842954449E+00    0.622869833129870543E+00    0.472312303687416744E+10    0.600476817752146395E+06
    0.158613444698446302E-41    0.543741566035501478E+03    0.247222004855146477E+00    0.727072208890094274E+00    0.430222096376546955E+10    0.546335426343396073E+06
    0.184937170257268509E-41    0.543414473894615639E+03    0.461911847195139946E+00    0.608749248113747754E+00    0.381721423762663984E+10    0.368658294507759623E+06
    0.222088842642009038E-41    0.543028351201146506E+03    0.359533317594581181E+00    0.482614534566339959E+00    0.385807228804949617E+10    0.455671903154202912E+06
    0.236496272953099340E-41    0.542882641291693744E+03    0.465535117658430642E+00    0.704865964297718417E+00    0.363667574564324760E+10    0.484740363298727782E+06
    0.245966238729514488E-41    0.542784117617788297E+03    0.442715968767363854E+00    0.488387517766888379E+00    0.398516789645687485E+10    0.449449532169822545E+06
    0.266176918027810124E-41    0.542606183802812666E+03    0.216612089301461197E+00    0.593010783881531722E+00    0.483413648584781551E+10    0.674849281882731128E+06
    0.548766760227733994E-41    0.541139159175983878E+03    0.369003878737885538E+00    0.575341149832406362E+00    0.415132976748775578E+10    0.359718219886634964E+06
