    0.127237041890621194E+01   -0.643543720245361328E+01    0.590571223270893097E+10   -0.258960493612146151E+06   -0.476515351937698117E+01    1
    0.110495361983776097E+01   -0.366585254669189453E+01    0.699745165967941284E+10   -0.257976008888496523E+06   -0.477515351937698451E+01    1
    0.158045099377632137E+01   -0.774457097053527832E+01    0.600291768682003021E+10   -0.251848278436920198E+06   -0.478515351937698341E+01    1
    0.133936403393745418E+01    0.340696692466735840E+01    0.886590974795818329E+10   -0.250098636355139955E+06   -0.479515351937697876E+01    1
    0.178477202951908120E+01   -0.404374480247497559E+01    0.562903726053237915E+10   -0.248335742177223903E+06   -0.480515351937698032E+01    1
    0.558175057172775269E+00   -0.387473821640014648E+01    0.870058418965339661E+10   -0.248253902771074732E+06   -0.481515351937698277E+01    1
    0.132865736186504368E+01   -0.414164543151855469E+01    0.589907770717144012E+10   -0.235993028975915775E+06   -0.482515351937698345E+01    1
    0.158262470960617074E+01   -0.973085522651672363E+01    0.567843801397085190E+10   -0.226453290058382059E+06   -0.483515351937698323E+01    1
    0.408200287818908658E+00    0.699261307716369629E+01    0.844041924500465393E+10   -0.225486869133344910E+06   -0.484515351937698480E+01    1
    0.174374015033245078E+01   -0.850526928901672363E+01    0.544108386975526810E+10   -0.211472483077981684E+06   -0.485515351937698814E+01    1
    0.527901804447174050E+00   -0.986050963401794434E+01    0.809526240462064743E+10   -0.193620829579096608E+06   -0.486515351937698437E+01    1
    0.198518463075160989E+01   -0.710425734519958496E+01    0.447336274898052216E+10   -0.181752569938290137E+06   -0.487515351937698149E+01    1
    0.816638144850730940E+00   -0.968072652816772461E+01    0.610474799883365631E+10   -0.158144086425695510E+06   -0.488515351937698572E+01    1
    0.853203225135803267E+00   -0.937300682067871094E+01    0.613200128519535065E+10   -0.151634700583866856E+06   -0.489515351937698817E+01    1
    0.957503694295883223E+00   -0.741643309593200684E+01    0.538091244208812714E+10   -0.150473912035837042E+06   -0.490515351937698973E+01    1
    0.727121779322624229E+00   -0.609705567359924316E+01    0.525108624410629272E+10   -0.150270625585644186E+06   -0.491515351937698775E+01    1
    0.413040646910667386E+00    0.822911262512207031E+01    0.689581802332401276E+10   -0.143053936899302236E+06   -0.492515351937698220E+01    1
    0.147742683589458457E+01    0.871277689933776855E+01    0.442932587713003159E+10   -0.141197212465692981E+06   -0.493515351937698199E+01    1
    0.138281370997428898E+01    0.733758449554443359E+01    0.414495731079578400E+10   -0.135169958355340117E+06   -0.494515351937698799E+01    1
    0.149493732452392569E+01   -0.819364666938781738E+01    0.445935646218061447E+10   -0.134891442596469249E+06   -0.495515351937699045E+01    1
    0.178933448493480673E+01    0.161032438278198242E+01    0.857761660826206207E+10   -0.128169009474675855E+06   -0.496515351937698846E+01    1
    0.864062854647636436E+00    0.663608074188232422E+01    0.468414779973030090E+10   -0.124343954086435828E+06   -0.497515351937698824E+01    1
    0.110059154331684117E+01   -0.256739020347595215E+01    0.581978702157735825E+10   -0.117186779206459076E+06   -0.498515351937698359E+01    1
    0.172687566280364990E+01    0.209984779357910156E+01    0.743318956041336060E+10   -0.113089703506408565E+06   -0.499515351937698426E+01    1
    0.723301446437835671E+00    0.526663661003112793E+01    0.550773188644647598E+10   -0.112800689559914055E+06   -0.500515351937698583E+01    1
    0.461227238178253174E+00   -0.296003818511962891E+01    0.740995501333475113E+10   -0.109247670600072699E+06   -0.501515351937698384E+01    1
    0.446026104688644398E+00    0.349657535552978516E+01    0.941089918887615204E+10   -0.108106837374007606E+06   -0.502515351937698451E+01    1
    0.798803028464317388E+00    0.362456798553466797E+01    0.703247959440946579E+10   -0.100553244461368537E+06   -0.503515351937698608E+01    1
    0.157706698477268215E+01   -0.907163858413696289E+01    0.363263450473546982E+10   -0.967947981838379928E+05   -0.504515351937698409E+01    1
    0.191023257970809945E+01   -0.661813259124755859E+01    0.308342845690250397E+10   -0.966443258308036893E+05   -0.505515351937698298E+01    1
    0.513763818144798323E+00    0.934702992439270020E+01    0.567736225771903992E+10   -0.929505417246466386E+05   -0.506515351937698455E+01    1
    0.601972839236259438E+00    0.843081951141357422E+01    0.464481147611141205E+10   -0.912229476648705604E+05   -0.507515351937697989E+01    1
    0.665911373496055670E+00    0.883189320564270020E+01    0.454798983752727509E+10   -0.904865122027992038E+05   -0.508515351937698501E+01    1
    0.140831087827682500E+01    0.216572880744934082E+01    0.747094413495063782E+10   -0.892633437495113612E+05   -0.509515351937699013E+01    1
    0.681106346845626875E+00    0.767557859420776367E+01    0.413078355169296265E+10   -0.876581124853746296E+05   -0.510515351937699080E+01    1
    0.198343561589717865E+01   -0.950579881668090820E+01    0.311183736175298691E+10   -0.873445664707222168E+05   -0.511515351937698348E+01    1
    0.597194895148277283E+00   -0.810378432273864746E+01    0.511560353499650955E+10   -0.864373749865320424E+05   -0.512515351937698238E+01    1
    0.125252453982830048E+01    0.923294544219970703E+01    0.359818348526954651E+10   -0.856200422352270689E+05   -0.513515351937698394E+01    1
    0.240539059042930603E+00   -0.647171974182128906E+01    0.603027527087926865E+10   -0.844656145700549823E+05   -0.514515351937697751E+01    1
    0.102668927311897273E+01   -0.226805090904235840E+01    0.562922082448005676E+10   -0.780227399061776669E+05   -0.515515351937698085E+01    1
    0.110463085174560538E+01    0.342590808868408203E+00    0.970313239759206772E+10   -0.771785584900823742E+05   -0.516515351937698330E+01    1
    0.991062393784522988E+00   -0.708301663398742676E+01    0.337081450462341309E+10   -0.752999274726901494E+05   -0.517515351937698220E+01    1
    0.119221688508987422E+01    0.599330067634582520E+01    0.321400023442506790E+10   -0.692942332181473757E+05   -0.518515351937698643E+01    1
    0.114821430742740627E+01    0.197037577629089355E+01    0.776117721182107925E+10   -0.692337510753470560E+05   -0.519515351937698533E+01    1
    0.663670128583908059E+00    0.328536033630371094E+01    0.695547928625345230E+10   -0.679596710525536910E+05   -0.520515351937697623E+01    1
    0.100938718318939213E+01   -0.903980135917663574E+01    0.340155073809623718E+10   -0.663460265835661994E+05   -0.521515351937698224E+01    1
    0.441207480430602983E+00    0.931740760803222656E+01    0.470977463799715042E+10   -0.634762757474095415E+05   -0.522515351937697670E+01    1
    0.109491956532001500E+01   -0.113008499145507812E+01    0.649125440639257431E+10   -0.620173992464966068E+05   -0.523515351937698092E+01    1
    0.454023361206054688E+00   -0.280175805091857910E+01    0.593452521663904190E+10   -0.617963390867213893E+05   -0.524515351937698071E+01    1
    0.195865314006805424E+01    0.492006540298461914E+00    0.691706316632032394E+10   -0.592367377975858981E+05   -0.525515351937698583E+01    1
    0.305025497078895536E+00   -0.845836043357849121E+01    0.569629437577724457E+10   -0.586569993488175605E+05   -0.526515351937698739E+01    1
    0.509248435497283936E+00   -0.378257751464843750E+01    0.428617102938890457E+10   -0.584383086682132853E+05   -0.527515351937698007E+01    1
    0.535138341784477278E+00   -0.195191860198974609E+01    0.673330611890554428E+10   -0.549459039428356482E+05   -0.528515351937697542E+01    1
    0.152161049842834473E+01    0.639202475547790527E+01    0.244511582016944885E+10   -0.544629246159225440E+05   -0.529515351937697609E+01    1
    0.151690403521060935E+01   -0.615701436996459961E+01    0.219451229244470596E+10   -0.540111435729849691E+05   -0.530515351937697677E+01    1
    0.192597592175006871E+01   -0.232385039329528809E+01    0.352388597744703293E+10   -0.536725157103295351E+05   -0.531515351937698188E+01    1
    0.556549710035324163E+00    0.240760684013366699E+01    0.879680686146020889E+10   -0.535913956157852153E+05   -0.532515351937698078E+01    1
    0.101520723700523363E+01    0.914717912673950195E+01    0.279171018081903458E+10   -0.533217045276857971E+05   -0.533515351937697613E+01    1
    0.183409222960472129E+00   -0.654086709022521973E+01    0.482965381556749344E+10   -0.524728179323964941E+05   -0.534515351937697680E+01    1
    0.449168822169303872E+00   -0.728709220886230469E+01    0.352997338706254959E+10   -0.514582442483517661E+05   -0.535515351937698103E+01    1
    0.170285169780254364E+01    0.937142968177795410E+01    0.218424582308530807E+10   -0.499997962864105357E+05   -0.536515351937698171E+01    1
    0.179774856567382790E+00   -0.995159864425659180E+01    0.569135662478208542E+10   -0.499739318384439248E+05   -0.537515351937698238E+01    1
    0.262054800987243652E+00    0.354413270950317383E+01    0.833578839081525803E+10   -0.489963117661391516E+05   -0.538515351937698128E+01    1
    0.138017717003822327E+01   -0.793245077133178711E+01    0.225717256116867065E+10   -0.476514995925794647E+05   -0.539515351937698018E+01    1
    0.111734758913517007E+01    0.404914617538452148E+01    0.395541561508178711E+10   -0.473181046272231179E+05   -0.540515351937698263E+01    1
    0.193919046819210061E+01   -0.956727027893066406E+01    0.197747176378965378E+10   -0.455897945068658955E+05   -0.541515351937698153E+01    1
    0.487598797678947427E+00   -0.150749325752258301E+01    0.728347468549013138E+10   -0.449909626436610561E+05   -0.542515351937697865E+01    1
    0.123458807170391083E+01    0.340429544448852539E+01    0.422015356677770615E+10   -0.435360170448864083E+05   -0.543515351937697933E+01    1
    0.397480714321136464E+00   -0.394351720809936523E+01    0.373142170792818069E+10   -0.431535103601426745E+05   -0.544515351937698178E+01    1
    0.219094565510749795E+00    0.860176920890808105E+01    0.422311919730901718E+10   -0.427157081634301867E+05   -0.545515351937698245E+01    1
    0.111307303309440608E+01   -0.375086784362792969E+01    0.262272407132387161E+10   -0.414662606737796013E+05   -0.546515351937698401E+01    1
    0.180227182507514949E+01    0.919311046600341797E+00    0.658525583523511887E+10   -0.413131503418473731E+05   -0.547515351937698025E+01    1
    0.707735005021095320E+00    0.386880993843078613E+01    0.432408890432119370E+10   -0.400457575798298931E+05   -0.548515351937698004E+01    1
    0.116274584531784053E+01   -0.485634803771972656E-01    0.721122022056579590E+10   -0.398239846494408848E+05   -0.549515351937697805E+01    1
    0.487139576673507657E+00   -0.382709264755249023E+01    0.336086629223823547E+10   -0.386097553353810072E+05   -0.550515351937697694E+01    1
    0.821117147803306580E+00    0.541803836822509766E+00    0.923240947318077087E+10   -0.381823060157200962E+05   -0.551515351937698295E+01    1
    0.111301180720329296E+00   -0.434360742568969727E+01    0.542438133847713470E+10   -0.375122596773615805E+05   -0.552515351937698185E+01    1
    0.301913812756538391E+00   -0.561999917030334473E+01    0.267428766101598740E+10   -0.364192793274975193E+05   -0.553515351937698163E+01    1
    0.530710041522979778E-01   -0.370185017585754395E+01    0.858104949247837067E+10   -0.349606852403226367E+05   -0.554515351937698142E+01    1
    0.101883605122566223E+00   -0.946996927261352539E+01    0.540218976837396622E+10   -0.345550048085541057E+05   -0.555515351937698032E+01    1
    0.921411782503128052E+00    0.494493126869201660E+01    0.270763908475637436E+10   -0.344549502719517186E+05   -0.556515351937698544E+01    1
    0.711997008323669411E+00   -0.523591518402099609E+01    0.189060787338018417E+10   -0.343501739566335455E+05   -0.557515351937698611E+01    1
    0.169400469064712533E+01   -0.703269600868225098E+01    0.139234678089618683E+10   -0.340681635350919387E+05   -0.558515351937698146E+01    1
    0.166871339082717896E+00    0.713715434074401855E+01    0.341655709081888199E+10   -0.331026102546168840E+05   -0.559515351937697680E+01    1
    0.572479599714279197E+00    0.972463607788085938E+01    0.223138480645418167E+10   -0.329402625158870942E+05   -0.560515351937697748E+01    1
    0.107062978446483603E+01    0.229923129081726074E+01    0.557756426084041595E+10   -0.323645240815566685E+05   -0.561515351937697904E+01    1
    0.102895379066467285E+00    0.962948083877563477E+01    0.488867200869321823E+10   -0.320258823681032918E+05   -0.562515351937698060E+01    1
    0.687217438220977805E+00   -0.555963158607482910E+01    0.168382427829504013E+10   -0.319537996825503069E+05   -0.563515351937698039E+01    1
    0.163255066871643062E+01    0.551526069641113281E+01    0.183567993795871735E+10   -0.318935117560628787E+05   -0.564515351937698284E+01    1
    0.528203418850898720E+00   -0.569985270500183105E+01    0.178711595004796982E+10   -0.317203185360834104E+05   -0.565515351937698085E+01    1
    0.920497292280197166E+00   -0.777363657951354980E+01    0.158674040549993515E+10   -0.316564284218084504E+05   -0.566515351937697975E+01    1
    0.148018390536308297E+01    0.500219225883483887E+01    0.213478845089673996E+10   -0.315013098082041397E+05   -0.567515351937697954E+01    1
    0.586683022975921675E+00   -0.823835492134094238E+01    0.194441773748397827E+10   -0.309802299305808374E+05   -0.568515351937697666E+01    1
    0.246183025836944569E+00   -0.799199342727661133E+01    0.278155992889404297E+10   -0.307933074025602473E+05   -0.569515351937697734E+01    1
    0.616127446293830872E+00   -0.769897818565368652E+01    0.165961112082004547E+10   -0.300569202149245466E+05   -0.570515351937697890E+01    1
    0.574798136949539185E+00    0.397281527519226074E+01    0.391533490389585495E+10   -0.299819921137310703E+05   -0.571515351937697780E+01    1
    0.870230433344841070E+00    0.542312383651733398E+01    0.211279474842548370E+10   -0.296659494068308413E+05   -0.572515351937697403E+01    1
    0.711244076490402222E+00    0.923950314521789551E+01    0.155620025169849396E+10   -0.292608819011783489E+05   -0.573515351937697382E+01    1
    0.197519779205322266E+00    0.921860456466674805E+01    0.198636329150199890E+10   -0.268658704901936726E+05   -0.574515351937697805E+01    1
    0.143316099941730490E+01    0.434635281562805176E+01    0.223575994586944580E+10   -0.260386055655794189E+05   -0.575515351937698227E+01    1
    0.155711673200130463E+01    0.144780874252319336E+01    0.556670657253265381E+10   -0.260275082695947676E+05   -0.576515351937698384E+01    1
    0.418101841211318936E+00   -0.852447628974914551E+01    0.119662052971124649E+10   -0.259180904201370977E+05   -0.577515351937697918E+01    1
    0.108832359313964844E+00   -0.718845605850219727E+01    0.162321778023242950E+10   -0.258701687419148511E+05   -0.578515351937698075E+01    1
    0.455428338050842263E+00   -0.992200374603271484E+01    0.110175670790672302E+10   -0.258239719626047481E+05   -0.579515351937698409E+01    1
    0.222238910198211681E+00   -0.575834751129150391E+01    0.299286053776741028E+08   -0.256929349611444995E+05   -0.580515351937698565E+01    1
    0.848168531060218833E+00    0.474280834197998047E+01    0.218217238485813141E+10   -0.255341534155667869E+05   -0.581515351937698366E+01    1
    0.987053215503692627E-01   -0.990419507026672363E+01    0.178527196675539017E+10   -0.254610162695803228E+05   -0.582515351937698256E+01    1
    0.154255881011486062E+01    0.953153610229492188E+01    0.524563117921352386E+09   -0.249938180015403559E+05   -0.583515351937698412E+01    1
    0.233225113153457619E+00   -0.515166759490966797E+01    0.280704373300075531E+09   -0.249388847950859599E+05   -0.584515351937698391E+01    1
    0.149102889001369476E+01   -0.651271939277648926E+01    0.518553782582283020E+09   -0.248994663796625755E+05   -0.585515351937697837E+01    1
    0.545809680223464988E+00    0.378603935241699219E+01    0.373702815616130829E+10   -0.248314174494220788E+05   -0.586515351937697371E+01    1
    0.144730409979820251E+01    0.881226897239685059E+01    0.256911982536315918E+09   -0.248018659186046425E+05   -0.587515351937697705E+01    1
    0.178233621716499324E+01    0.740594029426574707E+01    0.140733287274837494E+09   -0.247409085358528027E+05   -0.588515351937697684E+01    1
    0.104289683401584621E+01   -0.533675432205200195E+01    0.737279166042804718E+09   -0.245209275936551130E+05   -0.589515351937697751E+01    1
    0.985328930616378829E+00   -0.268556833267211914E+01    0.134931355357170105E+09   -0.243244981441958225E+05   -0.590515351937697286E+01    1
    0.240466997027397156E+00   -0.287370324134826660E+01    0.409823373025655746E+10   -0.243207054436715480E+05   -0.591515351937697531E+01    1
    0.742367804050445557E-01   -0.485740423202514648E+01    0.173801676595211029E+10   -0.243157347513868663E+05   -0.592515351937697687E+01    1
    0.170717809200286874E+01    0.344651103019714355E+01    0.264527502149343491E+10   -0.241492892909678776E+05   -0.593515351937697400E+01    1
    0.136206519603729248E+01    0.447851657867431641E+01    0.190394546294212341E+10   -0.241152781360008848E+05   -0.594515351937698000E+01    1
    0.110075786709785461E+01    0.719494700431823730E+01    0.371617994308471680E+09   -0.240331356952081223E+05   -0.595515351937698156E+01    1
    0.157387812435626984E+01    0.581232428550720215E+01    0.189635795712471008E+09   -0.239642925838401752E+05   -0.596515351937697336E+01    1
    0.171280311346054082E+01    0.466649532318115234E+01    0.175234011775255203E+10   -0.238671891600594790E+05   -0.597515351937696959E+01    1
    0.271663457155227661E+00   -0.177285790443420410E+01    0.638382241404056549E+10   -0.236599486782265740E+05   -0.598515351937697559E+01    1
    0.197963527441024789E+01   -0.469541907310485840E+01    0.293171822071075439E+09   -0.235448018991409990E+05   -0.599515351937697627E+01    1
    0.132006338536739354E+01    0.657284855842590332E+01    0.639871672391891479E+09   -0.232791231161713367E+05   -0.600515351937697517E+01    1
    0.185929507911205283E+01   -0.163742899894714355E+01    0.299888235932588577E+10   -0.231698064056197763E+05   -0.601515351937697851E+01    1
    0.176864571273326865E+01   -0.408743143081665039E+01    0.368750105619430542E+09   -0.229065579135170046E+05   -0.602515351937697829E+01    1
    0.689587026834487943E-01    0.519490599632263184E+01    0.441550851815938950E+10   -0.228983950007877575E+05   -0.603515351937697453E+01    1
    0.100545329451560961E+01    0.570987224578857422E+01    0.995107842266559601E+09   -0.223370273133422306E+05   -0.604515351937697520E+01    1
    0.113726634383201608E+01    0.394338488578796387E+01    0.311130693614482880E+09   -0.222442319880313808E+05   -0.605515351937697410E+01    1
    0.132791535556316376E+01    0.223396420478820801E+01    0.463891597425937653E+10   -0.222136691694957080E+05   -0.606515351937697478E+01    1
    0.138417940139770512E+01    0.433810710906982422E+01    0.186022267615795135E+10   -0.221938726119973362E+05   -0.607515351937697723E+01    1
    0.510538229346275352E+00   -0.243957996368408203E+01    0.323719902229309082E+10   -0.221727818436043744E+05   -0.608515351937697790E+01    1
    0.673557877540588434E-01   -0.243577361106872559E+01    0.127097346431016922E+10   -0.221724761675666305E+05   -0.609515351937697769E+01    1
    0.130451461076736441E+01    0.194912433624267578E+01    0.269120773017406464E+09   -0.219261804867163009E+05   -0.610515351937697481E+01    1
    0.469383496046066273E+00    0.134551286697387695E+01    0.951365924036502838E+10   -0.218468351674749792E+05   -0.611515351937697282E+01    1
    0.462738564610481240E+00    0.863066911697387695E+00    0.438951991856098175E+09   -0.218072674815569808E+05   -0.612515351937697528E+01    1
    0.529622808098793030E+00   -0.133885741233825684E+01    0.568813889181613922E+10   -0.217895651528934250E+05   -0.613515351937697417E+01    1
    0.956327688694000311E+00    0.507787704467773438E+01    0.596607795476913452E+09   -0.216552086852164794E+05   -0.614515351937697485E+01    1
    0.110787666440010080E+01    0.358024716377258301E+01    0.400106761395931244E+09   -0.211709861206033420E+05   -0.615515351937697819E+01    1
    0.728487703204155013E+00   -0.616523027420043945E+00    0.660415696197748184E+10   -0.211375869062695383E+05   -0.616515351937697620E+01    1
    0.115173872113227849E+01    0.164524674415588379E+01    0.574790922033786774E+10   -0.211020015497598069E+05   -0.617515351937697776E+01    1
    0.195207643508911133E+01   -0.689430236816406250E+00    0.290132289171218872E+09   -0.210545721311463312E+05   -0.618515351937698288E+01    1
    0.463244509696960405E+00    0.385964035987854004E+01    0.313961452054977417E+10   -0.207952892487810459E+05   -0.619515351937698000E+01    1
    0.911545911431312583E+00   -0.193205118179321289E+01    0.499526306629180908E+09   -0.205793898711662005E+05   -0.620515351937697535E+01    1
    0.106661825478076944E+01    0.211657047271728516E+01    0.411912664771080017E+09   -0.205422780988448685E+05   -0.621515351937697247E+01    1
    0.342838644981384277E+00    0.470236063003540039E+01    0.153401762139797211E+10   -0.202978964267307565E+05   -0.622515351937697314E+01    1
    0.122784376442432408E+01   -0.263045191764831543E+01    0.648561160564422607E+09   -0.199574882555768309E+05   -0.623515351937697559E+01    1
    0.601301267743110657E+00   -0.889248847961425781E+00    0.645162306928634644E+10   -0.198667975961435623E+05   -0.624515351937698071E+01    1
    0.890085029602050826E+00    0.238134860992431641E+00    0.719942266100645065E+10   -0.198126566730890336E+05   -0.625515351937697694E+01    1
    0.496624565124511697E+00    0.472849488258361816E+01    0.175777015388011932E+10   -0.197896249174465920E+05   -0.626515351937697407E+01    1
    0.542891168594360374E+00   -0.223623752593994141E+01    0.831811619162559509E+09   -0.197335514761563354E+05   -0.627515351937697385E+01    1
    0.119839832186698914E+00   -0.230938196182250977E+00    0.139834121656417847E+10   -0.195332601418885824E+05   -0.628515351937697986E+01    1
    0.147118103504180908E+01    0.359546780586242676E+01    0.551080360531806946E+09   -0.194357897205691806E+05   -0.629515351937697432E+01    1
    0.166621792614459996E+01    0.333037734031677246E+01    0.492562796354293823E+09   -0.193153261918845164E+05   -0.630515351937697766E+01    1
    0.724048942327499417E-01    0.259067654609680176E+01    0.196962678897380829E+10   -0.192649204628624138E+05   -0.631515351937697567E+01    1
    0.340442234277725186E+00   -0.685338973999023438E+00    0.903468607008457184E+10   -0.191262034203289841E+05   -0.632515351937697190E+01    1
    0.196634694933891296E+00    0.430853128433227539E+01    0.223508886468410492E+10   -0.189297943386225925E+05   -0.633515351937697790E+01    1
    0.171168591976165763E+01   -0.369915962219238281E+00    0.457848350703716278E+09   -0.188826803764324141E+05   -0.634515351937697858E+01    1
    0.168907204568386082E+01    0.424618005752563477E+01    0.140504904848337173E+10   -0.184654419263677046E+05   -0.635515351937697659E+01    1
    0.172673789236843378E+01    0.608963805704210159E+00    0.481852519161521554E+09   -0.184101377620838975E+05   -0.636515351937697371E+01    1
    0.208755409717559792E+00    0.366900920867919922E+01    0.163799229407310486E+10   -0.184068479205424992E+05   -0.637515351937697350E+01    1
    0.493597146868705705E+00    0.403533458709716797E+01    0.152674121803045273E+10   -0.180415045026951666E+05   -0.638515351937697861E+01    1
    0.103371475689164449E+01   -0.129099185562665042E+01    0.406265908182172155E+10   -0.177557930516554479E+05   -0.639515351937698195E+01    1
    0.637436068058013894E+00    0.354242801666259766E+01    0.313057518810033798E+10   -0.175323125614876481E+05   -0.640515351937697730E+01    1
    0.155857517421245584E+01   -0.401121377944946289E+00    0.580612104594707489E+09   -0.175310768194768607E+05   -0.641515351937697620E+01    1
    0.407764969265586197E+00    0.278500771094171817E+01    0.519905725913197231E+10   -0.165708638350185174E+05   -0.642515351937697776E+01    1
    0.143679304122924800E+01   -0.191960930824279785E+01    0.213340754938125610E+10   -0.165463400417770499E+05   -0.643515351937697222E+01    1
    0.413269618153572049E+00   -0.215163350105285645E+01    0.266612681317329407E+10   -0.164455820866967115E+05   -0.644515351937697556E+01    1
    0.749728330969810508E+00    0.178609013557434082E+01    0.617050084328651428E+10   -0.162488562211471835E+05   -0.645515351937697535E+01    1
    0.167220214678020040E+01    0.340262466236662675E+01    0.857814930180046558E+09   -0.162236859674001298E+05   -0.646515351937697513E+01    1
    0.187650755643844613E+01    0.110487580299377441E+01    0.484204676598310471E+10   -0.161708056723436421E+05   -0.647515351937697048E+01    1
    0.162902451157569894E+01    0.273952841758728027E+01    0.757283464431762695E+09   -0.161209104807259428E+05   -0.648515351937697559E+01    1
    0.961766045315996410E+00   -0.217687988238385977E+01    0.143928172074528360E+10   -0.159962158649407829E+05   -0.649515351937697538E+01    1
    0.127334618200767635E+01    0.283041960458815822E+01    0.851872162086989999E+09   -0.159060822477761903E+05   -0.650515351937697694E+01    1
    0.238985657691955566E+00    0.363662481307983398E+01    0.369509869378805161E+10   -0.158277518711824268E+05   -0.651515351937697318E+01    1
    0.723966419696807917E-01   -0.174838066101074219E+01    0.432372535234689713E+10   -0.156901461059808025E+05   -0.652515351937697652E+01    1
    0.269954657554626443E+00    0.266286730766296387E+01    0.181810249799489975E+10   -0.154821137363608177E+05   -0.653515351937697631E+01    1
    0.246386807678534436E+00    0.170037820983086263E+01    0.174529129221632171E+10   -0.154114828510453899E+05   -0.654515351937697609E+01    1
    0.147880467807116567E+01    0.365183811917417778E+01    0.153097189029743457E+10   -0.153274709980898660E+05   -0.655515351937696966E+01    1
    0.114329572618007669E+01    0.106616616249084473E+01    0.590289917480945587E+10   -0.151737551746960689E+05   -0.656515351937697567E+01    1
    0.430285552144050565E+00   -0.209695100784301758E+00    0.863081856578588486E+10   -0.149213957349137363E+05   -0.657515351937698256E+01    1
    0.533455733571287949E+00    0.273228125619219497E+01    0.143666124011314607E+10   -0.149095583270852658E+05   -0.658515351937698501E+01    1
    0.118689312934875479E+01   -0.193667411804199219E+01    0.160220983999967575E+10   -0.148849467410839388E+05   -0.659515351937696881E+01    1
    0.141540964535272895E+01    0.173635772894492035E+01    0.474428257674641800E+10   -0.147234904881334242E+05   -0.660515351937696948E+01    1
    0.168285472095012656E+01    0.501470565795898438E+00    0.786815804481506348E+09   -0.144563299092412235E+05   -0.661515351937697371E+01    1
    0.270786857604980447E+00    0.324987888336181641E+01    0.325831960403919220E+10   -0.143487888736893419E+05   -0.662515351937697705E+01    1
    0.628955414891242959E+00   -0.113024234771728516E+01    0.148316444802284241E+10   -0.140869693775829728E+05   -0.663515351937697861E+01    1
    0.553626897931098982E+00    0.152456045150756836E+01    0.769008730518817902E+10   -0.140000350514351594E+05   -0.664515351937698107E+01    1
    0.139684370517388179E+01   -0.463350866529898653E+00    0.447939744412833500E+10   -0.139764106599582810E+05   -0.665515351937697286E+01    1
    0.493780791584502665E+00   -0.915835813114636466E+00    0.549551633888068295E+10   -0.139172009674903948E+05   -0.666515351937697353E+01    1
    0.167378374040126809E+01    0.179290652275085449E+01    0.397564042860269547E+10   -0.137110975869150097E+05   -0.667515351937697510E+01    1
    0.505536544322967574E+00   -0.158187627792358398E+01    0.211302658730745316E+10   -0.136984748781671242E+05   -0.668515351937697488E+01    1
    0.423874589800834645E+00    0.253150463104248047E+00    0.165808181858062744E+10   -0.131296187325955070E+05   -0.669515351937697734E+01    1
    0.164848615990216585E+01    0.265258126557850638E+01    0.117321035780121565E+10   -0.128822341759492392E+05   -0.670515351937697446E+01    1
    0.973476797954940687E+00    0.275855940429845070E+01    0.153499898485132480E+10   -0.128546383000229889E+05   -0.671515351937697247E+01    1
    0.110933390286851674E+01    0.122969795163130158E+01    0.110704858337478566E+10   -0.128137742073933769E+05   -0.672515351937697314E+01    1
