

    0.214982741387174806E-02    0.721287426381086902E+02    0.373454338767464651E+05    0.876112269983870706E+00
    0.212460675427617518E-02    0.720967887582725666E+02    0.373575700168697731E+05    0.875867666553439506E+00
    0.216687573981595369E-02    0.720018339018415361E+02    0.373484616954484518E+05    0.875868149202848723E+00
    0.247734857244095085E-02    0.716784733755607704E+02    0.373574921209986423E+05    0.876111665726173050E+00
    0.260747473629448397E-02    0.715205311105166288E+02    0.373514255441068890E+05    0.875867845626677299E+00
    0.276643680576448871E-02    0.713466197120721972E+02    0.373659523700991413E+05    0.876111445136889433E+00
    0.288387138398550884E-02    0.712079171933162058E+02    0.373530801262310342E+05    0.875867987754043398E+00
    0.280854259180442429E-02    0.712052974854263283E+02    0.373685896221512958E+05    0.876111563604106025E+00
    0.307817757912147568E-02    0.709663978727149072E+02    0.373479148258686037E+05    0.875868106758054488E+00
    0.305230567528079434E-02    0.709277232424389865E+02    0.373568880396345921E+05    0.875867768730074214E+00
    0.334830604506561932E-02    0.706870530956338712E+02    0.373600427072956954E+05    0.876111597792641694E+00
    0.333569237340142081E-02    0.706390461275244945E+02    0.373528313974268167E+05    0.875867827814873379E+00
    0.327434613144897109E-02    0.706206147147731400E+02    0.373657154350464407E+05    0.876111739116143373E+00
    0.326173236596874298E-02    0.705727786388075344E+02    0.373560218258835666E+05    0.875867774676894140E+00
    0.345124656101018779E-02    0.704042690173021839E+02    0.373531002489528546E+05    0.875867830474525655E+00
    0.353986784098991956E-02    0.702980056505846846E+02    0.373474378499659288E+05    0.876112164730894372E+00
    0.363265252041769212E-02    0.701907026752039940E+02    0.373521286006029113E+05    0.876111900833431045E+00
    0.361843060009159247E-02    0.701429925343687160E+02    0.373506263841932014E+05    0.875867938644997457E+00
    0.364934017339439004E-02    0.700704250170277305E+02    0.373544839054632612E+05    0.875867828563016815E+00
    0.367324119329435388E-02    0.700018133526588997E+02    0.373529456754398416E+05    0.876112216937612431E+00
    0.358467573805426858E-02    0.699950706189479348E+02    0.373678796289186139E+05    0.876111492673804504E+00
    0.356525992014692815E-02    0.699503771838702448E+02    0.373523584864390723E+05    0.875867883328668828E+00
    0.349548774183154783E-02    0.699343497082437580E+02    0.373527733891319294E+05    0.875867935543058973E+00
    0.364791312024061176E-02    0.697934294805204871E+02    0.373669424322559644E+05    0.876111638540489679E+00
    0.411799966288167469E-02    0.694954493838928329E+02    0.373487392139438380E+05    0.876112098627368274E+00
    0.470001709394752415E-02    0.691754965903802912E+02    0.373506122995295227E+05    0.876111996572621954E+00
    0.465003733261344990E-02    0.691413228300916387E+02    0.373478435000189784E+05    0.876112222457238299E+00
    0.510257581130664495E-02    0.689000268241674121E+02    0.373481214304745736E+05    0.876112191744282898E+00
    0.509746509120740428E-02    0.688464754647031327E+02    0.373669736006373569E+05    0.876111563848543828E+00
    0.675832741787521854E-02    0.682268557874982662E+02    0.373502154030061574E+05    0.876112226319152310E+00
    0.705618292391471408E-02    0.680850426181224577E+02    0.373519482686953124E+05    0.876112198502490891E+00
    0.718504323632664262E-02    0.679932924742962257E+02    0.373506779019329842E+05    0.876112214506661546E+00
    0.712775060187408223E-02    0.679537485908451231E+02    0.373626951857350141E+05    0.876111831104306349E+00
    0.744767841686796907E-02    0.678103797135141662E+02    0.373577762696072241E+05    0.876111721598528681E+00
    0.738305121472245928E-02    0.677722548880245199E+02    0.373492576062478329E+05    0.876112165440711466E+00
    0.742605563107871965E-02    0.677050836320256337E+02    0.373503883488907886E+05    0.876112056130397998E+00
    0.874615425518156589E-02    0.673222895905851431E+02    0.373500406669475269E+05    0.876112180069943181E+00
    0.857983921495252162E-02    0.673051318675361330E+02    0.373651591009491385E+05    0.876111649439973883E+00
    0.839325208607662882E-02    0.672935505397446008E+02    0.373649683784224617E+05    0.876111668992725412E+00
    0.826565590696849532E-02    0.672686329286235605E+02    0.373609837744087345E+05    0.876111892765088052E+00
    0.827131314931132955E-02    0.672117089862628205E+02    0.373587511428755606E+05    0.876111981649514315E+00
    0.868688472507373952E-02    0.670581112221909308E+02    0.373635884173282902E+05    0.876111756182694212E+00
    0.899308948259194482E-02    0.669332715431105356E+02    0.373616321675331565E+05    0.876111630814872977E+00
    0.919111476941421660E-02    0.668341544189192547E+02    0.373647263434536508E+05    0.876111634643129356E+00
    0.936974485282974882E-02    0.667401015949464949E+02    0.373572880410196667E+05    0.876111762351960754E+00
    0.957226956526139629E-02    0.666417771077020973E+02    0.373602320146905768E+05    0.876111908893160485E+00
    0.940883017568020993E-02    0.666206649577009955E+02    0.373520851454192671E+05    0.876111994653529513E+00
    0.985819870549204010E-02    0.664717997298861860E+02    0.373642253018052870E+05    0.876111644753412633E+00
    0.976361689529031511E-02    0.664355252734220869E+02    0.373564022215403020E+05    0.876111802324929245E+00
    0.106354614215673580E-01    0.662089078789093151E+02    0.373625277143186977E+05    0.876111783607485872E+00
    0.104461063921192816E-01    0.661892813630807524E+02    0.373613871773058127E+05    0.876111843127558632E+00
    0.107786823594396078E-01    0.660710437815698839E+02    0.373555796795713904E+05    0.876111844733883371E+00
    0.109355541522293351E-01    0.659865902222699674E+02    0.373552497893024629E+05    0.876111860998525560E+00
    0.107177865060724097E-01    0.659712640229043927E+02    0.373601171416229554E+05    0.876111894213822517E+00
    0.106322808965299050E-01    0.659317282887555223E+02    0.373623785244635001E+05    0.876111654530188022E+00
    0.104537434881118510E-01    0.659100419295731541E+02    0.373518831049007858E+05    0.876112052230142657E+00
    0.108075414066091877E-01    0.657879183219231152E+02    0.373526590857761475E+05    0.876111999892705051E+00
    0.107259438876914862E-01    0.657475201658056392E+02    0.373628562131643121E+05    0.876111667664068894E+00
    0.105835804891137031E-01    0.657186879690860195E+02    0.373608429493283838E+05    0.876111852375689559E+00
    0.104095297655819388E-01    0.656962965725448669E+02    0.373554440631554316E+05    0.876111862204534075E+00
    0.102809999073016616E-01    0.656655893922866483E+02    0.373546472844125892E+05    0.876111898410375733E+00
    0.101524953232167269E-01    0.656351898419696198E+02    0.373522353753730349E+05    0.876112084315225248E+00
    0.989833891088916229E-02    0.656303394136959639E+02    0.373597845475926952E+05    0.876111715675540470E+00
    0.100824746072943703E-01    0.655379203121697600E+02    0.373627256270702637E+05    0.876111719630392916E+00
    0.102724959222485184E-01    0.654450221655180258E+02    0.373525191186960656E+05    0.876112067035525355E+00
    0.101794397902042495E-01    0.654076667012444091E+02    0.373589716745466721E+05    0.876111922983326963E+00
    0.101181317009943379E-01    0.653641930394621227E+02    0.373578409563060341E+05    0.876111964133061583E+00
    0.989955633919699721E-02    0.653523156646583203E+02    0.373624013803590933E+05    0.876111728273898605E+00
    0.968220039405758189E-02    0.653411616151456229E+02    0.373616357921728340E+05    0.876111693474744491E+00
    0.976391507287457765E-02    0.652687975283590873E+02    0.373552187519001673E+05    0.876111887956158686E+00
    0.962390781943022432E-02    0.652421280809606827E+02    0.373618809257472531E+05    0.876111701276899191E+00
    0.943128956211016986E-02    0.652270076496339470E+02    0.373529825257442862E+05    0.876112056477785450E+00
    0.917341293874032217E-02    0.652268989661594247E+02    0.373557094929476007E+05    0.876111868209837885E+00
    0.908693574013744176E-02    0.651902867170275897E+02    0.373619081770239354E+05    0.876111759026285686E+00
    0.899982854788136839E-02    0.651539956057583680E+02    0.373620405743359734E+05    0.876111722379224522E+00
    0.893855904446135170E-02    0.651121023130707499E+02    0.373619566080068180E+05    0.876111736780446515E+00
    0.885764304852452826E-02    0.650747341332545091E+02    0.373595206429584723E+05    0.876111744190865571E+00
    0.863595795998580926E-02    0.650698707036411719E+02    0.373591302527976004E+05    0.876111903356948996E+00
    0.852775414981767066E-02    0.650395323605312115E+02    0.373584274281038888E+05    0.876111776263366893E+00
    0.846252232940408397E-02    0.649993343280900433E+02    0.373616686473840891E+05    0.876111729182977084E+00
    0.849877168174867186E-02    0.649352300362149322E+02    0.373593262209057793E+05    0.876111888952349704E+00
    0.836512183561516007E-02    0.649113759721885799E+02    0.373612350711566251E+05    0.876111729070316536E+00
    0.825366939741261144E-02    0.648826464613381120E+02    0.373555626876894385E+05    0.876111890168825513E+00
    0.805631675690891488E-02    0.648754937115546113E+02    0.373539716921991276E+05    0.876111979464604729E+00
    0.785057295780587638E-02    0.648716780692688815E+02    0.373591203886857693E+05    0.876111894777928946E+00
    0.782403965234889157E-02    0.648228935469656307E+02    0.373573272961217226E+05    0.876111960436779413E+00
    0.778975268360518076E-02    0.647761217700382304E+02    0.373541986920931886E+05    0.876111973364798735E+00
    0.762592897897948832E-02    0.647630761406124975E+02    0.373592362523836346E+05    0.876111766465646702E+00
    0.756653554797113385E-02    0.647231582674050259E+02    0.373541163316627353E+05    0.876112013806594203E+00
    0.739828802391574811E-02    0.647125760756127022E+02    0.373601196412898353E+05    0.876111751686045603E+00
    0.731708629365778254E-02    0.646790933678745006E+02    0.373549693558328654E+05    0.876111932389209924E+00
    0.711915818524282845E-02    0.646783832431043066E+02    0.373593624449770068E+05    0.876111768275751990E+00
    0.712780869132235203E-02    0.646203989580605764E+02    0.373605458506064897E+05    0.876111758464746759E+00
    0.740376307277890167E-02    0.645441726759570571E+02    0.373589771763550962E+05    0.876111785781309771E+00
    0.900367652599849168E-02    0.641528834709452411E+02    0.373562947998722884E+05    0.876111922785272057E+00
    0.905198514459584595E-02    0.641421812912629434E+02    0.373571719030316090E+05    0.876111917560982723E+00
    0.870107398971923726E-02    0.642212565342944686E+02    0.373583369166404955E+05    0.876111828354170563E+00
    0.785396978272697235E-02    0.644261112470165074E+02    0.373585055571727935E+05    0.876111805995497983E+00
    0.790217634036183281E-02    0.644138730492551588E+02    0.373558846279173013E+05    0.876111905456588569E+00
    0.731511654257935382E-02    0.645682635318757718E+02    0.373591041529456925E+05    0.876111878628353491E+00
    0.859815425474769190E-02    0.642450543471979501E+02    0.373587817515256538E+05    0.876111866117593396E+00
    0.798787451441606601E-02    0.643923000522293592E+02    0.373568009743493676E+05    0.876111952770686431E+00
    0.718670107006987805E-02    0.646036849756125378E+02    0.373574947832624530E+05    0.876111943891340728E+00
    0.761766864514558818E-02    0.644872087229558701E+02    0.373595869573954333E+05    0.876111777590650509E+00
    0.815010249144622681E-02    0.643520884589433990E+02    0.373591394491081301E+05    0.876111859752350730E+00
    0.933813149956051747E-02    0.640799371072717037E+02    0.373573940932540281E+05    0.876111898238805198E+00
    0.852089545067270804E-02    0.642631065942402699E+02    0.373557755526281690E+05    0.876111931458387727E+00
    0.923997038296314917E-02    0.641010721038830695E+02    0.373583454036603871E+05    0.876111851922941054E+00
    0.811320789776364196E-02    0.643611627878695174E+02    0.373590866445987776E+05    0.876111797635391376E+00
    0.919795155190236691E-02    0.641101878608434674E+02    0.373572201366750596E+05    0.876111879089130574E+00
    0.920302130166203262E-02    0.641090857995713179E+02    0.373567992211443634E+05    0.876111918688782021E+00
    0.820264564231212683E-02    0.643392359814865529E+02    0.373560190937529769E+05    0.876111966935707476E+00
    0.863496697319469583E-02    0.642365096909039153E+02    0.373558893513980584E+05    0.876111952729289545E+00
    0.877747323162703444E-02    0.642037723057703147E+02    0.373581355154532575E+05    0.876111891006646104E+00
    0.759095704814882581E-02    0.644942341110485700E+02    0.373557106302733810E+05    0.876111907450101368E+00
    0.937893331341394139E-02    0.640712173899672166E+02    0.373578140492280145E+05    0.876111870151974892E+00
    0.940690816260912610E-02    0.640652608040118849E+02    0.373575172478292880E+05    0.876111886257004202E+00
    0.813545989345291695E-02    0.643556849210349071E+02    0.373553967766235874E+05    0.876111941864069155E+00
    0.745679145914264051E-02    0.645298990197943567E+02    0.373568591212680403E+05    0.876111960142705648E+00
    0.767486116706216949E-02    0.644722490559108934E+02    0.373602832818716051E+05    0.876111795815347150E+00
    0.760461438761640338E-02    0.644906390259403253E+02    0.373560686523857294E+05    0.876111890497538792E+00
    0.807728537973360049E-02    0.643700377681091283E+02    0.373557952820072896E+05    0.876111914415606985E+00
    0.864935419175766676E-02    0.642331801480775653E+02    0.373590819281618969E+05    0.876111847167864721E+00
    0.750650550838060857E-02    0.645166093731964878E+02    0.373595204466927826E+05    0.876111776186810243E+00
    0.800683032331748687E-02    0.643875595289203204E+02    0.373584793342474659E+05    0.876111893359993510E+00
    0.723781187369731266E-02    0.645895115979102457E+02    0.373577429582126060E+05    0.876111934459009034E+00
    0.748878289144244876E-02    0.645213368915255785E+02    0.373578539951872153E+05    0.876111819481080856E+00
    0.919706044265800743E-02    0.641103816327736666E+02    0.373566375075105680E+05    0.876111916280903014E+00
    0.839978191827925845E-02    0.642917379777606754E+02    0.373572066778503431E+05    0.876111932762757784E+00


    0.406719811733710565E-01    0.374017496069112809E+02    0.375542723436761808E+05    0.885382443850375567E+00
    0.610020695400987564E-01    0.363052986044631609E+02    0.375611787950882208E+05    0.885382220349529625E+00
    0.574867436933224132E-01    0.361382911461984548E+02    0.375524449840223606E+05    0.885382688451487487E+00
    0.617796541752502412E-01    0.357085374344169679E+02    0.375634914271358648E+05    0.885382320237768972E+00
    0.631480785134107825E-01    0.353790064863046467E+02    0.375534871235846003E+05    0.885382559778485567E+00
    0.555476887456057972E-01    0.353497732256147970E+02    0.375608074642271458E+05    0.885382440657266567E+00
    0.485434614853680890E-01    0.353336237373127346E+02    0.375532046121245876E+05    0.885382589802421016E+00
    0.703328695458449865E-01    0.343063499698441703E+02    0.375555756536233603E+05    0.885382506910784128E+00
    0.615522965690712826E-01    0.342873398570610277E+02    0.375556422663144331E+05    0.885382504414411575E+00
    0.543435273720776074E-01    0.342507488699479268E+02    0.375565310518818442E+05    0.885382455028259518E+00
    0.495378809274392498E-01    0.341502103176733414E+02    0.375558507337343108E+05    0.885382526293141181E+00
    0.431530433721943815E-01    0.341404654380801418E+02    0.375606051174230379E+05    0.885382327641735523E+00
    0.386805515157394586E-01    0.340735831847656883E+02    0.375565981905479930E+05    0.885382520920033111E+00
    0.433058638165655790E-01    0.338408828454912367E+02    0.375577339881966764E+05    0.885382471252398107E+00
    0.414921105172102664E-01    0.339264523409115384E+02    0.375568107696239240E+05    0.885382492269789600E+00
    0.428104175970476647E-01    0.338638959936601012E+02    0.375597417724856132E+05    0.885382395265389754E+00
    0.425961068772616955E-01    0.338739332207181505E+02    0.375574775565615710E+05    0.885382481692213230E+00
    0.414217638039973343E-01    0.339298460663003496E+02    0.375569623600466221E+05    0.885382496529459551E+00
    0.398976524878438057E-01    0.340048239686534401E+02    0.375595840246680527E+05    0.885382425016942087E+00
    0.426962382712795241E-01    0.338692373038761474E+02    0.375572016231940797E+05    0.885382481341823180E+00


    0.182033335983469088E-01    0.127709688597212097E+02    0.374324239647283248E+05    0.879527208302829266E+00
    0.178167700153296533E-01    0.127493819158790060E+02    0.374258117148832098E+05    0.879527580912155438E+00
    0.180981859907366274E-01    0.126535226622796273E+02    0.374352702700431983E+05    0.879527133654886217E+00
    0.181126525467529623E-01    0.125874084971487505E+02    0.374370388537716863E+05    0.879527113244546244E+00
    0.176358667086705390E-01    0.125762444085901137E+02    0.374259147310773333E+05    0.879527562799646168E+00
    0.182469584055537822E-01    0.124436008918101724E+02    0.374293870694122379E+05    0.879527331266920176E+00
    0.177930548486465896E-01    0.124294651614029092E+02    0.374372155373903515E+05    0.879527186898936719E+00
    0.176678380443566277E-01    0.123790735864373058E+02    0.374304488750563833E+05    0.879527289976394844E+00
    0.175139766591327108E-01    0.123320508547691734E+02    0.374315522036823677E+05    0.879527250617025413E+00
    0.173744807369167718E-01    0.122835281718214446E+02    0.374299990148324432E+05    0.879527310994058897E+00
    0.170040492960838174E-01    0.122621140343478885E+02    0.374345103676995714E+05    0.879527336199515619E+00
    0.165028000703147486E-01    0.122574407889950976E+02    0.374352254716552634E+05    0.879527149612252868E+00
    0.162627100594981595E-01    0.122222352743279554E+02    0.374340645003246391E+05    0.879527354485716284E+00
    0.160283043498055146E-01    0.121867563039580915E+02    0.374370287556902840E+05    0.879527167591465209E+00
    0.162195186683846485E-01    0.120985217912687748E+02    0.374356898029815638E+05    0.879527270176086340E+00
    0.159061285899895592E-01    0.120730274466017065E+02    0.374311999137941020E+05    0.879527271679483524E+00
    0.155478568365398171E-01    0.120540746690942040E+02    0.374284415880854067E+05    0.879527389909835478E+00
    0.151383389757513802E-01    0.120429430882620494E+02    0.374360087159888499E+05    0.879527247870225293E+00
    0.152352501565744623E-01    0.119656643569228009E+02    0.374301421161509352E+05    0.879527485373224893E+00
    0.152390615483768976E-01    0.119006479518732586E+02    0.374323111709893055E+05    0.879527412899664518E+00
    0.148551051545275491E-01    0.118871685879468441E+02    0.374275335661705103E+05    0.879527452754665595E+00
    0.144040399227412120E-01    0.118843221993017920E+02    0.374289514390390541E+05    0.879527372438600241E+00
    0.140392868508813877E-01    0.118711042986987998E+02    0.374348328905771050E+05    0.879527174299216119E+00
    0.139684696129051301E-01    0.118167021377718768E+02    0.374272442660518573E+05    0.879527489132262863E+00
    0.137920727964620220E-01    0.117776032629096346E+02    0.374338157061927486E+05    0.879527347931951420E+00
    0.137510706392076059E-01    0.117190417465218388E+02    0.374274084493692717E+05    0.879527491880404133E+00
    0.135439998447101952E-01    0.116848717222609295E+02    0.374359516303746204E+05    0.879527217948613882E+00
    0.131391131879006664E-01    0.116810558174118384E+02    0.374278242883358762E+05    0.879527511442649845E+00
    0.128227436175623009E-01    0.116652858522753640E+02    0.374285729317125733E+05    0.879527403356886617E+00
    0.125935451611773348E-01    0.116368418141001744E+02    0.374334210329220587E+05    0.879527217151102825E+00
    0.122601162726193539E-01    0.116259916441353486E+02    0.374281509243098844E+05    0.879527431614042343E+00
    0.125501742262206853E-01    0.115147092477325188E+02    0.374335034949082547E+05    0.879527220746617155E+00
    0.126611180394519043E-01    0.114325907636586912E+02    0.374295139413979559E+05    0.879527476617178450E+00
    0.126296765802930196E-01    0.113730474282186602E+02    0.374332248723547600E+05    0.879527354292073515E+00
    0.123920378838980917E-01    0.113465216362627626E+02    0.374289634339026525E+05    0.879527403623459270E+00
    0.122752580150294749E-01    0.113009424416730884E+02    0.374318660954012084E+05    0.879527279763106185E+00
    0.122325776433846716E-01    0.112433923157407438E+02    0.374336104211656784E+05    0.879527329330894392E+00
    0.120748810022289679E-01    0.112048268804321829E+02    0.374298633104963883E+05    0.879527454920045915E+00
    0.117556560386434545E-01    0.111938964610800689E+02    0.374317369614733616E+05    0.879527289952081515E+00
    0.114486584292379807E-01    0.111823042008052216E+02    0.374340051290036281E+05    0.879527231009661237E+00
    0.111580503909612730E-01    0.111692106914566445E+02    0.374346355930878708E+05    0.879527259533438799E+00
    0.108545941529881781E-01    0.111598402242950350E+02    0.374346570030512958E+05    0.879527254230740629E+00
    0.105842328225672095E-01    0.111457700761397813E+02    0.374323708416697846E+05    0.879527376149736417E+00
    0.102554138224316745E-01    0.111443733075513869E+02    0.374289710153843625E+05    0.879527454046581392E+00
    0.102747768828649090E-01    0.111402538553977095E+02    0.374289290157710711E+05    0.879527450273442035E+00
    0.110570182011274307E-01    0.109935072312107813E+02    0.374295060544662629E+05    0.879527434061885272E+00
    0.115830254129737648E-01    0.109005565466912628E+02    0.374306943148109640E+05    0.879527411595522834E+00
    0.119924902037935391E-01    0.108310766714993818E+02    0.374311880173318132E+05    0.879527391696284022E+00
    0.126863107970595010E-01    0.107185909023086765E+02    0.374321447011598430E+05    0.879527340373082667E+00
    0.105333571647473895E-01    0.110905437577682910E+02    0.374324995560415991E+05    0.879527367625285050E+00
    0.104223338363601831E-01    0.111117359708361967E+02    0.374292092413941355E+05    0.879527413238557099E+00
    0.104217488320422005E-01    0.111118482337412061E+02    0.374345229117463969E+05    0.879527255585177414E+00
    0.120470411044883378E-01    0.108219997899862914E+02    0.374302687357370014E+05    0.879527400192391173E+00
    0.112362326886719776E-01    0.109613507100916578E+02    0.374326698107015764E+05    0.879527276640742151E+00
    0.125772356171741234E-01    0.107358609808403287E+02    0.374309997789790141E+05    0.879527365869573252E+00
    0.127143946754680274E-01    0.107141683653232533E+02    0.374322408885831610E+05    0.879527324641827146E+00
    0.127462293439516948E-01    0.107091669662924609E+02    0.374316138712715401E+05    0.879527357440218593E+00
    0.108619434995846070E-01    0.110291074306836130E+02    0.374306621944782091E+05    0.879527423910011152E+00
    0.115924621949752820E-01    0.108989277943331313E+02    0.374333984788388771E+05    0.879527269805399192E+00
    0.124050896780047593E-01    0.107634242539651250E+02    0.374328150336864855E+05    0.879527303281734452E+00
    0.119283181175692324E-01    0.108418074527184523E+02    0.374333593548949793E+05    0.879527296333692754E+00
    0.113335983698855097E-01    0.109440947040592285E+02    0.374296693502940907E+05    0.879527424612542075E+00
    0.111332800666786632E-01    0.109797602928186482E+02    0.374294809257865418E+05    0.879527424615485831E+00
    0.113597861796400582E-01    0.109394787647625638E+02    0.374303472342888781E+05    0.879527364883655016E+00
    0.110408125006608293E-01    0.109964406781342436E+02    0.374307398911676282E+05    0.879527341237530180E+00
    0.118548000321684350E-01    0.108541722434250669E+02    0.374329716801528339E+05    0.879527325490146672E+00
    0.126255488438170079E-01    0.107281930525765397E+02    0.374322720742528691E+05    0.879527337232664963E+00
    0.104813010511611016E-01    0.111004523119835952E+02    0.374319020044805438E+05    0.879527289899213360E+00
    0.124980577804231149E-01    0.107484914372252014E+02    0.374319300049851518E+05    0.879527356651070513E+00
    0.118354173302647903E-01    0.108574449371166626E+02    0.374326723684293829E+05    0.879527286868029390E+00
    0.126585247909439137E-01    0.107229761771156475E+02    0.374317756203688041E+05    0.879527332451874422E+00
    0.116637846160687585E-01    0.108866605277742110E+02    0.374304138528703188E+05    0.879527367759044831E+00
    0.121743141453392410E-01    0.108009812778643166E+02    0.374330648266347853E+05    0.879527291881683992E+00
    0.103033535586482712E-01    0.111346990856416728E+02    0.374345410323154283E+05    0.879527237498213821E+00
    0.123683842696494829E-01    0.107693508245045990E+02    0.374312126090137972E+05    0.879527345623432155E+00


    0.199454636304533112E-01    0.110437188821860754E+02    0.375178986167810435E+05    0.883430603124023661E+00
    0.195844890680206933E-01    0.110261925314934608E+02    0.375120086264829515E+05    0.883430866662897607E+00
    0.192054171073026032E-01    0.110112294746580766E+02    0.375124688737447432E+05    0.883430903357590891E+00
    0.188114951392874923E-01    0.109986239279744797E+02    0.375166092348282327E+05    0.883430644041534485E+00
    0.186140508473975272E-01    0.109656726921700702E+02    0.375196740226601614E+05    0.883430569863190462E+00
    0.181922211688214791E-01    0.109574638841629532E+02    0.375201860016130086E+05    0.883430633050279135E+00
    0.184536713226507061E-01    0.108748713421941261E+02    0.375197635528695610E+05    0.883430654792815462E+00
    0.184258483144276453E-01    0.108238350078691106E+02    0.375134548209923232E+05    0.883430881586019123E+00
    0.179895390065758949E-01    0.108177090655188746E+02    0.375193007130822662E+05    0.883430584141981834E+00
    0.177747792945588227E-01    0.107876747387871745E+02    0.375125739369172370E+05    0.883430878262568609E+00
    0.175548458790734593E-01    0.107585217421874049E+02    0.375125532899379396E+05    0.883430858712224598E+00
    0.175357308119508878E-01    0.107066466285573370E+02    0.375140476674210295E+05    0.883430759182154079E+00
    0.173314790636341157E-01    0.106760248004214642E+02    0.375187143926868157E+05    0.883430602542323307E+00
    0.169820548749435064E-01    0.106627052586905755E+02    0.375150900634098944E+05    0.883430836687565280E+00
    0.167602079892572794E-01    0.106349505768247035E+02    0.375139911134548820E+05    0.883430766592267269E+00
    0.165306624598162769E-01    0.106084775579572934E+02    0.375151013315089949E+05    0.883430717315004665E+00
