

    0.203831275863345174E-90    0.743547160841334971E+03    0.309732025522253762E+00    0.526844363102194180E+00    0.274204871923568630E+10    0.332255099171248148E+06
    0.743255846113336136E-90    0.740939665331472611E+03    0.494863232987250490E+00    0.700640502577232649E+00    0.234894422279631901E+10    0.333552367951359309E+06
    0.154432509563672604E-89    0.739457061461203352E+03    0.302072695343987285E+00    0.496399785644918712E+00    0.264628305028515291E+10    0.375205398985416919E+06
    0.175913582994487430E-89    0.739176590062911146E+03    0.205782236988056061E+00    0.799915100284367853E+00    0.279734324805695438E+10    0.341327201563044800E+06
    0.183096714772938269E-89    0.739076546781868501E+03    0.498008803882338480E+00    0.523628572915157520E+00    0.242468977590247202E+10    0.269753588887916761E+06
    0.283642348493294901E-89    0.738181147583916299E+03    0.364603763180654017E+00    0.846855955523321491E+00    0.276868521961659861E+10    0.296919071358245506E+06
    0.156686859193121215E-87    0.730137736856024731E+03    0.737675241526638548E+00    0.708878156189891584E+00    0.208856449647062254E+10    0.224473722861252696E+06
    0.440437903171899002E-87    0.728050696495466582E+03    0.882139875678624508E+00    0.813674705041842916E+00    0.208383849508467984E+10    0.224503403463070921E+06
    0.574099022300565145E-87    0.727500631640099982E+03    0.179046445958644579E+00    0.681514384382947203E+00    0.309024550970917892E+10    0.320872875793690211E+06
    0.171180159107132976E-86    0.725295632114579917E+03    0.639227910013366318E+00    0.821249506753960468E+00    0.223014374924453115E+10    0.224147435397405032E+06
    0.170516276357817827E-86    0.725283403733078330E+03    0.447257891245814054E+00    0.838257510242915060E+00    0.270702776067541075E+10    0.237169910366521013E+06
    0.757948322527309140E-85    0.717674664641977415E+03    0.298343373604273099E+00    0.625630160645715083E+00    0.286484534355146790E+10    0.225145444930159370E+06
    0.798566013244003892E-85    0.717550259784839000E+03    0.759729757737614642E+00    0.789333876264086243E+00    0.229973096870943213E+10    0.320185379039342515E+06
    0.143300736635471278E-84    0.716360833919787865E+03    0.773053690422428441E+00    0.727561027605154287E+00    0.231483415117768908E+10    0.299754691164648219E+06
    0.998822999146538141E-84    0.712457569700616773E+03    0.538162697947398461E+00    0.826502602612331660E+00    0.253509523387168789E+10    0.310557311207642080E+06
    0.136280219285825169E-83    0.711816128280718203E+03    0.256189300935832698E+00    0.696262178257742281E+00    0.286780575577734995E+10    0.537682926045397646E+06
    0.189908533962725758E-83    0.711132469572359014E+03    0.527764684177247090E+00    0.692960588238266784E+00    0.246928887217383146E+10    0.167400015526317264E+06
    0.452856400056744953E-83    0.709374404529344247E+03    0.393642258177990756E+00    0.585079723767241155E+00    0.238542087526412344E+10    0.472878941993443063E+06
    0.250739275194900462E-82    0.705931557188439683E+03    0.673922765883020358E+00    0.780786146128192193E+00    0.237183227638581181E+10    0.178518464854989463E+06
    0.104309634186581372E-81    0.703060486857093792E+03    0.880804674354698336E+00    0.746966916574159701E+00    0.216425947670513773E+10    0.258140609250638750E+06
    0.425760640941542622E-81    0.700227459687222904E+03    0.670444857291227603E+00    0.550968124885739652E+00    0.207371420260275769E+10    0.364766750044843648E+06
    0.200313605200904570E-80    0.697110275797536019E+03    0.486189066997812558E+00    0.498552819967241767E+00    0.247618809853088856E+10    0.323413193475661217E+06
    0.224837725179797625E-80    0.696859286285350777E+03    0.456407969064590080E+00    0.584608059146642045E+00    0.242408015093367910E+10    0.242179416673038359E+06
    0.347051065124843735E-80    0.695971100264777419E+03    0.763610689427656197E+00    0.882144011943738260E+00    0.211195025625717568E+10    0.348312007340273180E+06
    0.768119174126337386E-80    0.694362154334996831E+03    0.284793216760844070E+00    0.502624954261872148E+00    0.283665550090427542E+10    0.439119044581424503E+06
    0.106862114460265851E-79    0.693681795233445655E+03    0.340744092295218848E+00    0.551382730293362933E+00    0.246177136760122395E+10    0.487876112288819626E+06
    0.160947979150378665E-79    0.692842711536703291E+03    0.595596386203571804E+00    0.709241937180533188E+00    0.230783689596352339E+10    0.194443991721438826E+06
    0.472206324527697011E-79    0.690670041903895708E+03    0.505078960402476462E+00    0.853674643758460583E+00    0.239458447067482567E+10    0.262560590724262700E+06
    0.509764331625832854E-79    0.690496976892378029E+03    0.446657055533694336E+00    0.567556091423462750E+00    0.229458996876135111E+10    0.494814834614379099E+06
    0.251613424429815547E-78    0.687283915995242182E+03    0.606719530426263143E+00    0.687576929904330392E+00    0.245501137689591789E+10    0.152247738428747834E+06
    0.384403598891630285E-78    0.686416317675699702E+03    0.173105923075746987E+00    0.674453170844118155E+00    0.303691914187891340E+10    0.449547906105790578E+06
    0.359435361721247930E-77    0.681925464847542912E+03    0.532966521503197233E+00    0.689681591609858646E+00    0.229531247973617363E+10    0.511392481088553963E+06
    0.460542309885008846E-77    0.681409724109302147E+03    0.246447900953805837E+00    0.551081059904833470E+00    0.294487104225982475E+10    0.421976269523521536E+06
    0.195237933409540611E-76    0.678500925410369064E+03    0.205302636615901812E+00    0.762538910500952571E+00    0.303837106679655600E+10    0.492069226358062180E+06
    0.916586445058547330E-76    0.675388050615187808E+03    0.859478716291311784E+00    0.768308149709806987E+00    0.211250629903838253E+10    0.215005976937707106E+06
    0.113154855385861887E-75    0.674946678632134763E+03    0.638493875516660370E+00    0.711777180566765644E+00    0.207665766932044363E+10    0.363132379701458500E+06
    0.217050491523660291E-75    0.673623933183947884E+03    0.507609436678961856E+00    0.558281089487256299E+00    0.251314773544270658E+10    0.402491610686259461E+06
    0.266581012254998668E-75    0.673192836829844282E+03    0.428334106442413320E+00    0.629973724787006972E+00    0.258602436005867958E+10    0.205791329666847305E+06
    0.412720884526162871E-75    0.672298650116368435E+03    0.801991645384615426E+00    0.691577389479753002E+00    0.223021859570637131E+10    0.171900792527351063E+06
    0.410521917837364268E-75    0.672289334555575124E+03    0.391539248933982564E+00    0.581360940479187072E+00    0.245902722197472525E+10    0.382072733773981279E+06
    0.442782830734263222E-75    0.672118034345022579E+03    0.536082165056184223E+00    0.794542580462220371E+00    0.261918040490737772E+10    0.301289699875301565E+06
    0.486239402779397481E-75    0.671910790994711761E+03    0.456156544815226495E+00    0.822084938168452961E+00    0.257162652138195229E+10    0.373565822291312623E+06
    0.129917328011646423E-74    0.669925226390996158E+03    0.370219440527449595E+00    0.758096986123229399E+00    0.274058525075007105E+10    0.225538436524077348E+06
    0.222101000130158038E-74    0.668832758542669012E+03    0.508174014339720870E+00    0.788774712786930898E+00    0.221607469495170832E+10    0.454997570229715318E+06
    0.285583576981142559E-74    0.668309953560084978E+03    0.500386184642780729E+00    0.702250847398881106E+00    0.228910282159663296E+10    0.342081445408390311E+06
    0.697331402379341556E-74    0.666504501475657435E+03    0.785432715245165780E+00    0.838057536155705662E+00    0.221987045472564077E+10    0.380245455362813896E+06
    0.984657088801661844E-74    0.665794436115847475E+03    0.559396865805903087E+00    0.632891105606239179E+00    0.220422937562425470E+10    0.366443908425596426E+06
    0.240313149396554259E-73    0.663989967100592821E+03    0.571199155265344816E+00    0.624137935994363069E+00    0.254858671604040766E+10    0.181415971845932800E+06
    0.660411877608863426E-73    0.661948125429864149E+03    0.391493792471281854E+00    0.586633479810234615E+00    0.270078974755046558E+10    0.249541508988448157E+06
    0.962667099647901501E-73    0.661174437502351680E+03    0.710396003393356956E+00    0.839637278813967658E+00    0.209520789833881855E+10    0.290311181963662559E+06
    0.182547421022810163E-72    0.659874662677616925E+03    0.482359871247028393E+00    0.672736422293601422E+00    0.267017875807761431E+10    0.180097310582970822E+06
    0.343245335287074409E-72    0.658591791729168563E+03    0.558236667422981836E+00    0.693093645041849449E+00    0.255416801011642933E+10    0.267593744611017231E+06
    0.750839765282712341E-72    0.657006298104214125E+03    0.819352543035849035E+00    0.654363783627323947E+00    0.210526819679395032E+10    0.213753475506804651E+06
    0.233436841623031365E-71    0.654717689342676636E+03    0.215461068610177026E+00    0.760990336538382994E+00    0.290037742746607590E+10    0.420125682839318120E+06
    0.367883475956349324E-71    0.653787979959401014E+03    0.344067705139906088E+00    0.488438582183072789E+00    0.271871930435085535E+10    0.293155549697595590E+06
    0.637761728268089132E-71    0.652667582958761386E+03    0.286066110661702233E+00    0.556753036546504987E+00    0.272966638573534918E+10    0.512291440254101879E+06
    0.706899524678589354E-71    0.652441735371061895E+03    0.706462463205525859E+00    0.702073325989477581E+00    0.211788446190454483E+10    0.284712218600895838E+06
    0.108038182719650235E-70    0.651573372849936163E+03    0.548039468286324438E+00    0.829512323176869071E+00    0.226597410616224670E+10    0.477299161276434839E+06
    0.276968205214567753E-70    0.649670536832661014E+03    0.806871472496813236E+00    0.761601483665836909E+00    0.205502685179859257E+10    0.303067810214346624E+06
    0.340427533048436861E-70    0.649237937710973142E+03    0.840076225588192838E+00    0.636801318742471256E+00    0.217791561690129948E+10    0.194440391645709024E+06
    0.461112576590252271E-70    0.648611057838559873E+03    0.400396505076745179E+00    0.699618920164271518E+00    0.245200054280916214E+10    0.344658573533399147E+06
    0.487130561196476336E-70    0.648481277906705827E+03    0.741416250017451262E+00    0.790794553374949860E+00    0.214178068614192986E+10    0.271576154749295732E+06
    0.493066364076505185E-70    0.648437054711193014E+03    0.507610156132306201E+00    0.672256252247956265E+00    0.239572516146896935E+10    0.498587901161862479E+06
    0.515076335998692323E-70    0.648329712036782553E+03    0.407062161065959549E+00    0.600196991064532615E+00    0.246332683818557787E+10    0.317067048029156402E+06
    0.551647839639238180E-70    0.648172522524584792E+03    0.447415633451445471E+00    0.479991710579271924E+00    0.241676729152284575E+10    0.413269024233155476E+06
    0.882945689293746031E-70    0.647211814883254419E+03    0.805672004515514129E+00    0.679127935032148411E+00    0.212012905205996060E+10    0.214239216719859163E+06
    0.105227598375430067E-69    0.646840920864894315E+03    0.202373839128681288E+00    0.778642320474187688E+00    0.292556513763542747E+10    0.355968753507885383E+06
    0.418201114861678189E-69    0.644061247174936511E+03    0.394882691265846963E+00    0.539352468423238030E+00    0.302090464358568525E+10    0.299655710175328364E+06
    0.435556778702197671E-69    0.643959921753255458E+03    0.541474514593694001E+00    0.550632024599913450E+00    0.237076120709066486E+10    0.302174937517435465E+06
    0.473542951539682059E-69    0.643772686842111398E+03    0.498396149455061277E+00    0.448395082488858954E+00    0.248581047938030529E+10    0.281839407111174252E+06
    0.511180320913510369E-69    0.643599727267720255E+03    0.142840231713573601E+00    0.679659100921064407E+00    0.327641091016288137E+10    0.458091731920147024E+06
    0.649628249493645193E-69    0.643100371529787935E+03    0.286552007184438740E+00    0.652045857972114007E+00    0.255658162756360817E+10    0.370004931889248022E+06
    0.778925222489172994E-69    0.642717341981447021E+03    0.161995796973917611E+00    0.768692435234277660E+00    0.290853046250560331E+10    0.481277788385180465E+06
    0.163498798977690619E-68    0.641214390605429458E+03    0.649450225409867521E+00    0.767380583366250590E+00    0.240813323922002411E+10    0.180220300101056288E+06
    0.196855642973257487E-68    0.640823060527965026E+03    0.569636652614275207E+00    0.819631019490654644E+00    0.241279833123687363E+10    0.312140462793682818E+06
    0.542984817278089272E-68    0.638773839177187369E+03    0.689561677679763840E+00    0.604165440497836048E+00    0.229403305830230808E+10    0.211873263796116982E+06
    0.244944927688519639E-67    0.635740764907993594E+03    0.544935375768523911E+00    0.623777446020187920E+00    0.237162610071305513E+10    0.469784132143580238E+06
    0.503987231358182427E-67    0.634277729842370263E+03    0.523213878710380498E+00    0.615252543337934110E+00    0.236627308850456285E+10    0.489859414554706425E+06
    0.106000218504858713E-66    0.632770779211716444E+03    0.226717092030169320E+00    0.706598614970042949E+00    0.306010504228132439E+10    0.416335753193050390E+06
    0.178526491578305356E-66    0.631708187517847364E+03    0.649089267889270127E+00    0.728912107813535215E+00    0.237508217648973989E+10    0.165556691924569372E+06
    0.466489990130744318E-66    0.629767188397321547E+03    0.864012306275112496E+00    0.738063392167777277E+00    0.206287194027591348E+10    0.264188279471204558E+06
    0.931934060008807931E-66    0.628363137400431242E+03    0.269115980657978315E+00    0.797401715442052517E+00    0.294989372458892202E+10    0.337258216026253998E+06
    0.564934514022677646E-65    0.624739071696592646E+03    0.388163106662354596E+00    0.648727437205456781E+00    0.268137609176818466E+10    0.471815197574877820E+06
    0.108473838642284317E-64    0.623414303099888343E+03    0.657454820177224897E+00    0.693759140348736203E+00    0.236842862005472946E+10    0.169479629447913059E+06
    0.240055974755997511E-64    0.621805576902096277E+03    0.396694589723297464E+00    0.713077480502385175E+00    0.239336092905042934E+10    0.500342976004484284E+06
    0.356264896710121291E-64    0.620995972058622783E+03    0.501393084719871318E+00    0.816911650317994731E+00    0.253206774861578941E+10    0.402605080193258997E+06
    0.607854357918281885E-64    0.619907450529946118E+03    0.804660374560214442E+00    0.780788751560182348E+00    0.221514504483540535E+10    0.346083599743863393E+06
    0.669802657333639961E-64    0.619693354895281118E+03    0.384478607207186907E+00    0.696066615591584448E+00    0.286863508444670057E+10    0.331848882205566682E+06
    0.103923192527213393E-63    0.618794846778907072E+03    0.168581858040908805E+00    0.677591130319905588E+00    0.324985469355993032E+10    0.363283094536454824E+06
    0.139621549816444607E-63    0.618184279871250510E+03    0.148955119317987467E+00    0.731881914734673344E+00    0.299372673244784451E+10    0.490309103966949217E+06
    0.203315732900700065E-62    0.612807460568221131E+03    0.464478811229073030E+00    0.653517117078322496E+00    0.226279921863344717E+10    0.394589693522315880E+06
    0.262624469548240986E-62    0.612275530500004493E+03    0.331678794842839020E+00    0.690463034402507336E+00    0.285154369338673925E+10    0.249008001468139759E+06
    0.110487426209006574E-61    0.609382007143690089E+03    0.433753258958878674E+00    0.495312989319194763E+00    0.264239796167841911E+10    0.362932915093305928E+06
    0.415495075640031500E-61    0.606712869067575639E+03    0.398764210999997093E+00    0.815629828189273987E+00    0.263208305111091900E+10    0.389765183727620577E+06
    0.157478464124641831E-60    0.604028062980341019E+03    0.442196086718352865E+00    0.729047975161476458E+00    0.272238479083843422E+10    0.304741265009419061E+06
    0.308861695154860585E-60    0.602660853230331895E+03    0.582255128770078234E+00    0.736958511224734547E+00    0.235199695383417368E+10    0.207249480669371405E+06
    0.707355212173751319E-60    0.600983574483800794E+03    0.759400843871019471E+00    0.690202533438165400E+00    0.213700343337803555E+10    0.239158123583410779E+06
    0.319053535712073829E-59    0.597950752396247140E+03    0.767526736572786694E+00    0.653811690479806806E+00    0.223023245014837599E+10    0.224606989543163625E+06
    0.417506700695902130E-59    0.597392869033286615E+03    0.678945277623352550E+00    0.594425982419160448E+00    0.230524173982231283E+10    0.182584392779193557E+06
    0.472238192134565367E-59    0.597126503215456296E+03    0.590381118131367177E+00    0.720012798386754138E+00    0.251579137986971521E+10    0.227549709483304701E+06
    0.649920623035254341E-59    0.596467769746702174E+03    0.215853135999465207E+00    0.598745362945377391E+00    0.288658794406714678E+10    0.365256951970166177E+06
    0.831752281936461156E-59    0.595954400903890246E+03    0.393785617226800944E+00    0.748153834778690907E+00    0.277199840879506302E+10    0.447128555264104623E+06
    0.957341579958132505E-59    0.595653149709502259E+03    0.818346147917755729E+00    0.774306473425642849E+00    0.212970145020354652E+10    0.283711487452652480E+06
    0.123029333123129050E-58    0.595131454419532247E+03    0.724718129856222748E+00    0.592827744813623880E+00    0.221709216630657530E+10    0.316417942418645369E+06
    0.154682369171694873E-57    0.590048382282333023E+03    0.802019050205574402E+00    0.748087145349292548E+00    0.208425467706018186E+10    0.301740672437025933E+06
    0.242603357061591176E-57    0.589128274180255062E+03    0.515171079897917661E+00    0.729630441645566563E+00    0.234488006175367594E+10    0.488818297417559836E+06
    0.329535767478032990E-57    0.588495760051138177E+03    0.546341610944166556E+00    0.686496428592359376E+00    0.223155206648461246E+10    0.456901675659772300E+06
    0.827090378875583773E-57    0.586635301900234936E+03    0.287108695858594276E+00    0.654860438759723884E+00    0.284385343619397783E+10    0.505399629347120004E+06
    0.132294999644975014E-56    0.585675891113132138E+03    0.654252079565071698E+00    0.750829075176073779E+00    0.213771599464688492E+10    0.273400232020808675E+06
    0.449415949495600185E-56    0.583210061963256862E+03    0.501313936045475250E+00    0.772827315643211055E+00    0.264419870329119682E+10    0.255434745975604223E+06
    0.902300144991467754E-56    0.581796065223405776E+03    0.659533969127782282E+00    0.671180926569155734E+00    0.226931870898100996E+10    0.195786947064975044E+06
    0.182159940411462368E-55    0.580371019287533613E+03    0.412001058389228625E+00    0.630411066740375947E+00    0.256338161536637020E+10    0.228211550679194042E+06
    0.207454567117044000E-55    0.580090964752712352E+03    0.219843069694894561E+00    0.645164238083637986E+00    0.298590237857330608E+10    0.477402345173495472E+06
    0.208236362457975955E-55    0.580063441891787761E+03    0.359591979468528999E+00    0.672054136302102645E+00    0.284694595064068270E+10    0.318365560599695891E+06
    0.271541870217333255E-55    0.579512556785609831E+03    0.609623334362101144E+00    0.761504116023555611E+00    0.245534467647298145E+10    0.298404242920387420E+06
    0.275976062207934754E-55    0.579460161215150265E+03    0.470109637415749793E+00    0.773450809913054815E+00    0.232316746870698500E+10    0.482523975042932609E+06
    0.105789800140938205E-54    0.576752711075229854E+03    0.370126799699788345E+00    0.743895770564384051E+00    0.282365786594489908E+10    0.333697948306793580E+06
    0.369955486401844083E-54    0.574228853908054930E+03    0.652679940605965014E+00    0.854065019564234085E+00    0.213699998933902287E+10    0.429084190106855007E+06
    0.188675188956334824E-53    0.570950395185501293E+03    0.448172570071289522E+00    0.611040068533126313E+00    0.260395356641809750E+10    0.266360427389633202E+06
    0.196015512880556192E-53    0.570854061497927773E+03    0.274000398571750459E+00    0.642138136998255504E+00    0.299422605175210094E+10    0.278646375567204843E+06
    0.435435643507957449E-53    0.569237755086281368E+03    0.154309113331348585E+00    0.595766566878277448E+00    0.311181762870018625E+10    0.447949043927522725E+06
    0.780072893575752084E-53    0.568051674367585520E+03    0.452024340099120125E+00    0.693823990917794120E+00    0.276940042015603733E+10    0.233463156116322090E+06
    0.437206136018169014E-52    0.564584469336811935E+03    0.468375683363736972E+00    0.647994272644407232E+00    0.270650524997006464E+10    0.242349049980360141E+06
    0.509213167731884806E-52    0.564259545466845907E+03    0.616288582851891364E+00    0.835509372381693094E+00    0.228699562161076498E+10    0.383568912382863520E+06
    0.782182922286909828E-52    0.563381101660517970E+03    0.829403181227863717E+00    0.650312696723291950E+00    0.208183461025893879E+10    0.289224388112027664E+06
    0.134864410733374024E-51    0.562271568915272155E+03    0.733786560440500168E+00    0.741846062453125121E+00    0.221668511688942575E+10    0.358811499462174019E+06
    0.145221596343367271E-51    0.562103587079892350E+03    0.475614174992452454E+00    0.782371175603918445E+00    0.234027949202204132E+10    0.350900814392590197E+06
    0.473646854804876604E-51    0.559719184708921034E+03    0.635769831971547572E+00    0.734187462006929081E+00    0.230099429041267157E+10    0.263077033445658337E+06
    0.680931690952802009E-51    0.558973184744553123E+03    0.549749450594939293E+00    0.645841331947505815E+00    0.251623016042755842E+10    0.209420119180295034E+06
    0.913672749796501833E-51    0.558365163801760673E+03    0.532252275817946430E+00    0.802761897996485452E+00    0.223760626591096640E+10    0.384818962046033877E+06
    0.938563991881479448E-51    0.558291406654892171E+03    0.436709883743208849E+00    0.644123143719636637E+00    0.251956494541753626E+10    0.495368423818252340E+06
    0.114897732166212991E-50    0.557866853652453869E+03    0.751743681775999151E+00    0.696858659775666744E+00    0.218151166083814335E+10    0.377919831135723449E+06
    0.181921912421050181E-50    0.556927783462108437E+03    0.810756885387142967E+00    0.725840349596154066E+00    0.223683654682291412E+10    0.291818039021800447E+06
    0.390995808968366802E-50    0.555377544864506149E+03    0.683430023222133864E+00    0.715596923678907704E+00    0.234920460909572697E+10    0.252753446322342061E+06
    0.400665278444782847E-50    0.555308685823578116E+03    0.187514264849284212E+00    0.704491020510458199E+00    0.307479726013746691E+10    0.355593130764914444E+06
    0.527251856327602775E-50    0.554739581866608546E+03    0.382649654271126349E+00    0.689451171181955313E+00    0.264363278176711750E+10    0.270255668232366792E+06
    0.799244507460795845E-50    0.553887604715260636E+03    0.562453379522965147E+00    0.642182913774096420E+00    0.225844458441179419E+10    0.473387062288466201E+06
    0.111878915550232850E-49    0.553194934010243514E+03    0.720458900201620844E+00    0.735286062920511352E+00    0.212018155707469940E+10    0.395156923107477487E+06
    0.150292603136724706E-49    0.552584600197763848E+03    0.179637003618115659E+00    0.686808132808961247E+00    0.298298973842313004E+10    0.477123133067479124E+06
    0.128790623782787167E-48    0.548268222146277935E+03    0.532070799966112840E+00    0.635634277770602107E+00    0.238225485807985115E+10    0.470705007390834275E+06
    0.165458311478705299E-48    0.547747159637488039E+03    0.587670824236986467E+00    0.841686776131403303E+00    0.231023006873293114E+10    0.391929425665827526E+06
    0.226507551478163519E-47    0.542493871420442247E+03    0.444998004055238150E+00    0.627988135666422753E+00    0.266509861283767176E+10    0.256524383377743594E+06
    0.233011801702898415E-47    0.542417249782159047E+03    0.606956675868618900E+00    0.780035123520749885E+00    0.221275668521660233E+10    0.287668489268126141E+06
    0.686488212205317544E-47    0.540236249880492551E+03    0.247971592567995974E+00    0.663748460015485264E+00    0.283381881075303173E+10    0.302819508652251679E+06
    0.111555423707281805E-46    0.539245214720891909E+03    0.260584693054612848E+00    0.651952415798172424E+00    0.289111852858818007E+10    0.406537068015812314E+06
    0.217528624544613577E-46    0.537889596904965742E+03    0.427727156708226197E+00    0.767121233559020510E+00    0.265822114373033047E+10    0.256406203008874378E+06
    0.241418292349084460E-45    0.533056025453146503E+03    0.399330954129193560E+00    0.806886091016411733E+00    0.252846402797161531E+10    0.359732790358365630E+06
    0.505965325813660711E-45    0.531556151335160621E+03    0.562283911871464870E+00    0.572718305941675609E+00    0.242805052573077583E+10    0.210220431962237140E+06
    0.728588819316634046E-45    0.530806868538874596E+03    0.582058949412452287E+00    0.624151111036220119E+00    0.226872178885410309E+10    0.383781006450839341E+06
    0.109662017150856644E-44    0.529969111302135957E+03    0.402831197484387227E+00    0.730413984925769366E+00    0.259657298007901430E+10    0.289438734071456071E+06
    0.112243548399228351E-44    0.529902575331560911E+03    0.566525204875587662E+00    0.615710205483205542E+00    0.236439764168039322E+10    0.324691774607736443E+06
    0.410389638284558079E-44    0.527289703339545213E+03    0.344510184086494031E+00    0.808728404711406501E+00    0.267502410262827635E+10    0.325602549297755992E+06
    0.548129574807415394E-44    0.526690894012178433E+03    0.684958987190810387E+00    0.656612299454021109E+00    0.225248697419375372E+10    0.378435756975031109E+06
    0.974953909219376860E-44    0.525519137036361599E+03    0.448093038622220330E+00    0.683912165150340812E+00    0.264660365867423487E+10    0.250031650562331139E+06
    0.362702415739958871E-43    0.522871581831539061E+03    0.311276996725775079E+00    0.615895108261530932E+00    0.282553920493889618E+10    0.295249984162306646E+06
    0.609552789422887741E-43    0.521813296132541495E+03    0.556727705788796823E+00    0.756296773276092793E+00    0.228411933173001719E+10    0.386803975207011215E+06
    0.699633136323329850E-43    0.521517635031557347E+03    0.226171452216327923E+00    0.763191109033101167E+00    0.285002166724695396E+10    0.466938798727557005E+06
    0.847704251940234855E-43    0.521113683614029924E+03    0.304945633552626549E+00    0.763357652159356359E+00    0.270855653079422569E+10    0.472342625167275197E+06
    0.293368903974810261E-42    0.518610715308949693E+03    0.643937228157869135E+00    0.695305771501964820E+00    0.223185514153830147E+10    0.282287415790328931E+06
    0.414126604270987287E-42    0.517901233589968115E+03    0.751425622890207756E+00    0.736995532937525955E+00    0.229213995835326862E+10    0.273361870106774441E+06
    0.562023847318385097E-42    0.517270488495066729E+03    0.391917107021789335E+00    0.683007711152427088E+00    0.258960837271083260E+10    0.464131292401747196E+06
    0.619905530857780013E-42    0.517054442865264377E+03    0.204555984384051426E+00    0.696473784337429791E+00    0.292140027692213869E+10    0.439567277291811362E+06
    0.744147432339334787E-42    0.516669098705059241E+03    0.634805851721230163E+00    0.743249841339788997E+00    0.232613049369378614E+10    0.225959370940902561E+06
    0.898488300819503901E-42    0.516272149688259105E+03    0.625825970268896636E+00    0.757263054578997341E+00    0.224393413089506769E+10    0.409757282533793536E+06
    0.183911712480680812E-41    0.514819495235002591E+03    0.509031585317782476E+00    0.609308047374677919E+00    0.234137019929177475E+10    0.269203416331724380E+06
    0.330057385752467617E-41    0.513629873801843360E+03    0.528132133062144349E+00    0.652494794458046812E+00    0.258010678768643379E+10    0.244906924861525476E+06
    0.331062585591062189E-41    0.513603791997288909E+03    0.627327523044669100E+00    0.683000996926180548E+00    0.224748708099111557E+10    0.294955445641861530E+06
    0.345117822220576002E-41    0.513500635128143927E+03    0.305434415457709663E+00    0.692271055301531657E+00    0.260980088715475988E+10    0.469696932311034063E+06
    0.453327015295747212E-41    0.512935179366732768E+03    0.421946306870848331E+00    0.696714194515480223E+00    0.241688679148274946E+10    0.330392741920650646E+06
    0.135191489797076225E-40    0.510729852254299487E+03    0.725509021533016552E+00    0.666823448631995941E+00    0.219562552533132648E+10    0.407490908611554885E+06
    0.222736599741543447E-40    0.509711256874470678E+03    0.450580670491883661E+00    0.678044389188601659E+00    0.276575326810064650E+10    0.233807737568060111E+06
    0.342570104714778049E-40    0.508830284042867675E+03    0.690256303097199320E+00    0.680181264600082880E+00    0.217962662312068129E+10    0.398206117148226884E+06
    0.892143555063831759E-40    0.506895982575376365E+03    0.486290504589327599E+00    0.573361093691681756E+00    0.251855282025264359E+10    0.301833054851042922E+06
    0.969445710613081302E-40    0.506709787735358987E+03    0.627212460660910298E+00    0.592005026270352008E+00    0.230270507638637209E+10    0.237046704601460573E+06
    0.119781399214465615E-39    0.506266729684381517E+03    0.390495644008106491E+00    0.613587710864153646E+00    0.250587055064175367E+10    0.489614129516094166E+06
