    0.650842683606689065E+00    0.487779776430700807E+00    0.617138644784857154E+09   -0.134613077937803297E+03
    0.627192272314222365E+00    0.472923908123476622E+00    0.625947383261074305E+09   -0.134593748168809014E+03
    0.689005170903344455E+00    0.469557374845965825E+00    0.608239722877627134E+09   -0.134565311422222180E+03
    0.643214896288614835E+00    0.514979351946340813E+00    0.619905123532124996E+09   -0.134535602608471550E+03
    0.647638640812895461E+00    0.433233717206507052E+00    0.619505873902940750E+09   -0.134459044983551848E+03
    0.675977983732098053E+00    0.438007059300119295E+00    0.599590121152838469E+09   -0.134433396564603783E+03
    0.680843528518442431E+00    0.471855282791915798E+00    0.603944893591847062E+09   -0.134427287308565070E+03
    0.643503711591362548E+00    0.477573790488619920E+00    0.623971122895071983E+09   -0.134421895892967484E+03
    0.717867242679938622E+00    0.533250973122491700E+00    0.593612557201281428E+09   -0.134399976482260200E+03
    0.650271142016503378E+00    0.493811309273882060E+00    0.613329136456851482E+09   -0.134340506985447462E+03
    0.626349618076925130E+00    0.473998535800369325E+00    0.626298340782604218E+09   -0.134316425327678758E+03
    0.679611825543557924E+00    0.357694869303450957E+00    0.606162224095440626E+09   -0.134257709888729323E+03
    0.686522426492631177E+00    0.432843143932007735E+00    0.602876804550072670E+09   -0.134256567764189441E+03
    0.641090585444180738E+00    0.423077566216656820E+00    0.624171232395231009E+09   -0.134252426957407067E+03
    0.646535228725985345E+00    0.377425993282841432E+00    0.623452084926180363E+09   -0.134224687250242340E+03
    0.689188535269001701E+00    0.484431275256278937E+00    0.601993024209242105E+09   -0.134214115673010383E+03
    0.689783224276896867E+00    0.355326190786175999E+00    0.597746103124266148E+09   -0.134201974468312159E+03
    0.648610473586071268E+00    0.499596664014061886E+00    0.617345703746644020E+09   -0.134189122359013140E+03
    0.666078916667615761E+00    0.559239069887201623E+00    0.613491942736861944E+09   -0.134175171052311470E+03
    0.713261419799787966E+00    0.462212714302625116E+00    0.589904218932435274E+09   -0.134085226271364462E+03
    0.715646671185343752E+00    0.538965263758226953E+00    0.588260505225590110E+09   -0.134076448599442529E+03
    0.715646671185343752E+00    0.538965263758226953E+00    0.588260505225590110E+09   -0.134076448599442529E+03
    0.689527212375546039E+00    0.458349718304853937E+00    0.597024981504547834E+09   -0.134065122009119534E+03
    0.689527212375546039E+00    0.458349718304853937E+00    0.597024981504547834E+09   -0.134065122009119534E+03
    0.691911467208145892E+00    0.489055837725302922E+00    0.598641654746610880E+09   -0.134056349015131218E+03
    0.645070118279291949E+00    0.364151799728746894E+00    0.619184195630359650E+09   -0.134051932400877206E+03
    0.632853359877205923E+00    0.373496033334333788E+00    0.623460693112542868E+09   -0.134043706465596529E+03
    0.709729834990919906E+00    0.529473993543581045E+00    0.596290438730751753E+09   -0.134003670856596585E+03
    0.661643044624836585E+00    0.450774226300698189E+00    0.610813568332599640E+09   -0.134001155899283333E+03
    0.642424298355712353E+00    0.420843478961678841E+00    0.621230872743660450E+09   -0.133951525702520172E+03
    0.642424298355712353E+00    0.420843478961678841E+00    0.621230872743660450E+09   -0.133951525702520172E+03
    0.651567783641011200E+00    0.549555830778803767E+00    0.618026964901250243E+09   -0.133928795083293210E+03
    0.692077443520934144E+00    0.437892201911632029E+00    0.600687950835034132E+09   -0.133914631614458301E+03
    0.653774489555140281E+00    0.511903014951450075E+00    0.615803004911552191E+09   -0.133910212438817837E+03
    0.723204974055219219E+00    0.491976360504756016E+00    0.588500926809609771E+09   -0.133887247032183609E+03
    0.647157961275433347E+00    0.443734411836054221E+00    0.616763986265055180E+09   -0.133878613410753474E+03
    0.662567203539427885E+00    0.491520554222592665E+00    0.609479146836866140E+09   -0.133843354077902717E+03
    0.653506350431390715E+00    0.520933610911296086E+00    0.618064183792206526E+09   -0.133830322826257543E+03
    0.620388039401356783E+00    0.487401417215933108E+00    0.630556127265877724E+09   -0.133789729019741316E+03
    0.620388039401356783E+00    0.487401417215933108E+00    0.630556127265877724E+09   -0.133789729019741316E+03
    0.698190992782912967E+00    0.537125712308215597E+00    0.594794960166875362E+09   -0.133783567930581796E+03
    0.694742143397440226E+00    0.516252533250876056E+00    0.594447553531439781E+09   -0.133780496965285181E+03
    0.708385641657396592E+00    0.414567664289236859E+00    0.593174802461696744E+09   -0.133778850443117733E+03
    0.717278092871643236E+00    0.573109986164382690E+00    0.594439361242871523E+09   -0.133760982043196520E+03
    0.699382077182650108E+00    0.434523237559691466E+00    0.598258709150228977E+09   -0.133750359795808777E+03
    0.699382077182650108E+00    0.434523237559691466E+00    0.598258709150228977E+09   -0.133750359795808777E+03
    0.714737206371289902E+00    0.488317251194539281E+00    0.590071066736120224E+09   -0.133720889446057100E+03
    0.714737206371289902E+00    0.488317251194539281E+00    0.590071066736120224E+09   -0.133720889446057100E+03
    0.707737849679884401E+00    0.493080752148102874E+00    0.594773522973177314E+09   -0.133713333708906134E+03
    0.703592289048640018E+00    0.478707456948384902E+00    0.597679232077239871E+09   -0.133707066658423884E+03
    0.703592289048640018E+00    0.478707456948384902E+00    0.597679232077239871E+09   -0.133707066658423884E+03
    0.703639873916613312E+00    0.473648352504319803E+00    0.591709925121012449E+09   -0.133700203191798977E+03
    0.662596439215358046E+00    0.464969328070662158E+00    0.615486992752979517E+09   -0.133692523324051251E+03
    0.664358913821531893E+00    0.525559348635905366E+00    0.611388483856907129E+09   -0.133685093574670560E+03
    0.706104913137582946E+00    0.527049610897925902E+00    0.591348487129464388E+09   -0.133681812483277980E+03
    0.665440446303135369E+00    0.502226473259298700E+00    0.609756397518456697E+09   -0.133676512653803655E+03
    0.703584876533670966E+00    0.510962386725207551E+00    0.596480348062700152E+09   -0.133674273702095689E+03
    0.703584876533670966E+00    0.510962386725207551E+00    0.596480348062700152E+09   -0.133674273702095689E+03
    0.619901154347997974E+00    0.481760051619300356E+00    0.626290255427849650E+09   -0.133656515909309348E+03
    0.619901154347997974E+00    0.481760051619300356E+00    0.626290255427849650E+09   -0.133656515909309348E+03
    0.712900325998792606E+00    0.426375159176117791E+00    0.591987046769716978E+09   -0.133651806350080506E+03
    0.698499274156438199E+00    0.502441365452119371E+00    0.593871199108601093E+09   -0.133650470225005279E+03
    0.659627864649235174E+00    0.410558102485463650E+00    0.614617963229700804E+09   -0.133646285996409205E+03
    0.686571972022371191E+00    0.466592893349016435E+00    0.601397565499801636E+09   -0.133631174780867809E+03
    0.656384058327475928E+00    0.479845383192248676E+00    0.616508939944434404E+09   -0.133613969573067124E+03
    0.641642785785589864E+00    0.521324062046275571E+00    0.617947228552327633E+09   -0.133599147703298911E+03
    0.641642785785589864E+00    0.521324062046275571E+00    0.617947228552327633E+09   -0.133599147703298911E+03
    0.661877008978920101E+00    0.513333120730694148E+00    0.613094687567218542E+09   -0.133594663238606216E+03
    0.661877008978920101E+00    0.513333120730694148E+00    0.613094687567218542E+09   -0.133594663238606216E+03
    0.691362333005408947E+00    0.429240566165290716E+00    0.595202814299161911E+09   -0.133580106421460897E+03
    0.691362333005408947E+00    0.429240566165290716E+00    0.595202814299161911E+09   -0.133580106421460897E+03
    0.683625235848289714E+00    0.563716499121181158E+00    0.605550865961670756E+09   -0.133566503682996427E+03
    0.677037814066447252E+00    0.431841981449071710E+00    0.602086441813855886E+09   -0.133553589389135198E+03
    0.670754578220981057E+00    0.470669626617425507E+00    0.611375196677893639E+09   -0.133538935077209857E+03
    0.687933184202838555E+00    0.478372535018902312E+00    0.599419729840230465E+09   -0.133536229438884305E+03
    0.711187941109364230E+00    0.486784411271251827E+00    0.595972171720336676E+09   -0.133535108649926656E+03
    0.667435780175125837E+00    0.491988145449969494E+00    0.609196136635862827E+09   -0.133534225021249995E+03
    0.680055224269579095E+00    0.410424681829464788E+00    0.604334828550437093E+09   -0.133522982277587317E+03
    0.665771307772374699E+00    0.539849551325936261E+00    0.608027149677045345E+09   -0.133515339187819194E+03
    0.663302126284043725E+00    0.436944622506207025E+00    0.607234455194351077E+09   -0.133497064539180371E+03
    0.681704560842223528E+00    0.533747754482883252E+00    0.606054784821762800E+09   -0.133493645055433262E+03
    0.681704560842223528E+00    0.533747754482883252E+00    0.606054784821762800E+09   -0.133493645055433262E+03
    0.680405716975134744E+00    0.506698017960315994E+00    0.602995147591135621E+09   -0.133489165674445104E+03
    0.680405716975134744E+00    0.506698017960315994E+00    0.602995147591135621E+09   -0.133489165674445104E+03
    0.684393029968541899E+00    0.461863422097421150E+00    0.601654509630748987E+09   -0.133483280162951303E+03
    0.684393029968541899E+00    0.461863422097421150E+00    0.601654509630748987E+09   -0.133483280162951303E+03
    0.661000210327053028E+00    0.378293641255433855E+00    0.614169067770159245E+09   -0.133477796849443024E+03
    0.642416352907991817E+00    0.442890226424960787E+00    0.624405381571681619E+09   -0.133473685615609384E+03
    0.642416352907991817E+00    0.442890226424960787E+00    0.624405381571681619E+09   -0.133473685615609384E+03
    0.673764491411049882E+00    0.473393648932775690E+00    0.607042506269551992E+09   -0.133463214199178083E+03
    0.664149182899307022E+00    0.552095660244049213E+00    0.612122850618659735E+09   -0.133460068244908598E+03
    0.658835601176754437E+00    0.414329819998073390E+00    0.617096319110314369E+09   -0.133451981606814087E+03
    0.658835601176754437E+00    0.414329819998073390E+00    0.617096319110314369E+09   -0.133451981606814087E+03
    0.679734919182448216E+00    0.419619442937062104E+00    0.603090710755305529E+09   -0.133400118602955843E+03
    0.683384072442651536E+00    0.512710438561828852E+00    0.603348985062545061E+09   -0.133373186760197939E+03
    0.663406496749425756E+00    0.519854892876681518E+00    0.610790564930799961E+09   -0.133371170304860840E+03
    0.663406496749425756E+00    0.519854892876681518E+00    0.610790564930799961E+09   -0.133371170304860840E+03
    0.639427355176218848E+00    0.440778170451958218E+00    0.623517112109240055E+09   -0.133361034273022000E+03
    0.639427355176218848E+00    0.440778170451958218E+00    0.623517112109240055E+09   -0.133361034273022000E+03
    0.715087143522721402E+00    0.496080282302514775E+00    0.592628216656364202E+09   -0.133357461167032511E+03
    0.715087143522721402E+00    0.496080282302514775E+00    0.592628216656364202E+09   -0.133357461167032511E+03
    0.680055755897937209E+00    0.495956212046873901E+00    0.608095643727582932E+09   -0.133349708622739854E+03
    0.668161428533285862E+00    0.506621111261694068E+00    0.609218805370240808E+09   -0.133346573858804902E+03
    0.668161428533285862E+00    0.506621111261694068E+00    0.609218805370240808E+09   -0.133346573858804902E+03
    0.672698974889360812E+00    0.522826226550952455E+00    0.602749588062204123E+09   -0.133332504416597885E+03
    0.672698974889360812E+00    0.522826226550952455E+00    0.602749588062204123E+09   -0.133332504416597885E+03
    0.684017720623399716E+00    0.494585036134500555E+00    0.601584276018695116E+09   -0.133331008524226831E+03
    0.708498319276063104E+00    0.460535052953259694E+00    0.591906007357511997E+09   -0.133330037759562629E+03
    0.708498319276063104E+00    0.460535052953259694E+00    0.591906007357511997E+09   -0.133330037759562629E+03
    0.666498069955025252E+00    0.469744574913715240E+00    0.603816952259821892E+09   -0.133325306456353388E+03
    0.711327204114034717E+00    0.478649498576240617E+00    0.595555837889018059E+09   -0.133313421551149446E+03
    0.711327204114034717E+00    0.478649498576240617E+00    0.595555837889018059E+09   -0.133313421551149446E+03
    0.687961105929602024E+00    0.491449503866254744E+00    0.597431361058783412E+09   -0.133301965806411914E+03
    0.687961105929602024E+00    0.491449503866254744E+00    0.597431361058783412E+09   -0.133301965806411914E+03
    0.710973815655996932E+00    0.509584779354867123E+00    0.594508721031156659E+09   -0.133299174085993940E+03
    0.710973815655996932E+00    0.509584779354867123E+00    0.594508721031156659E+09   -0.133299174085993940E+03
    0.652014160344800975E+00    0.444819267051133949E+00    0.610507667836029410E+09   -0.133298169986285188E+03
    0.683750137439606775E+00    0.536736080134021520E+00    0.604588447814277649E+09   -0.133294258804665731E+03
    0.672523098940736364E+00    0.476319803171636025E+00    0.603166131932730198E+09   -0.133291335038984300E+03
    0.636782309153962944E+00    0.444214551290153636E+00    0.624563069414627075E+09   -0.133273376867850573E+03
    0.636782309153962944E+00    0.444214551290153636E+00    0.624563069414627075E+09   -0.133273376867850573E+03
    0.664735475686880073E+00    0.379796319825363327E+00    0.611134991934679985E+09   -0.133267204843395120E+03
    0.660566118141682979E+00    0.394550492573104705E+00    0.616401764802784443E+09   -0.133260698241095952E+03
    0.660566118141682979E+00    0.394550492573104705E+00    0.616401764802784443E+09   -0.133260698241095952E+03
    0.661210194388363259E+00    0.435795659329441420E+00    0.607764795119351387E+09   -0.133251730761388956E+03
    0.667911768604671385E+00    0.408713757107912912E+00    0.608560924881470084E+09   -0.133248202361181768E+03
    0.676999926702391730E+00    0.429971762228785082E+00    0.604278967323720932E+09   -0.133244043537171706E+03
    0.650263724955961853E+00    0.480836470203804822E+00    0.612443619636031866E+09   -0.133189026407249969E+03
    0.668593895014341189E+00    0.423066828662005179E+00    0.607844717507594466E+09   -0.133167440239696077E+03
    0.642501114459223310E+00    0.480987663002853338E+00    0.617770389123791814E+09   -0.133161792914451013E+03
    0.698120358786363582E+00    0.541850149696932348E+00    0.595457113779328823E+09   -0.133161651973854191E+03
    0.699719853008337722E+00    0.393767552919825903E+00    0.596245849244026899E+09   -0.133157818723202013E+03
    0.715217250728148568E+00    0.454706563969866195E+00    0.593056555225516558E+09   -0.133144930505190530E+03
    0.713834220687550092E+00    0.493813218094462769E+00    0.591487233765097141E+09   -0.133136681551911408E+03
    0.713834220687550092E+00    0.493813218094462769E+00    0.591487233765097141E+09   -0.133136681551911408E+03
    0.680613324436333711E+00    0.486829695515854866E+00    0.601762790196516871E+09   -0.133133393350764749E+03
    0.680613324436333711E+00    0.486829695515854866E+00    0.601762790196516871E+09   -0.133133393350764749E+03
    0.659563609190851330E+00    0.430907025852146575E+00    0.613237358166337013E+09   -0.133126763408461670E+03
    0.659563609190851330E+00    0.430907025852146575E+00    0.613237358166337013E+09   -0.133126763408461670E+03
    0.658425856594249348E+00    0.486422345515551413E+00    0.612369030955568790E+09   -0.133121230633913342E+03
    0.686044697726846731E+00    0.561616374439079635E+00    0.604490990420953512E+09   -0.133106226556370046E+03
    0.652302817344534991E+00    0.399722456849042729E+00    0.619391924031666636E+09   -0.133099483762405100E+03
    0.652302817344534991E+00    0.399722456849042729E+00    0.619391924031666636E+09   -0.133099483762405100E+03
    0.668362795320072478E+00    0.389093686750726420E+00    0.607919511773258448E+09   -0.133061382095735610E+03
    0.668362795320072478E+00    0.389093686750726420E+00    0.607919511773258448E+09   -0.133061382095735610E+03
    0.651736528687785310E+00    0.426117033539330947E+00    0.610314695098290205E+09   -0.133045344166694946E+03
    0.651736528687785310E+00    0.426117033539330947E+00    0.610314695098290205E+09   -0.133045344166694946E+03
    0.676131058600330626E+00    0.514590784145561031E+00    0.607228791139348030E+09   -0.133039539272768991E+03
    0.626374778919498776E+00    0.449033248736620649E+00    0.625538138717979670E+09   -0.133035647370715708E+03
    0.626374778919498776E+00    0.449033248736620649E+00    0.625538138717979670E+09   -0.133035647370715708E+03
    0.674730084926298823E+00    0.457098901762433840E+00    0.609510690763897419E+09   -0.133022220005708618E+03
    0.674730084926298823E+00    0.457098901762433840E+00    0.609510690763897419E+09   -0.133022220005708618E+03
    0.664220905519073979E+00    0.519153480536163059E+00    0.610013068749450445E+09   -0.133021669450770048E+03
    0.664220905519073979E+00    0.519153480536163059E+00    0.610013068749450445E+09   -0.133021669450770048E+03
    0.710351003425345962E+00    0.474268013794583609E+00    0.595098375879256010E+09   -0.133004230246069739E+03
    0.710351003425345962E+00    0.474268013794583609E+00    0.595098375879256010E+09   -0.133004230246069739E+03
    0.684775897544065537E+00    0.456366451233936488E+00    0.603741912527291775E+09   -0.132993088030994528E+03
    0.684775897544065537E+00    0.456366451233936488E+00    0.603741912527291775E+09   -0.132993088030994528E+03
    0.701969407511505827E+00    0.545341638417117025E+00    0.597005465566798687E+09   -0.132983675152453827E+03
    0.670001724325330561E+00    0.499565565355553076E+00    0.605543386098057985E+09   -0.132983258777874880E+03
    0.662950724618809439E+00    0.515714299323239089E+00    0.611204136615745783E+09   -0.132978557201585943E+03
    0.681047953218374635E+00    0.510997794321909282E+00    0.606374122231277943E+09   -0.132971266432921198E+03
    0.697004280399313947E+00    0.390055758103063255E+00    0.599168778638507485E+09   -0.132962481963353099E+03
    0.662636341755843183E+00    0.462979820017775268E+00    0.615271199604676127E+09   -0.132950975895327417E+03
    0.666905780649830526E+00    0.537274750897227094E+00    0.611499054613598585E+09   -0.132931397370289801E+03
    0.639608618980562538E+00    0.428224097286737049E+00    0.623336501474249363E+09   -0.132927771892058985E+03
    0.697140820271661799E+00    0.403590692866885092E+00    0.599094620566182375E+09   -0.132924797405490807E+03
    0.697140820271661799E+00    0.403590692866885092E+00    0.599094620566182375E+09   -0.132924797405490807E+03
    0.652572278856674903E+00    0.433721807519258817E+00    0.613473354434912801E+09   -0.132919062635876003E+03
    0.656248154483085711E+00    0.471493114847923778E+00    0.615140191888633490E+09   -0.132917873635118184E+03
    0.656248154483085711E+00    0.471493114847923778E+00    0.615140191888633490E+09   -0.132917873635118184E+03
    0.651469616026774778E+00    0.448475798032013984E+00    0.618403236186236858E+09   -0.132915301886215843E+03
    0.676130805624145292E+00    0.406538937366276443E+00    0.603623959938562870E+09   -0.132900982763462764E+03
    0.655779377988017664E+00    0.360708715587239936E+00    0.613730190497414231E+09   -0.132898004921736003E+03
    0.667801315687378549E+00    0.499010038702893510E+00    0.611633535794115305E+09   -0.132893494699370081E+03
    0.695721007629010457E+00    0.480980971216688147E+00    0.596452705546236634E+09   -0.132887388640292443E+03
    0.666401605392729746E+00    0.423206625412518633E+00    0.611197020361606956E+09   -0.132880694137665785E+03
    0.666401605392729746E+00    0.423206625412518633E+00    0.611197020361606956E+09   -0.132880694137665785E+03
    0.667460169593174224E+00    0.465163660138294688E+00    0.610643698057666540E+09   -0.132877064406967492E+03
    0.677522959986370799E+00    0.525323093426194987E+00    0.606554643807559013E+09   -0.132860895473422687E+03
    0.679463651953104208E+00    0.472091912779120548E+00    0.601404877526909828E+09   -0.132851647883010287E+03
    0.696731081246524830E+00    0.490926310256012854E+00    0.597583882849043369E+09   -0.132841095016640821E+03
    0.710793222578798067E+00    0.445634358718812962E+00    0.590470843120072484E+09   -0.132826911044829188E+03
    0.643236153578678471E+00    0.439744613616323221E+00    0.618933777095223784E+09   -0.132825434399878361E+03
    0.680859424369028909E+00    0.428928881012073049E+00    0.600446807035692692E+09   -0.132822253829907282E+03
    0.702234541369690879E+00    0.395395575395820487E+00    0.595957035988029838E+09   -0.132802234030751265E+03
    0.681658530515405925E+00    0.498942603964504627E+00    0.602912743798144937E+09   -0.132794726463426002E+03
    0.671612477771437621E+00    0.393306351503317941E+00    0.607379027122928739E+09   -0.132782059501154208E+03
    0.671612477771437621E+00    0.393306351503317941E+00    0.607379027122928739E+09   -0.132782059501154208E+03
    0.662380331161574465E+00    0.487001873882075387E+00    0.611515792321476817E+09   -0.132775874907440027E+03
    0.634634555993984550E+00    0.412199231779871056E+00    0.622595421368911862E+09   -0.132775502739588433E+03
    0.650989692260144692E+00    0.298781382417672603E+00    0.612884405756324768E+09   -0.132761933155561508E+03
    0.650989692260144692E+00    0.298781382417672603E+00    0.612884405756324768E+09   -0.132761933155561508E+03
    0.677281294153735502E+00    0.361773124990287798E+00    0.606763140941046953E+09   -0.132736809868182604E+03
    0.677281294153735502E+00    0.361773124990287798E+00    0.606763140941046953E+09   -0.132736809868182604E+03
    0.674625358572108258E+00    0.382183479644522706E+00    0.607148296682531476E+09   -0.132726188068661713E+03
    0.674625358572108258E+00    0.382183479644522706E+00    0.607148296682531476E+09   -0.132726188068661713E+03
    0.678669277888633737E+00    0.492487274250200002E+00    0.604802635398722410E+09   -0.132711126604714650E+03
    0.678669277888633737E+00    0.492487274250200002E+00    0.604802635398722410E+09   -0.132711126604714650E+03
    0.688011928663024186E+00    0.451010385072741826E+00    0.600272014565281153E+09   -0.132699941176954212E+03
    0.688011928663024186E+00    0.451010385072741826E+00    0.600272014565281153E+09   -0.132699941176954212E+03
    0.668564047352292468E+00    0.541427625785363631E+00    0.609730352407044530E+09   -0.132691472323200912E+03
    0.657141138415777815E+00    0.475679160077653762E+00    0.615405342265527487E+09   -0.132690353367229079E+03
    0.674551923075815019E+00    0.485714627480389183E+00    0.608552933189108849E+09   -0.132681039369486427E+03
    0.661277362483078224E+00    0.488768737834814004E+00    0.609771586594232798E+09   -0.132678532097805061E+03
    0.675531444671537362E+00    0.443037223933126612E+00    0.606174740116988897E+09   -0.132678019287675085E+03
    0.696226092489452553E+00    0.473074227889965115E+00    0.597582223879275918E+09   -0.132673917496734475E+03
    0.679390967156939696E+00    0.443325617259990423E+00    0.605018363585400224E+09   -0.132673656460819501E+03
    0.679390967156939696E+00    0.443325617259990423E+00    0.605018363585400224E+09   -0.132673656460819501E+03
    0.694354073867737287E+00    0.423382472246432329E+00    0.600158719861248732E+09   -0.132669636918203594E+03
    0.694354073867737287E+00    0.423382472246432329E+00    0.600158719861248732E+09   -0.132669636918203594E+03
    0.697457894519331489E+00    0.484944557579238378E+00    0.597888988730179667E+09   -0.132652772832226503E+03
    0.670158523817992235E+00    0.392453407855237302E+00    0.607040407260091662E+09   -0.132631705805180246E+03
    0.704468421026204328E+00    0.457936855480436833E+00    0.594651741614798546E+09   -0.132623710271289696E+03
    0.664573448198591210E+00    0.461101831148356567E+00    0.613951985037021160E+09   -0.132621428634989087E+03
    0.664573448198591210E+00    0.461101831148356567E+00    0.613951985037021160E+09   -0.132621428634989087E+03
    0.673041840487702325E+00    0.412080820607236831E+00    0.603264569688686728E+09   -0.132611516689201466E+03
    0.682604371523328313E+00    0.476822968262807123E+00    0.604991574728601933E+09   -0.132607132176012044E+03
    0.661727019850254505E+00    0.465615284753550185E+00    0.610820343140303731E+09   -0.132607086770704086E+03
    0.668044394813058884E+00    0.450392063608752835E+00    0.610147476660164356E+09   -0.132589173527282696E+03
    0.656464302942488587E+00    0.441946884011914065E+00    0.617973702059208155E+09   -0.132585489816234031E+03
    0.648142732577311143E+00    0.422144651952752525E+00    0.614098130676857710E+09   -0.132578302184476428E+03
