    0.139133288890796430E+00    0.415234188330067866E+00    0.948802790148170471E+10   -0.131488256337315704E+03
    0.139384513448403080E+00    0.427193167561561893E+00    0.948980545591517830E+10   -0.131459114168227046E+03
    0.146126332718946372E+00    0.503646797416443803E+00    0.927868987593707657E+10   -0.131366063050110085E+03
    0.160507962038456686E+00    0.426984758656512753E+00    0.882705867261189270E+10   -0.131340441181990087E+03
    0.141833690197652268E+00    0.474913555833902379E+00    0.946887106527034378E+10   -0.131333002780600452E+03
    0.133565881691891819E+00    0.530822293663110401E+00    0.973170994835271072E+10   -0.131299627393646745E+03
    0.155039439260682588E+00    0.430003592185856931E+00    0.902092668543385315E+10   -0.131292968130065674E+03
    0.142751446992694042E+00    0.483098441109435228E+00    0.947504151508646393E+10   -0.131289256249704067E+03
    0.157765948847996440E+00    0.441518809898528986E+00    0.906103683687848282E+10   -0.131282169197749653E+03
    0.148286798568474043E+00    0.448061573037170646E+00    0.927104317049323082E+10   -0.131272091103142230E+03
    0.162694363487670246E+00    0.511759679996545813E+00    0.874889117734569168E+10   -0.131246116880767431E+03
    0.141613851612883562E+00    0.490393888405979084E+00    0.941080315664746475E+10   -0.131217646920505047E+03
    0.134527942068698891E+00    0.578101315742141963E+00    0.969931008091673088E+10   -0.131216175249005460E+03
    0.148434847444058271E+00    0.379467381257898140E+00    0.916936173466721725E+10   -0.131209378810265036E+03
    0.150470272033204455E+00    0.482319757506379787E+00    0.910690347574222565E+10   -0.131184960356524130E+03
    0.135387878113380711E+00    0.573919876068559986E+00    0.964450977295402908E+10   -0.131184244386965617E+03
    0.132449477871492638E+00    0.572713281311497013E+00    0.978228906917624283E+10   -0.131175593589659343E+03
    0.169963574402013817E+00    0.461386218164804518E+00    0.863099824100412369E+10   -0.131005817262453490E+03
    0.138459797843627219E+00    0.525236400077293553E+00    0.959380231354916763E+10   -0.130990707269298071E+03
    0.170063307122864354E+00    0.546814450525918261E+00    0.856189138911194515E+10   -0.130945183946117709E+03
    0.179403818824381944E+00    0.493235289455220993E+00    0.844487327516969204E+10   -0.130932244632897749E+03
    0.137325510742041135E+00    0.502131833017656959E+00    0.964458271578410149E+10   -0.130912496917904548E+03
    0.181994036627432854E+00    0.531284312421041349E+00    0.840894533317686939E+10   -0.130878920197114866E+03
    0.149259976897759217E+00    0.440079958156257334E+00    0.920619391568352318E+10   -0.130864614745210702E+03
    0.164852419694024949E+00    0.515307688101557915E+00    0.870681354586439896E+10   -0.130797320020374372E+03
    0.175324477144737478E+00    0.491274809034552007E+00    0.856570245709724331E+10   -0.130781157131939096E+03
    0.206801883862249070E+00    0.554550325574130198E+00    0.782081237387553787E+10   -0.130732466092819692E+03
    0.155808759142778031E+00    0.432819302609935619E+00    0.901656073421924210E+10   -0.130725064686476458E+03
    0.165046014183205636E+00    0.518959816624160908E+00    0.868609964069196320E+10   -0.130690331172086587E+03
    0.169580111707049674E+00    0.513524791804535141E+00    0.862403141831951904E+10   -0.130671275900349656E+03
    0.143123107219746526E+00    0.434142995025236900E+00    0.937346913540062523E+10   -0.130652991251280866E+03
    0.156470988409909140E+00    0.476507414524354189E+00    0.897970862410831642E+10   -0.130651187049382713E+03
    0.171771031785380501E+00    0.478157565593415157E+00    0.865981785347297287E+10   -0.130643125008463016E+03
    0.199240707864051958E+00    0.606280114448500385E+00    0.796852321617991734E+10   -0.130624265419408459E+03
    0.153807618953014730E+00    0.474282593510903183E+00    0.907719660155827713E+10   -0.130620504866514779E+03
    0.173462011167379526E+00    0.581498319706994948E+00    0.847906063611591434E+10   -0.130611691704572877E+03
    0.174776190708806595E+00    0.551648754999654045E+00    0.868378844527531242E+10   -0.130607384300234060E+03
    0.168230524143933302E+00    0.539680623625905298E+00    0.865772817185815239E+10   -0.130531673245680906E+03
    0.173412233605434424E+00    0.563516802568702957E+00    0.859584494819257355E+10   -0.130504290571587546E+03
    0.169228980899864018E+00    0.483909510883016480E+00    0.866853679618629074E+10   -0.130502502090537376E+03
    0.163688996370196960E+00    0.462857331049837839E+00    0.883052850085577393E+10   -0.130393348424577283E+03
    0.173600372149128795E+00    0.492806417686544762E+00    0.855204319296855259E+10   -0.130375135678357395E+03
    0.173640976219179261E+00    0.554578733373887189E+00    0.854546178602776146E+10   -0.130346591596851084E+03
    0.146052361716862700E+00    0.463246166492595535E+00    0.931224572381825638E+10   -0.130312167110551854E+03
    0.170695021874815500E+00    0.607558004376633320E+00    0.869107675514750671E+10   -0.130301963477067375E+03
    0.137667620611261254E+00    0.509159213785510545E+00    0.961803053961803627E+10   -0.130229341351578853E+03
    0.199736810170171364E+00    0.557041404607163670E+00    0.797633121845335960E+10   -0.130214715171520083E+03
    0.162773546028828875E+00    0.495941551941109893E+00    0.882956916792374420E+10   -0.130209097996189826E+03
    0.163963411768772771E+00    0.456946215189415028E+00    0.879255134618567657E+10   -0.130203837822267815E+03
    0.142880163674287325E+00    0.478609445489668772E+00    0.941897479821098709E+10   -0.130202102258321645E+03
    0.165562516664352455E+00    0.540128574494950442E+00    0.872440107777425385E+10   -0.130194034304764784E+03
    0.167757735723904344E+00    0.553778292756202717E+00    0.867623092658832359E+10   -0.130110821499148528E+03
    0.178149800874368880E+00    0.493922550744079203E+00    0.850744864510233021E+10   -0.130107277525548312E+03
    0.165940153116527156E+00    0.508461212511498672E+00    0.874384734132270050E+10   -0.130106192595738889E+03
    0.151640343619504958E+00    0.476218610165055622E+00    0.911731322290462875E+10   -0.130101545630602914E+03
    0.141641671494631416E+00    0.504334020419182849E+00    0.943990621268227577E+10   -0.130069041255792627E+03
    0.168410547212755279E+00    0.492003613399706552E+00    0.863522458240050888E+10   -0.130057960785483971E+03
    0.173058071675940200E+00    0.491342444537705703E+00    0.855462041307297516E+10   -0.130056688923275118E+03
    0.166673888122166436E+00    0.612472287290868778E+00    0.869560220129346466E+10   -0.130050845016233154E+03
    0.149704578075507744E+00    0.453128300157832342E+00    0.921634092383187485E+10   -0.130040617471004310E+03
    0.171048198210127567E+00    0.480092180643644895E+00    0.862755485859692574E+10   -0.129997205411500033E+03
    0.161595491939861446E+00    0.442722240576646442E+00    0.885056583461889267E+10   -0.129982745828644767E+03
    0.161398060585516728E+00    0.475739357133576846E+00    0.883677735282508850E+10   -0.129965278101135880E+03
    0.170756940915493372E+00    0.519241087336457241E+00    0.864344734504512596E+10   -0.129963789404768249E+03
    0.157184383933248462E+00    0.475216946362294834E+00    0.894943248955856705E+10   -0.129963231616867461E+03
    0.159313947575491444E+00    0.413834735129157139E+00    0.889587003914339256E+10   -0.129952722036673464E+03
    0.203217199293268203E+00    0.552534741787729544E+00    0.786475608847286797E+10   -0.129950441772536863E+03
    0.172674361258706305E+00    0.572254332469007920E+00    0.852645077494287109E+10   -0.129944251238052999E+03
    0.177402148462547982E+00    0.573653627715858150E+00    0.843923687493644333E+10   -0.129889668798018931E+03
    0.155726599734834881E+00    0.491911172494754467E+00    0.899962488540151215E+10   -0.129887839359491693E+03
    0.170888284162429155E+00    0.503145751725531554E+00    0.867885155480374908E+10   -0.129839365842679229E+03
    0.203956280717602356E+00    0.539623149507921340E+00    0.784765207317828560E+10   -0.129809708753046777E+03
    0.170765034735546273E+00    0.574923950388120275E+00    0.859861631164275742E+10   -0.129759953357612801E+03
    0.179190396639871186E+00    0.484080601485691986E+00    0.843145135105388355E+10   -0.129663549061815672E+03
    0.164738215281375056E+00    0.495813693388708288E+00    0.876907558317448997E+10   -0.129655356718344422E+03
    0.170613224991776058E+00    0.500734116634397708E+00    0.869416726294968033E+10   -0.129643725681299003E+03
    0.165135920146502357E+00    0.535907681768264865E+00    0.870234741081912231E+10   -0.129637686402572854E+03
    0.173573742502334649E+00    0.559969779712417903E+00    0.848804023662047195E+10   -0.129632384038332646E+03
    0.151258395941862189E+00    0.568460717629246659E+00    0.910854497999376488E+10   -0.129621238942831042E+03
    0.172822922475195540E+00    0.470108074244379281E+00    0.858674594094199944E+10   -0.129619186097949182E+03
    0.164764662251418281E+00    0.540983329715501782E+00    0.873630878488958740E+10   -0.129604218628358751E+03
    0.161526359184284790E+00    0.445491023121549645E+00    0.884525584077047729E+10   -0.129555875098565139E+03
    0.176399332978710077E+00    0.512569135483580851E+00    0.843089152636772251E+10   -0.129546677338597362E+03
    0.150481100506114740E+00    0.491299079549234463E+00    0.914484382611191940E+10   -0.129536959034989195E+03
    0.167420939627176385E+00    0.487657535400568776E+00    0.866778548736451149E+10   -0.129522386305291263E+03
    0.167973618337487973E+00    0.506114682603799437E+00    0.867233691544159126E+10   -0.129517576407949633E+03
    0.155211052097610103E+00    0.495442341604494629E+00    0.899881720880287743E+10   -0.129502537043761663E+03
    0.176605034474926481E+00    0.509449080603348037E+00    0.842486746471192551E+10   -0.129491322200181031E+03
    0.172421542463326194E+00    0.456301245130232402E+00    0.853525040488552380E+10   -0.129478678624077929E+03
    0.168816848210773085E+00    0.530505099839258421E+00    0.865086145143039322E+10   -0.129472480925262971E+03
    0.176215375666084473E+00    0.559525241956260189E+00    0.846274572217077255E+10   -0.129436435674605832E+03
    0.170163941378084410E+00    0.492063315053037797E+00    0.865684946117590332E+10   -0.129424348194429172E+03
    0.171379854918092850E+00    0.532163571997841700E+00    0.860541367924281120E+10   -0.129386753896060441E+03
    0.170426460958578052E+00    0.508437781502493635E+00    0.861399366396220589E+10   -0.129377497529339422E+03
    0.148513277291943357E+00    0.568743593774151179E+00    0.921547715991669464E+10   -0.129359174754767423E+03
    0.148507809266727658E+00    0.541745849553310066E+00    0.921431403434889984E+10   -0.129341717114953354E+03
    0.169843924140691105E+00    0.542956197470541468E+00    0.860406112127159882E+10   -0.129317599508326850E+03
    0.180745467075976218E+00    0.524659403779644151E+00    0.851817210527680302E+10   -0.129306835167472627E+03
    0.172330473598880818E+00    0.578587923370355028E+00    0.858172821711209011E+10   -0.129300264933844346E+03
    0.147206755177477389E+00    0.542799667091575344E+00    0.929198290549806023E+10   -0.129287873461246676E+03
    0.171580933528015178E+00    0.481726072344834222E+00    0.861298791347892761E+10   -0.129243078058785244E+03
    0.160644698993422264E+00    0.453762995816278547E+00    0.886592023387515450E+10   -0.129240412712815896E+03
    0.162569494381241686E+00    0.505984731187677284E+00    0.880477148132157326E+10   -0.129233475718626039E+03
    0.167684452098800563E+00    0.519997170306075063E+00    0.868532196059743881E+10   -0.129206118621649409E+03
    0.168387099030399778E+00    0.549628250358203729E+00    0.870896754431217957E+10   -0.129205878815789617E+03
    0.169409573892796150E+00    0.496091380243839808E+00    0.872385384632441330E+10   -0.129188018835717116E+03
    0.171574885546508821E+00    0.458630965642214505E+00    0.854670940769900131E+10   -0.129172723466836430E+03
    0.164532908546850043E+00    0.463248741009472553E+00    0.879606663834137726E+10   -0.129146842833213327E+03
    0.165563391025517453E+00    0.542799437445866673E+00    0.873991193394171715E+10   -0.129126580058265574E+03
    0.170318955305733460E+00    0.522859732468941019E+00    0.862372166165818596E+10   -0.129088195829285212E+03
    0.170318955305733460E+00    0.522859732468941019E+00    0.862372166165818596E+10   -0.129088195829285212E+03
    0.175431896492983852E+00    0.485544859008843588E+00    0.852898495493112659E+10   -0.129072466624891632E+03
    0.172151984572034011E+00    0.505853056081125629E+00    0.855647400151140213E+10   -0.129066705560296242E+03
    0.194209060562927027E+00    0.531341491092282681E+00    0.807276883203773499E+10   -0.129062259851876036E+03
    0.162822652139323287E+00    0.429372927350229361E+00    0.879043368689587402E+10   -0.129057561729003055E+03
    0.168392436338775431E+00    0.542024763858581338E+00    0.870096515271260834E+10   -0.129050550947556872E+03
    0.172501780522622272E+00    0.604388559221229471E+00    0.858284196909628868E+10   -0.129040523202829036E+03
    0.171924812711155672E+00    0.584329289396851692E+00    0.856306757329316425E+10   -0.129029460508817692E+03
    0.161120757664941383E+00    0.514596013844029088E+00    0.884850827939334869E+10   -0.129021800479696083E+03
    0.166799801617982607E+00    0.515321440433648803E+00    0.871600703891073227E+10   -0.129018338886233863E+03
    0.170642497638441082E+00    0.501161267813577282E+00    0.863538161985887909E+10   -0.129014824520692343E+03
    0.155004750548953130E+00    0.441017363931436535E+00    0.905540097073928070E+10   -0.128998194377248382E+03
    0.155623274063652756E+00    0.495905419729758989E+00    0.898692733074764061E+10   -0.128996330490570017E+03
    0.155623274063652756E+00    0.495905419729758989E+00    0.898692733074764061E+10   -0.128996330490570017E+03
    0.163594489352299310E+00    0.487232036524225975E+00    0.878591701140064621E+10   -0.128989795681964381E+03
    0.163995065292888542E+00    0.514822431062656349E+00    0.874459380144574738E+10   -0.128985485659699435E+03
    0.191529377652478405E+00    0.528052307253613407E+00    0.813927093472548580E+10   -0.128973951449035980E+03
    0.189667631530470226E+00    0.490471876822514474E+00    0.824042194629323769E+10   -0.128968749672884883E+03
    0.173848495341243248E+00    0.469429915721168101E+00    0.850678556988367844E+10   -0.128956593935792995E+03
    0.164795591618220688E+00    0.506251800000717012E+00    0.878415775652004623E+10   -0.128932806895451563E+03
    0.174766575086193338E+00    0.569213017803154031E+00    0.855811416210355186E+10   -0.128931142421728623E+03
    0.158600495961986776E+00    0.510624251566964560E+00    0.890485138909404945E+10   -0.128906060967207679E+03
    0.164863453677828231E+00    0.478355886386465201E+00    0.881795321986068344E+10   -0.128896241910819640E+03
    0.164863453677828231E+00    0.478355886386465201E+00    0.881795321986068344E+10   -0.128896241910819640E+03
    0.156464358453246299E+00    0.490367500958965863E+00    0.897768099286205101E+10   -0.128887594593137692E+03
    0.171351779452585867E+00    0.604732337984861701E+00    0.867570666197633362E+10   -0.128847806633312899E+03
    0.171351779452585867E+00    0.604732337984861701E+00    0.867570666197633362E+10   -0.128847806633312899E+03
    0.169107029117440355E+00    0.487596362805142292E+00    0.865535243852819633E+10   -0.128839990383926420E+03
    0.178918671580524657E+00    0.509978501940572926E+00    0.840726818738405895E+10   -0.128818383129898024E+03
    0.171515203553357809E+00    0.516792965461148057E+00    0.861258027747524261E+10   -0.128816465214907140E+03
    0.168892052219662914E+00    0.584123293709872371E+00    0.862170214553144455E+10   -0.128802467372250021E+03
    0.167979058037460049E+00    0.466467303372684938E+00    0.871932010454727936E+10   -0.128793119753558273E+03
    0.171504975932975368E+00    0.490182251523226142E+00    0.863671260709959030E+10   -0.128792015085927318E+03
    0.169471404576195195E+00    0.531395545341871056E+00    0.862624850240793610E+10   -0.128755304470466541E+03
    0.167759106693731508E+00    0.478880237598701797E+00    0.872267103702510071E+10   -0.128755038780138165E+03
    0.167759106693731508E+00    0.478880237598701797E+00    0.872267103702510071E+10   -0.128755038780138165E+03
    0.177264426256456498E+00    0.511412971058227583E+00    0.846142079990918350E+10   -0.128754609126608273E+03
    0.172314597224440091E+00    0.585594446319930739E+00    0.859282586602143288E+10   -0.128750202300014536E+03
    0.172314597224440091E+00    0.585594446319930739E+00    0.859282586602143288E+10   -0.128750202300014536E+03
    0.171445786755620527E+00    0.556606765907075030E+00    0.867764402665116882E+10   -0.128745880499753099E+03
    0.175684588941317887E+00    0.496975454781313886E+00    0.850644909067867470E+10   -0.128744676834708969E+03
    0.175684588941317887E+00    0.496975454781313886E+00    0.850644909067867470E+10   -0.128744676834708969E+03
    0.167008377571741473E+00    0.529270449707087920E+00    0.866983460689118385E+10   -0.128741010886713696E+03
    0.177474005398754464E+00    0.474320391384768669E+00    0.845767191336134434E+10   -0.128732198621737552E+03
    0.176277647988346609E+00    0.482372944808970416E+00    0.845968008791079330E+10   -0.128727817207863325E+03
    0.173112576603267621E+00    0.614381640060360112E+00    0.857848534447637081E+10   -0.128677436415614039E+03
    0.175372927060297279E+00    0.572031016661867397E+00    0.851872720086945438E+10   -0.128675650902687352E+03
    0.175372927060297279E+00    0.572031016661867397E+00    0.851872720086945438E+10   -0.128675650902687352E+03
    0.166080255396591048E+00    0.507393471385571004E+00    0.876582253523890305E+10   -0.128665894258041817E+03
    0.177689876182761497E+00    0.520243240606284019E+00    0.846615409874883747E+10   -0.128652658675899943E+03
    0.177689876182761497E+00    0.520243240606284019E+00    0.846615409874883747E+10   -0.128652658675899943E+03
    0.159523062332821708E+00    0.410291099208821564E+00    0.889638620952165222E+10   -0.128635506667222955E+03
    0.159523062332821708E+00    0.410291099208821564E+00    0.889638620952165222E+10   -0.128635506667222955E+03
    0.161769148075956687E+00    0.502635314469559447E+00    0.881077185187678528E+10   -0.128633166136434340E+03
    0.168238910224700167E+00    0.506110772521616070E+00    0.864177480013732529E+10   -0.128611578080150451E+03
    0.169470541707040068E+00    0.605624132535059090E+00    0.868060442072686768E+10   -0.128611523941035728E+03
    0.192271540301419908E+00    0.539989679689744762E+00    0.810799018216795158E+10   -0.128609345156665938E+03
    0.162049425874822295E+00    0.508092323993814432E+00    0.883493067964759445E+10   -0.128608124757756684E+03
    0.170792324688962549E+00    0.568050506499153229E+00    0.860641610687413788E+10   -0.128585636038059903E+03
    0.167236195165411106E+00    0.530202184445355940E+00    0.871496708563026047E+10   -0.128583795239397404E+03
    0.169583468204376309E+00    0.454138298216182790E+00    0.862726088334747124E+10   -0.128575338152047607E+03
    0.171254381729310845E+00    0.513926215523587970E+00    0.859926265060576057E+10   -0.128568416269763361E+03
    0.171083072426815308E+00    0.484941967185473999E+00    0.861324713530840302E+10   -0.128544410514552766E+03
    0.176298992500510010E+00    0.488300373972842650E+00    0.845646923304094410E+10   -0.128537868258778019E+03
    0.176117238140109322E+00    0.489786496479627687E+00    0.844113029339846516E+10   -0.128492432630141764E+03
    0.176117238140109322E+00    0.489786496479627687E+00    0.844113029339846516E+10   -0.128492432630141764E+03
    0.173061312820092628E+00    0.497644548888885652E+00    0.853932647577142048E+10   -0.128487448060516584E+03
    0.173061312820092628E+00    0.497644548888885652E+00    0.853932647577142048E+10   -0.128487448060516584E+03
    0.172291250969338200E+00    0.561172057592569828E+00    0.855797724413289833E+10   -0.128479766253322197E+03
    0.172291250969338200E+00    0.561172057592569828E+00    0.855797724413289833E+10   -0.128479766253322197E+03
    0.155481090934099647E+00    0.422867767345307399E+00    0.902559335501833725E+10   -0.128477054871211749E+03
    0.162829440918305618E+00    0.488435374289252877E+00    0.884527975341086578E+10   -0.128476857957157222E+03
    0.175162690834480106E+00    0.474748336106674884E+00    0.853120416406978130E+10   -0.128470745455691826E+03
    0.175162690834480106E+00    0.474748336106674884E+00    0.853120416406978130E+10   -0.128470745455691826E+03
    0.177090015633731779E+00    0.500211402200690713E+00    0.848458281969889832E+10   -0.128455549301758339E+03
    0.178057441767469016E+00    0.505751530893201462E+00    0.843137472322134209E+10   -0.128452163864001704E+03
    0.172821792861301671E+00    0.476283851356665622E+00    0.857130450772917843E+10   -0.128435688343077487E+03
    0.171312473129001469E+00    0.462966519874631999E+00    0.856804269732030392E+10   -0.128418961717558034E+03
    0.173055663990631658E+00    0.575290444144709312E+00    0.855994600766808987E+10   -0.128405846911801007E+03
    0.167735396700702172E+00    0.511346869091278577E+00    0.867365876547834969E+10   -0.128397511061906414E+03
    0.171489362904510945E+00    0.565386751559433520E+00    0.857975629557906437E+10   -0.128388798436127502E+03
    0.168813014518668258E+00    0.620401805124533468E+00    0.862303094948302460E+10   -0.128387870564488509E+03
    0.174457842213902342E+00    0.479069113357661891E+00    0.850533747695571804E+10   -0.128381681127454300E+03
    0.169389482993218848E+00    0.576756784620078733E+00    0.865810367966745949E+10   -0.128367829095190842E+03
    0.166823315672000982E+00    0.546821541060840133E+00    0.870490331283597374E+10   -0.128348851824824806E+03
    0.166823315672000982E+00    0.546821541060840133E+00    0.870490331283597374E+10   -0.128348851824824806E+03
    0.171874539497783335E+00    0.526835139229337557E+00    0.863222997159547424E+10   -0.128345046359320946E+03
    0.169505657081620187E+00    0.520944951561450154E+00    0.861655280452429199E+10   -0.128327460770509845E+03
    0.169041054862129114E+00    0.550158567258524300E+00    0.872108353543590736E+10   -0.128321379757323541E+03
    0.165075398705849585E+00    0.506161940576706826E+00    0.876945065940316391E+10   -0.128318091990539216E+03
    0.165504612872007739E+00    0.518853885425659911E+00    0.876001519037090111E+10   -0.128290515753487966E+03
    0.165504612872007739E+00    0.518853885425659911E+00    0.876001519037090111E+10   -0.128290515753487966E+03
    0.171110473294378757E+00    0.453866111375496928E+00    0.858500349338180065E+10   -0.128271945302417663E+03
    0.163031215027702736E+00    0.513233073466711431E+00    0.879662999854800034E+10   -0.128257095972012621E+03
    0.169856709034253317E+00    0.472390680554575226E+00    0.862988199211855125E+10   -0.128248812247056719E+03
    0.172100150293619414E+00    0.523659765990489134E+00    0.864913299860671997E+10   -0.128237603947978243E+03
    0.167365773022548403E+00    0.512987859468086782E+00    0.872730592869383812E+10   -0.128236990798225605E+03
    0.171266506739268382E+00    0.529827056102673666E+00    0.861792018607811356E+10   -0.128232067889136260E+03
    0.175588273111039694E+00    0.500722344044570278E+00    0.847997909688277721E+10   -0.128227557579652739E+03
    0.161792273972610173E+00    0.443548969595187970E+00    0.884815046445740891E+10   -0.128223083654367827E+03
    0.173217907238357005E+00    0.472556521486154679E+00    0.855145953555940056E+10   -0.128208134133946970E+03
    0.176006292746185511E+00    0.517259086357700681E+00    0.848866035538945293E+10   -0.128207727748601428E+03
    0.171521726566548072E+00    0.534504008619007820E+00    0.859319208978243637E+10   -0.128202794539635931E+03
    0.172314415758910544E+00    0.459291826469494069E+00    0.856091996229891491E+10   -0.128201666475574910E+03
    0.172314415758910544E+00    0.459291826469494069E+00    0.856091996229891491E+10   -0.128201666475574910E+03
    0.169875798645092335E+00    0.557818297445757949E+00    0.869374317205652237E+10   -0.128191637506336832E+03
    0.169875798645092335E+00    0.557818297445757949E+00    0.869374317205652237E+10   -0.128191637506336832E+03
    0.164805059309406920E+00    0.493401127623844360E+00    0.881523195088812256E+10   -0.128188942156334775E+03
    0.167688500401707019E+00    0.489598907121527205E+00    0.870506947494908905E+10   -0.128186601697130016E+03
    0.170810126798156769E+00    0.577207107353796545E+00    0.858118172548217869E+10   -0.128175839216576520E+03
    0.166667581856715874E+00    0.527471739850540189E+00    0.873732649586002922E+10   -0.128173185903193314E+03
    0.161710438869963780E+00    0.457477144129168067E+00    0.883996151474105835E+10   -0.128166427277572126E+03
    0.174860864053780207E+00    0.560230642163970671E+00    0.849388348834359932E+10   -0.128153768878109986E+03
    0.163263909415179043E+00    0.479629027045170631E+00    0.880313826761590576E+10   -0.128141631738954914E+03
    0.171018597452448851E+00    0.510185927508269188E+00    0.863904684176818466E+10   -0.128140644160347364E+03
    0.160642601097170101E+00    0.485152915148820085E+00    0.888087149544787598E+10   -0.128135785950036222E+03
    0.166153701026079681E+00    0.504516171065834129E+00    0.871663373299224854E+10   -0.128122472128640965E+03
    0.166153701026079681E+00    0.504516171065834129E+00    0.871663373299224854E+10   -0.128122472128640965E+03
    0.168288441191265431E+00    0.541806016312138539E+00    0.865119270036193848E+10   -0.128117118748065167E+03
    0.176737737836267783E+00    0.496200277267037748E+00    0.849841664538699245E+10   -0.128109681804082811E+03
    0.163632519667593596E+00    0.465374926866568117E+00    0.878205744111592484E+10   -0.128093451787569791E+03
    0.163913815836052357E+00    0.458083412930802680E+00    0.878546883337613678E+10   -0.128089608201736837E+03
    0.161271035923780448E+00    0.428806220152653239E+00    0.885114523335800171E+10   -0.128067260361349895E+03
    0.164691125332490224E+00    0.498996965822547267E+00    0.883401204659999847E+10   -0.128059556537928529E+03
    0.171212545548674544E+00    0.483423926608224974E+00    0.861657571301022911E+10   -0.128056969944405211E+03
    0.169102308846351801E+00    0.516500796144459429E+00    0.869252516085027885E+10   -0.128049371557665069E+03
    0.174075399578500489E+00    0.487009693293792623E+00    0.851894272689493561E+10   -0.128023022229585592E+03
    0.164548874857317451E+00    0.502957548682784861E+00    0.881669379516617966E+10   -0.128007593106463844E+03
    0.164548874857317451E+00    0.502957548682784861E+00    0.881669379516617966E+10   -0.128007593106463844E+03
    0.169505606029719369E+00    0.484987089074564892E+00    0.867778309363439941E+10   -0.128002744572148572E+03
    0.169618764882046857E+00    0.617496411699217873E+00    0.865572605091638184E+10   -0.128000533115776108E+03
    0.178190313817778556E+00    0.515469707483894979E+00    0.845234628556740761E+10   -0.127996546764734575E+03
    0.169715641033077680E+00    0.546647415475815635E+00    0.864235178846162415E+10   -0.127987749135229365E+03
    0.170627319780291720E+00    0.505245707262593768E+00    0.863969058822611618E+10   -0.127963624597376167E+03
