    0.137946073412895198E+01   -0.348722696304321289E+01    0.597821284019947052E+10   -0.239158914659868274E+07   -0.492515351937698220E+01    1
    0.183314621448516846E+01   -0.240128874778747559E+01    0.643348659366369247E+10   -0.237547154353394313E+07   -0.493515351937698199E+01    1
    0.364945411682128906E+00    0.748701691627502441E+01    0.770022802132368088E+10   -0.231912206840559701E+07   -0.494515351937698799E+01    1
    0.134558379948139195E+01    0.819832563400268555E+01    0.435171051055192947E+10   -0.225863445089533646E+07   -0.495515351937699045E+01    1
    0.186846125125885010E+01   -0.354152917861938477E+00    0.875943610244989395E+10   -0.217590283527544187E+07   -0.496515351937698846E+01    1
    0.212095484137535095E+00   -0.986061215400695801E+01    0.903096770817041397E+10   -0.217255422630681051E+07   -0.497515351937698824E+01    1
    0.191656067073345193E+01   -0.831662416458129883E+00    0.793086718177795410E+10   -0.212952514502214734E+07   -0.498515351937698359E+01    1
    0.168981012701988231E+00   -0.696331620216369629E+01    0.999983669960498810E+10   -0.199673069187105517E+07   -0.499515351937698426E+01    1
    0.146150275766849513E+01   -0.255189776420593262E+01    0.619339746582508087E+10   -0.198791342228977242E+07   -0.500515351937698583E+01    1
    0.866759368777275108E+00   -0.136167883872985840E+01    0.989939563292264938E+10   -0.196854347698520240E+07   -0.501515351937698384E+01    1
    0.103057248592376705E+01   -0.652507543563842773E+01    0.457891797876358032E+10   -0.195524558710461995E+07   -0.502515351937698451E+01    1
    0.109819524884223929E+01   -0.776366472244262695E+01    0.436121769267320633E+10   -0.195269542513562180E+07   -0.503515351937698608E+01    1
    0.865514671802520730E+00   -0.260022997856140137E+01    0.742080435782670975E+10   -0.193224007070779800E+07   -0.504515351937698409E+01    1
    0.137917085886001578E+01   -0.522614479064941406E+01    0.432248271977901459E+10   -0.188517945884581888E+07   -0.505515351937698298E+01    1
    0.198774411082267766E+01    0.426715612411499023E+01    0.493278814679384232E+10   -0.177617099047992774E+07   -0.506515351937698455E+01    1
    0.130949990749359135E+01    0.618294119834899902E+01    0.432816247439384460E+10   -0.173394408815968456E+07   -0.507515351937697989E+01    1
    0.192765461802482596E+01    0.466165423393249512E+01    0.456160456097126007E+10   -0.165329390739028552E+07   -0.508515351937698501E+01    1
    0.144783108234405522E+01   -0.565254092216491699E+01    0.383332711428403854E+10   -0.160130793662843178E+07   -0.509515351937699013E+01    1
    0.574312648177146889E+00    0.874302864074707031E+01    0.499288686406612396E+10   -0.159132175688535580E+07   -0.510515351937699080E+01    1
    0.116680084466934209E+01    0.383988738059997559E+01    0.607910566490888596E+10   -0.157974485611895798E+07   -0.511515351937698348E+01    1
    0.380704328417778015E+00   -0.242389202117919922E+01    0.983334539103507996E+10   -0.150204388645840809E+07   -0.512515351937698238E+01    1
    0.123943447470664969E+01    0.939795017242431641E+01    0.355053910505771637E+10   -0.148767086564837396E+07   -0.513515351937698394E+01    1
    0.101231313347816454E+01   -0.306847810745239258E+01    0.568778725957870483E+10   -0.147875750599310733E+07   -0.514515351937697751E+01    1
    0.112557151913642878E+00    0.924554109573364258E+01    0.997431296706199646E+10   -0.146507101796160289E+07   -0.515515351937698085E+01    1
    0.300565555691719055E+00    0.607917189598083496E+01    0.737834863907098770E+10   -0.144797111389372102E+07   -0.516515351937698330E+01    1
    0.768822789192199707E+00   -0.184785008430480957E+01    0.818333197641372681E+10   -0.144459512990184827E+07   -0.517515351937698220E+01    1
    0.122721101343631744E+01   -0.122185707092285156E+01    0.741671052420139313E+10   -0.141749078041453753E+07   -0.518515351937698643E+01    1
    0.153859031200408947E+00   -0.638274788856506348E+01    0.868441387462615967E+10   -0.136475880358903110E+07   -0.519515351937698533E+01    1
    0.166148159205913548E+01    0.835252642631530762E+01    0.297040968388319016E+10   -0.121227907821096224E+07   -0.520515351937697623E+01    1
    0.850982204079627991E+00    0.189973592758178711E+01    0.889853406774997711E+10   -0.120208721160372696E+07   -0.521515351937698224E+01    1
    0.159551230370998387E+01   -0.826259613037109375E+01    0.290879894798994064E+10   -0.116993974704603106E+07   -0.522515351937697670E+01    1
    0.585767486691474937E+00   -0.481186747550964355E+01    0.497078647994995117E+10   -0.116731957787075592E+07   -0.523515351937698092E+01    1
    0.331780961155891396E+00    0.481087565422058105E+01    0.740582601648569107E+10   -0.115388207777901483E+07   -0.524515351937698071E+01    1
    0.125125938653945923E+01   -0.547435522079467773E+01    0.343307009828090668E+10   -0.114167772209599847E+07   -0.525515351937698583E+01    1
    0.558450868725776650E+00    0.947631597518920898E+01    0.424588649070262909E+10   -0.112964026721050590E+07   -0.526515351937698739E+01    1
    0.632661494612693831E+00   -0.909271836280822754E+01    0.395876744508743286E+10   -0.108876453676965577E+07   -0.527515351937698007E+01    1
    0.528960883617401123E+00    0.962877035140991211E+01    0.422943546587228775E+10   -0.108346626150531205E+07   -0.528515351937697542E+01    1
    0.189177947342395791E+01   -0.678125619888305664E+00    0.600906707906723022E+10   -0.107752294200695143E+07   -0.529515351937697609E+01    1
    0.460141077637672424E+00    0.574702620506286621E+01    0.555454307705163956E+10   -0.107738978883310221E+07   -0.530515351937697677E+01    1
    0.904448267817497320E+00    0.722527503967285156E+00    0.940940802979469299E+10   -0.103831229669138358E+07   -0.531515351937698188E+01    1
    0.721463283896446206E+00   -0.550338268280029297E+01    0.395911252146959305E+10   -0.101276710360535700E+07   -0.532515351937698078E+01    1
    0.291623705625534080E+00    0.845681071281433105E+01    0.523126729762554169E+10   -0.966125535516241682E+06   -0.533515351937697613E+01    1
    0.696411389112472579E+00    0.888690829277038574E+01    0.358828831571340561E+10   -0.963748234107180266E+06   -0.534515351937697680E+01    1
    0.167539211809635158E+01   -0.601473093032836914E+01    0.280941158604621887E+10   -0.961241204611181631E+06   -0.535515351937698103E+01    1
    0.955957499146461553E+00    0.104926586151123047E+01    0.867638116395473480E+10   -0.945354151705175289E+06   -0.536515351937698171E+01    1
    0.957515665888786338E+00    0.134797692298889160E+01    0.835765276414155960E+10   -0.940355289023177000E+06   -0.537515351937698238E+01    1
    0.732849198579788252E+00    0.574033617973327637E+01    0.426017110335826874E+10   -0.912911484378810041E+06   -0.538515351937698128E+01    1
    0.178737800121307377E+01    0.175585865974426270E+01    0.561215414524078369E+10   -0.855520377404360101E+06   -0.539515351937698018E+01    1
    0.809636273980140708E+00   -0.117944240570068359E+01    0.718380661374330521E+10   -0.843563813921033172E+06   -0.540515351937698263E+01    1
    0.979575127363204956E+00   -0.269046783447265625E+01    0.459902419090270996E+10   -0.808263735552245285E+06   -0.541515351937698153E+01    1
    0.195078687369823456E+01   -0.167054533958435059E+01    0.420161718398332596E+10   -0.767964699879375868E+06   -0.542515351937697865E+01    1
    0.541970866918563887E+00   -0.959147214889526367E+00    0.858163892346620560E+10   -0.759708929447836126E+06   -0.543515351937697933E+01    1
    0.164168731868267059E+01    0.814213871955871582E+01    0.236321769213676453E+10   -0.753117905345774023E+06   -0.544515351937698178E+01    1
    0.340507671236991882E+00    0.279547691345214844E+01    0.947462806200981140E+10   -0.729578848879030906E+06   -0.545515351937698245E+01    1
    0.124617808461189261E+01    0.397183895111083984E+00    0.693503395760059357E+10   -0.729382648346063914E+06   -0.546515351937698401E+01    1
    0.197913235127925868E+01    0.319788455963134766E+00    0.547182069921493530E+10   -0.707997833401745418E+06   -0.547515351937698025E+01    1
    0.153594851493835449E+01    0.171109437942504883E+00    0.596554156392812729E+10   -0.673881279224462574E+06   -0.548515351937698004E+01    1
    0.370747101306915239E+00   -0.785870671272277832E+01    0.396510397720336914E+10   -0.664740752448990475E+06   -0.549515351937697805E+01    1
    0.878124505281448475E-01   -0.638834357261657715E+01    0.794302888929843903E+10   -0.664199064306976856E+06   -0.550515351937697694E+01    1
    0.237163883447647106E+00   -0.751295804977416992E+01    0.486487604200839996E+10   -0.655058780940307770E+06   -0.551515351937698295E+01    1
    0.980041089653968855E+00   -0.265576720237731934E+01    0.416204961746931076E+10   -0.642923795416999259E+06   -0.552515351937698185E+01    1
    0.686926543712615967E-01    0.798254251480102539E+01    0.844231567513942719E+10   -0.620264855451414245E+06   -0.553515351937698163E+01    1
    0.109815131425857548E+01    0.205906271934509277E+01    0.571594406199455261E+10   -0.619439641125234077E+06   -0.554515351937698142E+01    1
    0.104994810223579393E+01    0.170285940170288086E+01    0.627064689648151398E+10   -0.599359900939365383E+06   -0.555515351937698032E+01    1
    0.545002585649490334E+00    0.181216955184936523E+01    0.789606929796934128E+10   -0.585310856397786411E+06   -0.556515351937698544E+01    1
    0.133482575416564941E+01    0.319748640060424805E+01    0.413871971249580383E+10   -0.579845946115195868E+06   -0.557515351937698611E+01    1
    0.103124150037765494E+01   -0.190198898315429688E+01    0.460717192703485489E+10   -0.564657381995911943E+06   -0.558515351937698146E+01    1
    0.153848672509193429E+01   -0.354459285736083984E+00    0.519960013270378113E+10   -0.562788229521697038E+06   -0.559515351937697680E+01    1
    0.973842826485633917E+00   -0.300199627876281738E+01    0.362509705913066864E+10   -0.549244669176879688E+06   -0.560515351937697748E+01    1
    0.691871133446693487E+00   -0.842150330543518066E+01    0.270505965369939804E+10   -0.548581441913092625E+06   -0.561515351937697904E+01    1
    0.195974209010601053E+01   -0.166024208068847656E+01    0.370195969432592392E+10   -0.545284271528170444E+06   -0.562515351937698060E+01    1
    0.128515770733356471E+01    0.854698419570922852E+00    0.592956899005174637E+10   -0.529633806696379441E+06   -0.563515351937698039E+01    1
    0.190712600946426392E+01   -0.485468983650207520E+01    0.215859574133157730E+10   -0.520574006498939474E+06   -0.564515351937698284E+01    1
    0.108424439132213601E+01   -0.106538891792297363E+01    0.510562373530864716E+10   -0.516419542981857958E+06   -0.565515351937698085E+01    1
    0.140630197525024414E+01    0.714571595191955566E+01    0.218507007288932800E+10   -0.508906849483906000E+06   -0.566515351937697975E+01    1
    0.712309780716896102E+00   -0.468095898628234863E+01    0.301501333922147751E+10   -0.489486163334767683E+06   -0.567515351937697954E+01    1
    0.218908134102821339E+00   -0.459269046783447266E+01    0.493895661062002182E+10   -0.471079524499561463E+06   -0.568515351937697666E+01    1
    0.164455518126487732E+00   -0.516672968864440918E+01    0.519726028835773468E+10   -0.453755971561930084E+06   -0.569515351937697734E+01    1
    0.865730857849121072E+00   -0.474524855613708496E+01    0.264199709385633469E+10   -0.445690246127660444E+06   -0.570515351937697890E+01    1
    0.122681397497653966E+01   -0.338191986083984375E+00    0.520157284915447235E+10   -0.431735399919311749E+06   -0.571515351937697780E+01    1
    0.195138626694679251E+01    0.870727777481079102E+01    0.165079230350255966E+10   -0.419204668340820004E+06   -0.572515351937697403E+01    1
    0.411430642008781433E+00    0.224272727966308594E+01    0.724720233023166656E+10   -0.414109316803540511E+06   -0.573515351937697382E+01    1
    0.999286064505577110E+00    0.206082582473754883E+01    0.474882727187871933E+10   -0.357256706415969704E+06   -0.574515351937697805E+01    1
    0.187101317644119258E+01    0.322684049606323242E+00    0.414528569954633713E+10   -0.340527769020802982E+06   -0.575515351937698227E+01    1
    0.115849778950214377E+01   -0.522850155830383301E+01    0.192385678738355637E+10   -0.325919826326335140E+06   -0.576515351937698384E+01    1
    0.680761495232582114E+00    0.302285075187683105E+01    0.442046593672037125E+10   -0.311382166073011467E+06   -0.577515351937697918E+01    1
    0.105497837960720053E+01   -0.196653842926025391E+01    0.339413666176795959E+10   -0.309994021175517410E+06   -0.578515351937698075E+01    1
    0.350741639733314514E+00    0.821073889732360840E+01    0.271461332279443741E+10   -0.305993415341946820E+06   -0.579515351937698409E+01    1
    0.116074391603469840E+01   -0.676950812339782715E+01    0.169325159817934036E+10   -0.298241993727102759E+06   -0.580515351937698565E+01    1
    0.145078062713146205E+01    0.377795815467834473E+01    0.251147418725490570E+10   -0.287469176107042527E+06   -0.581515351937698366E+01    1
    0.105231533944606781E+01    0.459825873374938965E+01    0.257514226973056793E+10   -0.285259487252002349E+06   -0.582515351937698256E+01    1
    0.426180690526962280E+00    0.968647480010986328E+01    0.228341982173919678E+10   -0.272251069302381598E+06   -0.583515351937698412E+01    1
    0.174590924382209772E+00   -0.939239263534545898E+01    0.337217097067832947E+10   -0.267193483633407624E+06   -0.584515351937698391E+01    1
    0.119207197427749628E+00    0.555248022079467773E+01    0.532537004423141479E+10   -0.265161709980906337E+06   -0.585515351937697837E+01    1
    0.143083665072917943E+01   -0.436750650405883789E+00    0.388489189594984055E+10   -0.256867900300474546E+06   -0.586515351937697371E+01    1
    0.719012013077735879E+00   -0.902340412139892578E+01    0.178104284411668777E+10   -0.256673252106451691E+06   -0.587515351937697705E+01    1
    0.122598851621150962E+01   -0.179959297180175781E+01    0.304812338829040527E+10   -0.249622945863612462E+06   -0.588515351937697684E+01    1
    0.114762365818023682E+00   -0.975644350051879883E+01    0.396618807727098465E+10   -0.248207166281173559E+06   -0.589515351937697751E+01    1
    0.142650017142295832E+00   -0.618749856948852539E+01    0.377947016721963882E+10   -0.243454919039419066E+06   -0.590515351937697286E+01    1
    0.469784834980964627E+00   -0.754065394401550293E+01    0.207017215335369110E+10   -0.230565627163762372E+06   -0.591515351937697531E+01    1
    0.303053322434425343E+00    0.325421333312988281E+01    0.509013999712467194E+10   -0.229918836999044783E+06   -0.592515351937697687E+01    1
    0.144848986864089957E+01   -0.980578660964965820E+01    0.127648038274049759E+10   -0.220222247291585431E+06   -0.593515351937697400E+01    1
    0.127867773175239563E+00   -0.579978108406066895E+01    0.381561796122789383E+10   -0.217008380739820772E+06   -0.594515351937698000E+01    1
    0.569791918992996194E+00   -0.964284777641296387E+01    0.177842944180965424E+10   -0.214532554448221665E+06   -0.595515351937698156E+01    1
    0.976698225736618020E+00    0.651204824447631836E+01    0.166467998892068863E+10   -0.208038151359853800E+06   -0.596515351937697336E+01    1
    0.601112976670265198E+00   -0.342763423919677734E+01    0.255903810924291611E+10   -0.206099514852034830E+06   -0.597515351937696959E+01    1
    0.273101675510406483E+00    0.136536359786987305E+01    0.828857371711730957E+10   -0.196432678702467441E+06   -0.598515351937697559E+01    1
    0.151504088342189780E+01   -0.534222722053527832E+01    0.134444612634181976E+10   -0.193945834975465375E+06   -0.599515351937697627E+01    1
    0.179637389779090872E+01    0.698231101036071777E+01    0.125939284396171570E+10   -0.193723413713159418E+06   -0.600515351937697517E+01    1
    0.498820248246192921E+00   -0.833281636238098145E+01    0.174475856912136078E+10   -0.180674304310773296E+06   -0.601515351937697851E+01    1
    0.377922502160072282E+00    0.793625116348266602E+00    0.716850286358594894E+10   -0.177903647027315659E+06   -0.602515351937697829E+01    1
    0.169468393325805655E+01   -0.806344747543334961E+00    0.285799047362804413E+10   -0.177077805610824056E+06   -0.603515351937697453E+01    1
    0.831330659985542342E+00   -0.168479323387145996E+01    0.316826718401908875E+10   -0.177070779152414732E+06   -0.604515351937697520E+01    1
    0.424972140789031949E+00   -0.220698356628417969E+01    0.363376091986894608E+10   -0.166440978885385819E+06   -0.605515351937697410E+01    1
    0.594269293546676680E+00    0.153594017028808594E+00    0.537640201365947723E+10   -0.155202108661624603E+06   -0.606515351937697478E+01    1
    0.105619308948516855E+01   -0.422024726867675781E+01    0.150014590114355087E+10   -0.151398588572538283E+06   -0.607515351937697723E+01    1
    0.454047885537147478E+00   -0.957589387893676758E+01    0.157441658955812454E+10   -0.146186215018260584E+06   -0.608515351937697790E+01    1
    0.173384582996368414E+00    0.619731903076171875E+01    0.305500286442041397E+10   -0.144839628813145682E+06   -0.609515351937697769E+01    1
    0.167736548185348500E+00    0.582632660865783691E+01    0.316800971770286560E+10   -0.142342060521899053E+06   -0.610515351937697481E+01    1
    0.199145239889621739E+01   -0.563669204711914062E+00    0.256881765735149384E+10   -0.137618392768833466E+06   -0.611515351937697282E+01    1
    0.151461060345172882E+01    0.689141392707824707E+01    0.108410655754804611E+10   -0.136156450516514131E+06   -0.612515351937697528E+01    1
    0.620198020339012168E+00    0.266950964927673340E+01    0.334442301523685455E+10   -0.134331117042717233E+06   -0.613515351937697417E+01    1
    0.134704340398311606E+01   -0.822917461395263672E+01    0.987508414030075073E+09   -0.131703427383700968E+06   -0.614515351937697485E+01    1
    0.254040807485580444E+00    0.545643568038940430E+00    0.779363286733627319E+10   -0.131068697246684678E+06   -0.615515351937697819E+01    1
    0.172961857914924633E+00    0.148406028747558594E+00    0.911741261982917786E+10   -0.125501022905078178E+06   -0.616515351937697620E+01    1
    0.314315569400787309E+00    0.428063035011291504E+01    0.291163048148155212E+10   -0.123950337901189559E+06   -0.617515351937697776E+01    1
    0.104472953379154210E+01   -0.159090161323547363E+01    0.254538345468044281E+10   -0.123795243967722083E+06   -0.618515351937698288E+01    1
    0.145876974761486045E+01    0.260213613510131836E+01    0.237996551841497421E+10   -0.122629621537911808E+06   -0.619515351937698000E+01    1
    0.119503195285797115E+01    0.207824230194091797E+01    0.285233098256587982E+10   -0.118903603050564067E+06   -0.620515351937697535E+01    1
    0.128625270128250113E+01    0.751544833183288574E+01    0.997339217007160187E+09   -0.115750485709948276E+06   -0.621515351937697247E+01    1
    0.133640519082546239E+01    0.281728506088256836E+00    0.324422511118650436E+10   -0.114556207438485872E+06   -0.622515351937697314E+01    1
    0.673761278390884455E-01   -0.281824707984924316E+01    0.628009686386585236E+10   -0.110314953244493809E+06   -0.623515351937697559E+01    1
    0.120824510455131540E+01   -0.350091576576232910E+01    0.140758795243501663E+10   -0.108879168218824998E+06   -0.624515351937698071E+01    1
    0.102223281860351567E+01    0.823380112648010254E+01    0.959880847930908203E+09   -0.102602834310601320E+06   -0.625515351937697694E+01    1
    0.706627574563026495E+00    0.984988212585449219E+00    0.429837445598840714E+10   -0.102487167848195415E+06   -0.626515351937697407E+01    1
    0.933781924843788191E+00   -0.846812725067138672E+00    0.303597538846731186E+10   -0.100980687553908559E+06   -0.627515351937697385E+01    1
    0.234594291448593117E+00   -0.666785240173339844E+00    0.625911693501472473E+10   -0.976705142789924430E+05   -0.628515351937697986E+01    1
    0.633366656303405828E+00   -0.734590768814086914E+01    0.111066730719804764E+10   -0.973750070612081763E+05   -0.629515351937697432E+01    1
    0.137471254467964177E+01   -0.944283008575439453E+00    0.243532196837663651E+10   -0.928430672056536423E+05   -0.630515351937697766E+01    1
    0.454933202266693093E+00   -0.237900733947753906E+01    0.265100901091098785E+10   -0.902726513100088778E+05   -0.631515351937697567E+01    1
    0.811343213915824868E+00    0.543946146965026855E+01    0.126545879805088043E+10   -0.842326337003779336E+05   -0.632515351937697190E+01    1
    0.816159978508949280E+00   -0.271479487419128418E+01    0.177289808791875839E+10   -0.840782104447783349E+05   -0.633515351937697790E+01    1
    0.146054235696792611E+01    0.138602256774902344E+00    0.275531445628404617E+10   -0.822237198756819998E+05   -0.634515351937697858E+01    1
    0.702124977111816428E+00    0.329668641090393066E+01    0.229916400617361069E+10   -0.802287856179957162E+05   -0.635515351937697659E+01    1
    0.994133049249649070E+00   -0.651035428047180176E+01    0.838118947923183441E+09   -0.777567908871040563E+05   -0.636515351937697371E+01    1
    0.150949236750602733E+00   -0.739791035652160645E+01    0.178787344932556152E+10   -0.766208886700199801E+05   -0.637515351937697350E+01    1
    0.671068108081817605E+00    0.316922187805175781E+01    0.231835955041646957E+10   -0.761732251362203097E+05   -0.638515351937697861E+01    1
    0.119704713225364689E+01    0.510791659355163574E+01    0.109516270947456360E+10   -0.724630768974483653E+05   -0.639515351937698195E+01    1
    0.158621400594711304E+00   -0.747143745422363281E+01    0.160333148723840714E+10   -0.684309838520219782E+05   -0.640515351937697730E+01    1
    0.170934355556964879E+01   -0.144649744033813477E+01    0.163870867025852203E+10   -0.650422513133647299E+05   -0.641515351937697620E+01    1
    0.402065137028694120E+00   -0.307205915451049805E+00    0.439043892759084702E+10   -0.622271724500974233E+05   -0.642515351937697776E+01    1
    0.506325158476829573E+00    0.487566709518432617E+01    0.149945098048448563E+10   -0.617148984734926489E+05   -0.643515351937697222E+01    1
    0.319362699985504150E+00   -0.762227296829223633E+01    0.106003703290224075E+10   -0.615762599610381076E+05   -0.644515351937697556E+01    1
    0.897137460112571783E+00    0.158128142356872559E+01    0.279252549082040787E+10   -0.577263201252971921E+05   -0.645515351937697535E+01    1
    0.142310976982116699E+00    0.962792634963989258E+00    0.780630652755498886E+10   -0.573262742820681742E+05   -0.646515351937697513E+01    1
    0.604970619082450867E+00    0.534678936004638672E+01    0.116940538650751114E+10   -0.564778838635100619E+05   -0.647515351937697048E+01    1
    0.380889946222305265E+00   -0.625011682510375977E+01    0.963940710306167603E+09   -0.551498214603404776E+05   -0.648515351937697559E+01    1
    0.737240099906921409E+00    0.567249655723571777E+01    0.955655897200107574E+09   -0.530253863857460237E+05   -0.649515351937697538E+01    1
    0.148646274209022516E+00   -0.278707623481750488E+01    0.274311639356613159E+10   -0.494868810858734359E+05   -0.650515351937697694E+01    1
    0.878118202090263367E+00    0.942119121551513672E+01    0.562726539433002472E+09   -0.494251682454163238E+05   -0.651515351937697318E+01    1
    0.154064524173736561E+00    0.912548303604125977E+01    0.117308858519792557E+10   -0.491702534088110115E+05   -0.652515351937697652E+01    1
    0.158000990450382228E+01    0.544322609901428223E+01    0.723558356940746307E+09   -0.487267051221307920E+05   -0.653515351937697631E+01    1
    0.150198371112346640E+01   -0.105689764022827148E+00    0.218044104307889938E+10   -0.464739497342311224E+05   -0.654515351937697609E+01    1
    0.568479344248771667E+00    0.771013617515563965E+01    0.661352826178073883E+09   -0.438971945380307152E+05   -0.655515351937696966E+01    1
    0.890785193443298318E+00    0.404510855674743652E+01    0.116643737202882767E+10   -0.432496543628194122E+05   -0.656515351937697567E+01    1
    0.104499199655747366E+01    0.380595129807646870E+01    0.117090029901257396E+10   -0.419660752990239125E+05   -0.657515351937698256E+01    1
    0.625451833009719876E-01    0.880327463150024414E+01    0.151741342794895172E+10   -0.414383174258746876E+05   -0.658515351937698501E+01    1
    0.651370304822921797E+00    0.495372533798217773E+01    0.100747635722160339E+10   -0.408837766856835951E+05   -0.659515351937696881E+01    1
    0.335137602079219443E+00   -0.176325710893338972E+01    0.239109790936274767E+10   -0.373556382937258022E+05   -0.660515351937696948E+01    1
    0.626249369978904791E+00   -0.341712832450866699E+01    0.930973102092742920E+09   -0.365889570185597549E+05   -0.661515351937697371E+01    1
    0.991677477955818176E+00   -0.662816643714904785E+01    0.405513554036617279E+09   -0.363414582212443856E+05   -0.662515351937697705E+01    1
    0.573476031422615051E+00   -0.900774240493774414E+01    0.418360050439834595E+09   -0.349784313419921964E+05   -0.663515351937697861E+01    1
    0.489091992378234863E+00    0.306610345840454102E+01    0.186495302373170853E+10   -0.349378057518306450E+05   -0.664515351937698107E+01    1
    0.107126730084419242E+01   -0.256122350692749023E+01    0.985904613435268402E+09   -0.336919336305979814E+05   -0.665515351937697286E+01    1
    0.126585252583026886E+01   -0.247554779052734375E+00    0.214709975111484528E+10   -0.336354409580701176E+05   -0.666515351937697353E+01    1
    0.190407790243625641E+01   -0.330861687660217285E+01    0.625218739867210388E+09   -0.333994771434409049E+05   -0.667515351937697510E+01    1
    0.932078123092651367E+00    0.809862375259399414E+01    0.361999958634376526E+09   -0.333943743318199849E+05   -0.668515351937697488E+01    1
    0.588678121566772461E-01    0.138316154479980469E+01    0.913992781078815460E+10   -0.320688938394307042E+05   -0.669515351937697734E+01    1
    0.140528488159179676E+00   -0.356102585792541504E+01    0.155215290504693985E+10   -0.315282515022489097E+05   -0.670515351937697446E+01    1
    0.115397815272355464E+01   -0.639410322344814475E+01    0.283024544020477474E+09   -0.304384199022562461E+05   -0.671515351937697247E+01    1
    0.101064292192459093E+01   -0.512337803840637207E+01    0.385207090318202972E+09   -0.303702390779339257E+05   -0.672515351937697314E+01    1
