

    0.813063632076517849E-81    0.632297540912808699E+03    0.404780240196698782E+00    0.688811510704089969E+00    0.316402112583104420E+10
    0.510632906798187568E-80    0.628602687576176095E+03    0.278826147767983423E+00    0.481898174936654655E+00    0.398024208821115303E+10
    0.474113438018610143E-79    0.624125926062722556E+03    0.132765644863134191E+00    0.203134391253234625E+00    0.560906905239283752E+10
    0.110480681508794815E-78    0.622413967748890286E+03    0.858798437589359254E-01    0.552792772762993323E+00    0.627575831604442120E+10
    0.260005520629260047E-78    0.620682243376328984E+03    0.235823700351766752E+00    0.324218624499890140E+00    0.420803955937509060E+10
    0.457469760632749008E-78    0.619532227533181185E+03    0.515837354049810792E+00    0.726453339605031445E+00    0.283909708875061607E+10
    0.297654844610654386E-77    0.615766609766968031E+03    0.512334340841672842E+00    0.477068084102498347E+00    0.279776986238954973E+10
    0.295399427985681212E-77    0.615761822050921069E+03    0.394323556619975701E+00    0.476354209943842477E+00    0.293673007474620676E+10
    0.192953796152471907E-76    0.611988407208170202E+03    0.514999286398519884E+00    0.667246772843530067E+00    0.271025307489673710E+10
    0.674451715388339227E-76    0.609465508557710109E+03    0.618415794023098320E+00    0.538118016743510452E+00    0.255772883936446953E+10
    0.113099110386991002E-75    0.608411609511582924E+03    0.556421818218919451E+00    0.556611918708281195E+00    0.269060101629375267E+10
    0.123699986070633259E-75    0.608212420212739062E+03    0.228743072589729146E+00    0.535718869155024535E+00    0.440016937097396374E+10
    0.643899482885649380E-75    0.604893053283430845E+03    0.242445961046275582E+00    0.494466395704939998E+00    0.412969471324979877E+10
    0.905399139098049285E-75    0.604191386778026299E+03    0.240279269751947078E+00    0.460067200290186662E+00    0.429811637706826115E+10
    0.471123476137881009E-74    0.600872727926206835E+03    0.919163004509352122E-01    0.459803289366327306E+00    0.602912332645390034E+10
    0.640856032360646916E-74    0.600237358693949091E+03    0.339345624962854475E+00    0.702073468451390070E+00    0.349719121406879997E+10
    0.163275892925102635E-72    0.593741745259128948E+03    0.203189754192448613E+00    0.549884629000413128E+00    0.445425104810362530E+10
    0.478120548284193768E-72    0.591572902200840986E+03    0.246545973207278335E+00    0.520136218926809946E+00    0.368681065427529240E+10
    0.622063213504455188E-72    0.591026544554352313E+03    0.340995656473003061E+00    0.560475343356255706E+00    0.314123884317203808E+10
    0.281827690655406662E-71    0.587984866086089482E+03    0.116541127258529789E+00    0.383708244186262704E+00    0.607429945039509296E+10
    0.302625113618409730E-71    0.587822468220969313E+03    0.943110730356558902E-01    0.485677552567782556E+00    0.647247077521635914E+10
    0.796582501328765547E-71    0.585866796394753919E+03    0.107353326856330172E+00    0.608375868601324754E+00    0.571829153255822277E+10
    0.458310564305487815E-70    0.582347193531744097E+03    0.469564141856594286E+00    0.576451267695581748E+00    0.272078798967658567E+10
    0.739827053022568598E-70    0.581369454722880164E+03    0.208710432288068015E+00    0.526425038233691467E+00    0.445782745420518017E+10
    0.191518668968251626E-69    0.579447146846487499E+03    0.560369244561837787E+00    0.549382995590050882E+00    0.265496664730111694E+10
    0.291130630939247818E-69    0.578589573290363887E+03    0.124484980366809772E+00    0.694322780931333483E+00    0.571564972634246349E+10
    0.294463474361186154E-67    0.569336467119495978E+03    0.582788121068694043E+00    0.449465393424159032E+00    0.254926671212147617E+10
    0.307684627365676639E-67    0.569228626415884264E+03    0.146925100231734496E+00    0.570537253756285168E+00    0.535814927026473713E+10
    0.314249696085381856E-66    0.564561231111713141E+03    0.845810518855771715E-01    0.375755713345482079E+00    0.669233209064730453E+10
    0.798633341619419990E-66    0.562675802984741949E+03    0.451191150742387415E+00    0.411646485516603988E+00    0.301814292297335339E+10
    0.370997630810288621E-65    0.559584045333181052E+03    0.262263813277640923E+00    0.525130529963702131E+00    0.411758335610863400E+10
    0.945183323055498899E-64    0.553088508697793031E+03    0.541071427018284479E+00    0.518449352133794505E+00    0.260044433962429619E+10
    0.115320617454003922E-63    0.552670663860422110E+03    0.378969227247438145E+00    0.310412338053522419E+00    0.333314271293200970E+10
    0.118931493234067507E-63    0.552589001034003900E+03    0.361215022209623093E+00    0.370728749883937780E+00    0.304722351095344448E+10
    0.157990725462476866E-63    0.552001023651067726E+03    0.416657673169652354E+00    0.662630267694080288E+00    0.303561630654149437E+10
    0.165240836743317287E-63    0.551891288261823092E+03    0.331837364364899357E+00    0.518450758759470887E+00    0.365905812108183861E+10
    0.258132073681866154E-63    0.550979153579598346E+03    0.148726908375801381E+00    0.327605683735363584E+00    0.506737834339966106E+10
    0.668380095934187431E-63    0.549056382279259424E+03    0.257535474431725586E+00    0.635132366841453688E+00    0.368544883011208630E+10
    0.794267595217045510E-63    0.548691255462162644E+03    0.444005286274455679E+00    0.366718090396190632E+00    0.296442440343927479E+10
    0.171743250191543890E-62    0.547128924868207832E+03    0.510070217585507080E+00    0.451547595102205435E+00    0.266067243838109875E+10
    0.655919537361701980E-61    0.539823679692569840E+03    0.470815902823238763E+00    0.517851115523512817E+00    0.286785176065501690E+10
    0.688235544693035109E-61    0.539707493660863634E+03    0.318461924449514655E+00    0.709693095414124286E+00    0.373241402079574966E+10
    0.219640114502544225E-60    0.537366605029043058E+03    0.536120658997771615E+00    0.398922978651928162E+00    0.275250235881612587E+10
    0.136755525600477219E-59    0.533689025876373194E+03    0.357090808345579824E+00    0.398806513031818355E+00    0.307531149276096153E+10
    0.233960531409657107E-59    0.532595110706630521E+03    0.264969431338578754E+00    0.257208009473824717E+00    0.367551338249831200E+10
    0.539350411935046853E-59    0.530904684621347997E+03    0.223187642657866503E+00    0.248497226957770323E+00    0.410135366403811359E+10
    0.293688283058786373E-58    0.527495207498208629E+03    0.211290254383387610E+00    0.389040374582043214E+00    0.454264190375136852E+10
    0.431472600479699871E-58    0.526705837364129366E+03    0.390254743643937529E+00    0.381873570078752778E+00    0.328967164308504105E+10
    0.113225711799544867E-56    0.520151138460518155E+03    0.128935760504002128E+00    0.499362903059994423E+00    0.527404584391493607E+10
    0.118699796375853028E-56    0.520036709840225740E+03    0.276729866288006832E+00    0.308804638673528586E+00    0.362487019541829967E+10
    0.173979368123469834E-55    0.514646861390200002E+03    0.230297545725564212E+00    0.255943961553668942E+00    0.394713143757591248E+10
    0.581394143187027392E-55    0.512213876997689340E+03    0.430363975510338503E+00    0.425597267707280125E+00    0.311413398061842442E+10
    0.222387735175323743E-54    0.509510719814048343E+03    0.150913459871073574E+00    0.431594674501056375E+00    0.472429798843852520E+10
    0.356958757658431241E-54    0.508544324139894286E+03    0.101753601037249980E+00    0.594558291868182209E+00    0.609420253973941231E+10
    0.529341135631007594E-54    0.507736298454799112E+03    0.115713896130218985E+00    0.371201225285505032E+00    0.553068678502736759E+10
    0.409685193964743271E-53    0.503623616364234408E+03    0.163321306708837932E+00    0.363110975096974542E+00    0.461584655466864109E+10
    0.253333151841117863E-52    0.499959813412207041E+03    0.145682412541579043E+00    0.456967307983690674E+00    0.540812011681131268E+10
    0.265023628827624329E-52    0.499849586293800769E+03    0.479399318125512730E+00    0.443656014274854016E+00    0.291283297561819410E+10
    0.340366738633231964E-52    0.499329176909934290E+03    0.119009388928705537E+00    0.517199208925358533E+00    0.541656059158982372E+10
    0.572932093788980218E-52    0.498267689869147716E+03    0.292589995440783346E+00    0.600976652381914889E+00    0.353748286406816292E+10
    0.421220640061371506E-51    0.494257740518501805E+03    0.377542587106233452E+00    0.422971069439402214E+00    0.339908274168642712E+10
    0.149698369615501282E-49    0.487096468909924909E+03    0.229317086966519701E+00    0.509313843097270791E+00    0.427950830105606365E+10
    0.247584943969835405E-49    0.486070206248462910E+03    0.306791623947705483E+00    0.637693018839762260E+00    0.342722504447723866E+10
    0.269487006856596063E-49    0.485880673356329680E+03    0.370102706730569164E+00    0.361763886843357696E+00    0.338866418257529354E+10
    0.307899464680918205E-49    0.485594167078002499E+03    0.238256235396468452E+00    0.377939714133351146E+00    0.381056417727335548E+10
    0.406359661037377947E-49    0.485019236446474793E+03    0.143638522081681180E+00    0.597114656671404731E+00    0.494844986959617710E+10
    0.643329501368128516E-49    0.484080399637052494E+03    0.200073248060153808E+00    0.792861372525885955E+00    0.433073965427040768E+10
    0.922481520478640560E-48    0.478734408837220258E+03    0.384199904732340614E+00    0.499016114326806814E+00    0.303023546865027618E+10
    0.260751208070601950E-47    0.476636239884795373E+03    0.707833630399554437E-01    0.352004484289601294E+00    0.731967270782117558E+10
    0.313907538012967899E-47    0.476245176383421096E+03    0.422880725676470615E+00    0.512190994845067138E+00    0.311153371250080109E+10
    0.798097235337603958E-47    0.474358912461015620E+03    0.143439571428275264E+00    0.543569242210802273E+00    0.543395427332469463E+10
    0.158411473234663572E-46    0.472967811335080626E+03    0.508258267604488556E+00    0.490371267229313901E+00    0.280003033269566536E+10
    0.172237884653756684E-46    0.472780450009483502E+03    0.290065202067836758E+00    0.340177126886608505E+00    0.352993795689863205E+10
    0.191655917210578762E-46    0.472546799819793705E+03    0.414622876528512430E+00    0.414046025079793267E+00    0.292789513339398384E+10
    0.286205463819396056E-46    0.471724783236962253E+03    0.360791225463590548E+00    0.328360916716160744E+00    0.319146614507182407E+10
    0.101568809631992595E-45    0.469171559974277784E+03    0.255228838005046088E+00    0.453023184854169259E+00    0.364612099723419952E+10
    0.111488452656283411E-45    0.468965190922848478E+03    0.318394775273780017E+00    0.525965825459145719E+00    0.335419570365694809E+10
    0.176235824888855561E-45    0.468029386942090071E+03    0.200643334242064542E+00    0.525641362666881662E+00    0.423517992935324097E+10
    0.198773466698358117E-45    0.467768701330675412E+03    0.456234427047536806E+00    0.381704767239019915E+00    0.291260115860446835E+10
    0.218791110423415991E-45    0.467556798084791808E+03    0.215765736414273934E+00    0.530426075490364468E+00    0.398660119035012817E+10
    0.376188746508280688E-45    0.466452850961017646E+03    0.183435587886080276E+00    0.515106051595550340E+00    0.478355468868621635E+10
    0.381220764417057407E-45    0.466406275683710987E+03    0.488717270731699516E+00    0.448720416793735311E+00    0.291968056431788301E+10
    0.494216716813770125E-45    0.465867084728697762E+03    0.355671240940211464E+00    0.652603024431027023E+00    0.311406109567844963E+10
    0.883052878892808323E-44    0.460081092612079601E+03    0.192799316399766218E+00    0.274310284302853091E+00    0.462079200753509045E+10
    0.131883060971612226E-43    0.459258861338278280E+03    0.457154133864926704E+00    0.417985507049259297E+00    0.295007867776986647E+10
    0.187202944922913771E-42    0.453933135818025676E+03    0.275225871699634306E+00    0.725859356515218934E+00    0.365239127273645401E+10
    0.236882773698511832E-42    0.453442391622671266E+03    0.133819784088665350E+00    0.449864033356471182E+00    0.528069714320688629E+10
    0.268379343701359035E-42    0.453172719526193532E+03    0.396592633834503605E+00    0.391678440307250852E+00    0.322840460133145332E+10
    0.297453250053585327E-42    0.452947008268795912E+03    0.164693172324995196E+00    0.325541609667343579E+00    0.504965917149015331E+10
    0.609114991734445411E-42    0.451493508267781749E+03    0.315643367766884841E+00    0.490700759255176422E+00    0.332749487504103279E+10
    0.926551640844321970E-42    0.450634582845263424E+03    0.110493680813217005E+00    0.595796873860699350E+00    0.591839725862951851E+10
    0.973871899622694497E-42    0.450514962858519880E+03    0.258461170238187266E+00    0.430744582457034397E+00    0.362333449675933647E+10
    0.135213176274862473E-41    0.449838646989699726E+03    0.413162576176853036E+00    0.314244587264553843E+00    0.314577405272187901E+10
    0.139790340508142882E-41    0.449752064758058964E+03    0.392040681397126334E+00    0.396246418374254006E+00    0.315939464953826904E+10
    0.195440226746398563E-41    0.449061843048462720E+03    0.445918843703469570E+00    0.449622537387366350E+00    0.283164770986958313E+10
    0.222766352398077285E-41    0.448780105272537526E+03    0.123994605696980564E+00    0.541270429231312633E+00    0.547636003598681259E+10
    0.243121595163587986E-41    0.448585228803116479E+03    0.155162164276041903E+00    0.358333687344705609E+00    0.512554945729561806E+10
    0.556791241419852938E-41    0.446907971465352944E+03    0.266952033434322611E+00    0.526407094905634310E+00    0.359744478737245560E+10
    0.560275682671182606E-41    0.446875494316572258E+03    0.276321795303056561E+00    0.635548170393008149E+00    0.379846750642704010E+10
    0.151379390139421512E-40    0.444867603630341591E+03    0.299645602281814194E+00    0.594691372440136590E+00    0.355042905352825546E+10
    0.427047184425943485E-40    0.442773393018156241E+03    0.397556800212119588E+00    0.337183703257482037E+00    0.317404151377484131E+10
    0.516355548501353560E-40    0.442373590885379485E+03    0.177305278087496299E+00    0.400803165148923668E+00    0.478533598714107227E+10
    0.136023487213252671E-39    0.440416356708907415E+03    0.121689554123180735E+00    0.462419796263818128E+00    0.582580144830355930E+10
    0.178840036388657144E-39    0.439849028341080100E+03    0.285408434990864823E+00    0.388226960441535596E+00    0.345365420197657394E+10
    0.558963370186628142E-39    0.437549843963524836E+03    0.140190293291704654E+00    0.424632670581267746E+00    0.540273722689110851E+10
    0.605665230626105101E-39    0.437369357033318238E+03    0.190641916568870640E+00    0.554745229693516251E+00    0.433318157417852020E+10
    0.606045614139086894E-39    0.437348101342566167E+03    0.187176333431738950E+00    0.393277700181318579E+00    0.442893167693122196E+10
    0.184788035313586720E-38    0.435098422838489455E+03    0.352040729305052036E+00    0.411140832572595372E+00    0.344783853350233364E+10
    0.209792468478833771E-38    0.434824604071280078E+03    0.116055225188403666E+00    0.524600027939751357E+00    0.567165643206142902E+10
    0.225804578412267276E-38    0.434657501808934285E+03    0.210770592945707214E+00    0.365700299453370903E+00    0.419532466622032356E+10
    0.386802755189485513E-38    0.433561011891589260E+03    0.296376022758510438E+00    0.547884284563375346E+00    0.340028064601240349E+10
    0.695948473804340449E-38    0.432366290413357262E+03    0.206493819438710979E+00    0.378412521407366143E+00    0.423368698447227764E+10
    0.109270381527770589E-37    0.431444020728411544E+03    0.452402706865572823E+00    0.459876642313698625E+00    0.301973446799818516E+10
    0.126458627509666255E-37    0.431131841079948799E+03    0.335057072769636366E+00    0.431800694660191553E+00    0.322079270014606285E+10
    0.152808091053436055E-37    0.430733305824274566E+03    0.454335857826984713E+00    0.372017768193684262E+00    0.299785289184022236E+10
    0.260140982352516459E-37    0.429649224031028325E+03    0.322135318514246316E+00    0.592476785381236937E+00    0.337269333783390236E+10
    0.575175075894535935E-37    0.428042322530237641E+03    0.301699978682176684E+00    0.360477339442265787E+00    0.356848479940948677E+10
    0.759620108168149508E-37    0.427466034577503592E+03    0.234563712042775097E+00    0.581891606893581326E+00    0.402808665137507153E+10
    0.671454919047076239E-36    0.423087607534774520E+03    0.379095834479195259E+00    0.391706125366981794E+00    0.308660292999725389E+10
    0.278898128703100652E-35    0.420219637936702725E+03    0.471316293937529884E+00    0.434988459022246587E+00    0.282159199841714668E+10
    0.132367755566345805E-34    0.417084992769163762E+03    0.146079966543996187E+00    0.391578725107471826E+00    0.530324281831033325E+10
    0.230388919850267760E-34    0.415956623247336779E+03    0.277594577423698030E+00    0.503878194710098981E+00    0.373989998064971733E+10
    0.236669382571170732E-34    0.415882832606903605E+03    0.140892064334248668E+00    0.615425664314734888E+00    0.518450338077012062E+10
    0.296754031065226809E-34    0.415410353685927930E+03    0.382711710300289998E+00    0.318135360485205965E+00    0.308856902387601042E+10
    0.685458510916289708E-34    0.413715984974125547E+03    0.197235274314135234E+00    0.574285347917104616E+00    0.449440857036728859E+10
    0.277086678371476798E-33    0.410902329983729601E+03    0.181340152645463715E+00    0.416858729483012169E+00    0.447107787801463223E+10
    0.551866415873965708E-33    0.409504378701300027E+03    0.345533827121360770E+00    0.330743224405631864E+00    0.345258058340870857E+10
    0.556777424102792145E-33    0.409466659610012357E+03    0.141351926400272693E+00    0.569050717555644070E+00    0.527796524976776123E+10
    0.670335562058046043E-33    0.409075433883024630E+03    0.437004176911295783E+00    0.676190559638454758E+00    0.310065403717089033E+10
    0.845247843932870170E-33    0.408591730953262640E+03    0.223410675968369277E+00    0.504773365579252342E+00    0.402138587521822929E+10
    0.907244188668048512E-33    0.408430167453551007E+03    0.382660180659194937E+00    0.358074264942567666E+00    0.314066200089553165E+10
    0.113096816733383658E-32    0.407969332074570787E+03    0.475207482466535158E+00    0.507078222712408433E+00    0.280488496347314644E+10
    0.287850175164272147E-32    0.406080940309540210E+03    0.216546607975738825E+00    0.654237284041716549E+00    0.407166973278251362E+10
    0.349232664893605995E-32    0.405674343825498795E+03    0.465591193306209739E+00    0.524188194544642272E+00    0.287127281004723310E+10
    0.648879506117461761E-32    0.404415326471573849E+03    0.346560137168145876E+00    0.425022212317337278E+00    0.320888102740189743E+10
    0.782362015248010240E-32    0.404021185411788565E+03    0.118353411896967312E+00    0.475097263792001456E+00    0.552883180517919636E+10
    0.105508428145246623E-31    0.403403068688131953E+03    0.112045365058164065E+00    0.562926277087509419E+00    0.598755012198878098E+10
    0.149614288738161431E-31    0.402684529214977943E+03    0.136073261080698837E+00    0.543182075156799726E+00    0.547935466700153732E+10
    0.158971116932243185E-31    0.402543205300438103E+03    0.452739340621743369E+00    0.592520810250729113E+00    0.298190548149658966E+10
    0.197585594467369803E-31    0.402088306602521470E+03    0.127432111838189366E+00    0.420907763767331744E+00    0.563349653304591656E+10
    0.275071196569519202E-31    0.401406590441297681E+03    0.155739811356829627E+00    0.520307926597677550E+00    0.472478489330087948E+10
    0.351218573822428164E-31    0.400897832868646560E+03    0.279074143342452619E+00    0.398233590695124207E+00    0.352739405388303566E+10
    0.854008060770737160E-31    0.399100769097676562E+03    0.299222375742660307E+00    0.591220826283427314E+00    0.342373344242586708E+10
    0.862883144482323867E-31    0.399060091811341181E+03    0.108504300640218238E+00    0.321739669130629125E+00    0.573568788614158249E+10
    0.138832184879552285E-30    0.398088948375402765E+03    0.224512796102657619E+00    0.379667527299588414E+00    0.423492435346126556E+10
    0.851712970091361208E-30    0.394440981015849445E+03    0.123719650100613837E+00    0.659582313352194305E+00    0.547212870808489037E+10
    0.121551658507480218E-29    0.393709631300229034E+03    0.386483634572351853E+00    0.292394344379726334E+00    0.322569298738355827E+10
    0.450362030163083966E-29    0.391070206449287639E+03    0.244229282485275867E+00    0.562100566402994772E+00    0.411906991090428925E+10
    0.134432411104205780E-28    0.388863016698753086E+03    0.223619549438415166E+00    0.482160350253193926E+00    0.432776043455986977E+10
    0.154887386253384980E-28    0.388559743179763188E+03    0.114394961963488209E+00    0.470669572092345945E+00    0.579953387946951008E+10
    0.195642548004696280E-28    0.388072561285819916E+03    0.152183618492191919E+00    0.379792518789406230E+00    0.478679243129276562E+10
    0.313601703780137988E-28    0.387108892362015808E+03    0.170568159379185291E+00    0.646389212675371638E+00    0.468935710554553223E+10
    0.434444579492128488E-28    0.386437003031894392E+03    0.108560943304290711E+00    0.409314685217017526E+00    0.599194696564376163E+10
    0.540729056628814909E-28    0.385979303137174782E+03    0.429079953411220183E+00    0.572780740593813675E+00    0.305322943929577351E+10
    0.613361036402905541E-28    0.385707232346957369E+03    0.271493511897691442E+00    0.442793558540156340E+00    0.358731776081801701E+10
    0.616709711732190635E-28    0.385676342945329282E+03    0.269406098222268520E+00    0.496783327732838842E+00    0.375064160815996742E+10
    0.756576973717317603E-28    0.385247531249195902E+03    0.100186065689763168E+00    0.562749531285360760E+00    0.610870431420433617E+10
    0.132251904919815163E-27    0.384110552669765013E+03    0.206927997099234706E+00    0.423193190214728787E+00    0.410760005656047058E+10
    0.144385599578192251E-27    0.383914994627749479E+03    0.120294043070632517E+00    0.294805603486480550E+00    0.544606239924064350E+10
    0.172241452889914083E-27    0.383542175042325880E+03    0.326666378103850685E+00    0.625895262469375879E+00    0.349149476530715942E+10
    0.176614159664699400E-27    0.383472034690380497E+03    0.283073584609690898E+00    0.533574332025025910E+00    0.360668271607484436E+10
    0.205455870851760106E-27    0.383149507077904389E+03    0.240411961793249862E+00    0.352748702539090075E+00    0.380013861153449631E+10
    0.268930545731351404E-27    0.382591063314982023E+03    0.134336348717757126E+00    0.553072627328495159E+00    0.535958925515494251E+10
    0.813474182300852087E-27    0.380357341239723155E+03    0.289238148527226291E+00    0.252470919417779882E+00    0.365201604971384430E+10
    0.134436260329914999E-26    0.379332619061262278E+03    0.423553300530763455E+00    0.557679610628616373E+00    0.294223182776765299E+10
    0.133323796424339510E-26    0.379329237974778835E+03    0.129674983687348755E+00    0.448760897307886708E+00    0.551244663084550381E+10
    0.220564613461242566E-26    0.378302418065843767E+03    0.236290802785321163E+00    0.473624558757981262E+00    0.420014251639109135E+10
    0.269589665935149755E-26    0.377880997338502539E+03    0.309201881096542952E+00    0.665298357714680932E+00    0.339055309467835617E+10
    0.577595483686904088E-26    0.376337051896014486E+03    0.401667726268817860E+00    0.428418619002986389E+00    0.314724881422607136E+10
    0.916679990010659248E-26    0.375393282560019429E+03    0.284558784092843020E+00    0.502594718473687863E+00    0.351798363726341152E+10
    0.205799286458304487E-25    0.373755826534453035E+03    0.355187713372726144E+00    0.567993200422085565E+00    0.321991359401809120E+10
    0.314213570997709228E-25    0.372889483412687810E+03    0.104495564264003277E+00    0.440749782690874170E+00    0.604095422497229481E+10
    0.433273770292094909E-25    0.372226889662595511E+03    0.261481425062432382E+00    0.328625991317840871E+00    0.372267610448815155E+10
    0.503904806501503642E-25    0.371904854498433338E+03    0.298267535785301130E+00    0.331242920538880270E+00    0.345275335025426292E+10
    0.757505332634208992E-25    0.371069568092639543E+03    0.266542209518794260E+00    0.439630384857263579E+00    0.363372810539135265E+10
    0.755142842946271222E-25    0.371055815392301156E+03    0.346064880071973280E+00    0.521195550843467359E+00    0.339056124340672207E+10
    0.893655174191113050E-25    0.370698989267774891E+03    0.245447985448270012E+00    0.301011142132917797E+00    0.390070619421061611E+10
    0.116768026938120294E-24    0.370144080479027593E+03    0.119920509098417047E+00    0.382847379007362321E+00    0.571532917962016582E+10
    0.118623902998749704E-24    0.370092543042435750E+03    0.180083602552270017E+00    0.431323720351402429E+00    0.442683466194219589E+10
    0.137073996415213001E-24    0.369783417261261206E+03    0.121401045217833903E+00    0.507065694360520069E+00    0.547250835279692554E+10
    0.276454140441306412E-24    0.368360369161228391E+03    0.207858028710737053E+00    0.626505229439555222E+00    0.431972636727911472E+10
    0.315069294855533454E-24    0.368078873864328898E+03    0.112845265518233151E+00    0.421169817812586444E+00    0.576679752923217773E+10
    0.385113289473286052E-24    0.367657383962182280E+03    0.142866749063306764E+00    0.572848673239542805E+00    0.520081112653909779E+10
    0.498324389040261777E-24    0.367121956563768379E+03    0.116543463405709397E+00    0.412012329776915820E+00    0.575584919897963428E+10
    0.663027514613803271E-24    0.366530826081938358E+03    0.280475722059464694E+00    0.378557445502099910E+00    0.379569908313217926E+10
    0.684498965801803991E-24    0.366447084793238901E+03    0.265786496176760867E+00    0.596629414501894217E+00    0.384907915056681728E+10
    0.119099318823123610E-23    0.365319373360991790E+03    0.156091776909481117E+00    0.541384024092428362E+00    0.498357541622009182E+10
    0.132076435746811900E-23    0.365092527247574026E+03    0.297590808815047680E+00    0.487918438164880897E+00    0.370568358717207241E+10
    0.145317290565169171E-23    0.364881449749806166E+03    0.138013069360828911E+00    0.524097927270769759E+00    0.519912392722876549E+10
    0.152736332377563900E-23    0.364761862640986237E+03    0.178100629658600740E+00    0.398029390148955997E+00    0.446347726853739738E+10
    0.195874206295374844E-23    0.364244343577802397E+03    0.277159209625646274E+00    0.407399121231497574E+00    0.386765242153730297E+10
    0.197260032927746573E-23    0.364210243230040192E+03    0.144471678291622052E+00    0.493280353075128630E+00    0.515732733634249210E+10
    0.223111856797187213E-23    0.363943942383566537E+03    0.234429863691197171E+00    0.436547814685471991E+00    0.394747218947992229E+10
    0.410521914287343585E-23    0.362704430251251097E+03    0.429353526863152868E+00    0.536899975767187954E+00    0.301235795193036509E+10
    0.407226476121195110E-23    0.362700549908809876E+03    0.269676992920168168E+00    0.555275982358322651E+00    0.375532470196823406E+10
    0.447786420461420228E-23    0.362490656117549406E+03    0.427141922544860886E+00    0.565596269359998516E+00    0.294415329912432194E+10
    0.510164429931867462E-23    0.362209822704171074E+03    0.133523624515004657E+00    0.481736965030297171E+00    0.544758265429705811E+10
    0.512508969702835195E-23    0.362180652449505885E+03    0.395577031485183195E+00    0.522929233475116106E+00    0.323436801559843063E+10
    0.633124251306457649E-23    0.361737955490011984E+03    0.256857473450820328E+00    0.584721315306218514E+00    0.377786542409350491E+10
    0.701242798295866542E-23    0.361513580500994408E+03    0.310338036312233390E+00    0.481380934587763321E+00    0.361184212597277927E+10
    0.130105551987870664E-22    0.360257426570194639E+03    0.149103764858781906E+00    0.530916656732962622E+00    0.518887827107482910E+10
    0.247975616998803330E-22    0.358947457843398638E+03    0.455922512792241275E+00    0.546001323117673465E+00    0.290753269170770931E+10
